mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	29	174	174	0.25	1	1	12/8	1	1	1/16		1/16	1		1	67	G4	4	854
31	29	697/4	697/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		-1	77	F5	5	855
31	29	349/2	349/2	0.75	9/8	9/8	12/8	4	1	3/16		1/8	3/2		-3	39	Eb2	2	890
31	29	349/2	349/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		-2	58	Bb3	3	880
31	29	349/2	349/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-5	61	Db4	4	868
31	29	349/2	349/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	856
31	29	175	175	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		1	55	G3	3	881
31	29	175	175	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	869
31	29	175	175	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	857
31	29	701/4	701/4	0.25	21/16	21/16	12/8	4	1	1/16		1/16	1		-3	39	Eb2	2	891
31	29	351/2	351/2	0.25	11/8	11/8	12/8	4	1	1/16		1/16	1		-4	44	Ab2	2	892
31	29	351/2	351/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		-3	51	Eb3	3	882
31	29	351/2	351/2	0.25	11/8	11/8	12/8	2	1	1/16		1/16	1		0	60	C4	4	870
31	29	351/2	351/2	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		0	72	C5	5	858
31	29	703/4	703/4	0.25	23/16	23/16	12/8	4	1	1/16		1/16	1		-2	46	Bb2	2	893
31	29	703/4	703/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	871
31	29	703/4	703/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-2	70	Bb4	4	859
32	30	176	176	1.0	0	0	12/8	4	1	1/4		1/4	1		5	47	B2	2	940
32	30	176	176	1.0	0	0	12/8	3	1	1/4		1/4	1		-3	51	Eb3	3	926
32	30	176	176	0.5	0	0	12/8	2	1	1/8		1/8	1		2	62	D4	4	910
32	30	176	176	1.0	0	0	12/8	1	1	1/4		1/4	1		1	67	G4	4	894
32	30	353/2	353/2	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	911
32	30	177	177	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		0	48	C3	3	941
32	30	177	177	0.5	1/4	1/4	12/8	3	1	1/8		1/8	1		-3	51	Eb3	3	927
32	30	177	177	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1	1	-3	63	Eb4	4	912
32	30	177	177	0.25	1/4	1/4	12/8	1	1	1/16		1/16	1		-4	68	Ab4	4	895
32	30	709/4	709/4	0.25	5/16	5/16	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	896
32	30	355/2	355/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		0	60	C4	4	928
32	30	355/2	355/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-3	63	Eb4	4	913
32	30	355/2	355/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	897
32	30	178	178	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		-4	56	Ab3	3	929
32	30	178	178	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60	C4	4	914
32	30	178	178	0.25	1/2	1/2	12/8	1	1	1/16		1/16	1		-1	77	F5	5	898
32	30	713/4	713/4	0.25	9/16	9/16	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	899
32	30	357/2	357/2	0.25	5/8	5/8	12/8	3	1	1/16		1/16	1		-2	58	Bb3	3	930
32	30	357/2	357/2	0.25	5/8	5/8	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	915
32	30	357/2	357/2	0.25	5/8	5/8	12/8	1	1	1/16		1/16	1		-5	73	Db5	5	900
32	30	715/4	715/4	0.25	11/16	11/16	12/8	3	1	1/16		1/16	1		0	60	C4	4	931
32	30	715/4	715/4	0.25	11/16	11/16	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	916
32	30	715/4	715/4	0.25	11/16	11/16	12/8	1	1	1/16		1/16	1		0	72	C5	5	901
32	30	179	179	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		-5	61	Db4	4	932
32	30	179	179	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-8	64	Fb4	4	917
32	30	179	179	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	902
32	30	359/2	359/2	0.25	7/8	7/8	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	918
32	30	359/2	359/2	0.25	7/8	7/8	12/8	3	1	1/16		1/16	1		-8	64	Fb4	4	933
32	30	359/2	359/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-9	69	Bbb4	4	903
32	30	719/4	719/4	0.25	15/16	15/16	12/8	3	1	1/16		1/16	1		-5	61	Db4	4	934
32	30	719/4	719/4	0.25	15/16	15/16	12/8	2	1	1/16		1/16	1		-8	64	Fb4	4	919
32	30	180	180	0.5	1	1	12/8	4	1	1/8		1/8	1	1	-4	56	Ab3	3	942
32	30	180	180	0.5	1	1	12/8	3	1	1/8		1/8	1	1	0	60	C4	4	935
32	30	180	180	0.25	1	1	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	920
32	30	180	180	0.25	1	1	12/8	1	1	1/16		1/16	1		-4	68	Ab4	4	904
32	30	721/4	721/4	0.25	17/16	17/16	12/8	2	1	1/16		1/16	1	1	-3	75	Eb5	5	921
32	30	721/4	721/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		-6	78	Gb5	5	905
32	30	361/2	361/2	1.0	9/8	9/8	12/8	4	1	1/4		1/4	1	-1	-4	56	Ab3	3	943
32	30	361/2	361/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1	-1	0	60	C4	4	936
32	30	361/2	361/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1	-1	-3	75	Eb5	5	922
32	30	361/2	361/2	0.75	9/8	9/8	12/8	1	1	3/16		1/8	3/2		-6	78	Gb5	5	906
32	30	181	181	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		-6	66	Gb4	4	937
32	30	181	181	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-4	68	Ab4	4	923
32	30	725/4	725/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	907
32	30	363/2	363/2	0.25	11/8	11/8	12/8	4	1	1/16		1/16	1		-2	58	Bb3	3	944
32	30	363/2	363/2	0.25	11/8	11/8	12/8	3	1	1/16		1/16	1		-1	65	F4	4	938
32	30	363/2	363/2	0.25	11/8	11/8	12/8	2	1	1/16		1/16	1		-5	73	Db5	5	924
32	30	363/2	363/2	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	908
32	30	727/4	727/4	0.25	23/16	23/16	12/8	4	1	1/16		1/16	1		0	60	C4	4	945
32	30	727/4	727/4	0.25	23/16	23/16	12/8	3	1	1/16		1/16	1		-3	63	Eb4	4	939
32	30	727/4	727/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		-3	75	Eb5	5	925
32	30	727/4	727/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-6	78	Gb5	5	909
33	31	182	182	0.5	0	0	12/8	4	1	1/8		1/8	1		0	60	C4	4	982
33	31	182	182	0.5	0	0	12/8	3	1	1/8		1/8	1		-3	63	Eb4	4	970
33	31	182	182	0.5	0	0	12/8	2	1	1/8		1/8	1		-9	69	Bbb4	4	958
33	31	182	182	0.5	0	0	12/8	1	1	1/8		1/8	1		-6	78	Gb5	5	946
33	31	365/2	365/2	0.75	1/8	1/8	12/8	4	1	3/16		1/8	3/2		-5	61	Db4	4	983
33	31	365/2	365/2	0.75	1/8	1/8	12/8	3	1	3/16		1/8	3/2		-1	65	F4	4	971
33	31	365/2	365/2	0.75	1/8	1/8	12/8	2	1	3/16		1/8	3/2		-4	68	Ab4	4	959
33	31	365/2	365/2	0.75	1/8	1/8	12/8	1	1	3/16		1/8	3/2		-1	77	F5	5	947
33	31	733/4	733/4	0.25	5/16	5/16	12/8	4	1	1/16		1/16	1		-3	63	Eb4	4	984
33	31	733/4	733/4	0.25	5/16	5/16	12/8	3	1	1/16		1/16	1		-6	66	Gb4	4	972
33	31	733/4	733/4	0.25	5/16	5/16	12/8	2	1	1/16		1/16	1		-4	68	Ab4	4	960
33	31	733/4	733/4	0.25	5/16	5/16	12/8	2	1	1/16		1/16	1		0	72	C5	5	960
33	31	733/4	733/4	0.25	5/16	5/16	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	948
33	31	367/2	367/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		-3	63	Eb4	4	985
33	31	367/2	367/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		-6	66	Gb4	4	973
33	31	367/2	367/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	68	Ab4	4	961
33	31	367/2	367/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	961
33	31	367/2	367/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	87	Eb6	6	949
33	31	184	184	0.75	1/2	1/2	12/8	4	1	3/16		1/8	3/2		-1	65	F4	4	986
33	31	184	184	0.75	1/2	1/2	12/8	3	1	3/16		1/8	3/2		-4	68	Ab4	4	974
33	31	184	184	0.75	1/2	1/2	12/8	2	1	3/16		1/8	3/2		-7	71	Cb5	5	962
33	31	184	184	0.75	1/2	1/2	12/8	1	1	3/16		1/8	3/2		2	86	D6	6	950
33	31	739/4	739/4	0.25	11/16	11/16	12/8	3	1	1/16		1/16	1		-8	64	Fb4	4	975
33	31	739/4	739/4	0.25	11/16	11/16	12/8	4	1	1/16		1/16	1		1	67	G4	4	987
33	31	739/4	739/4	0.25	11/16	11/16	12/8	2	1	1/16		1/16	1		-2	70	Bb4	4	963
33	31	739/4	739/4	0.25	11/16	11/16	12/8	1	1	1/16		1/16	1		-5	85	Db6	6	951
33	31	185	185	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		-8	64	Fb4	4	976
33	31	185	185	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		1	67	G4	4	988
33	31	185	185	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	964
33	31	185	185	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-5	85	Db6	6	952
33	31	371/2	371/2	0.75	7/8	7/8	12/8	3	1	3/16		1/8	3/2		-3	63	Eb4	4	977
33	31	371/2	371/2	0.75	7/8	7/8	12/8	2	1	3/16		1/8	3/2		-4	68	Ab4	4	965
33	31	371/2	371/2	0.75	7/8	7/8	12/8	4	1	3/16		1/8	3/2		-4	68	Ab4	4	989
33	31	371/2	371/2	0.75	7/8	7/8	12/8	1	1	3/16		1/8	3/2		0	84	C6	6	953
33	31	745/4	745/4	0.25	17/16	17/16	12/8	3	1	1/16		1/16	1		0	48	C3	3	978
33	31	745/4	745/4	0.25	17/16	17/16	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	966
33	31	745/4	745/4	0.25	17/16	17/16	12/8	4	1	1/16		1/16	1		-4	68	Ab4	4	990
33	31	745/4	745/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		0	84	C6	6	954
33	31	373/2	373/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		0	48	C3	3	979
33	31	373/2	373/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	967
33	31	373/2	373/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		-4	68	Ab4	4	991
33	31	373/2	373/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	955
33	31	187	187	0.75	5/4	5/4	12/8	3	1	3/16		1/8	3/2		-5	49	Db3	3	980
33	31	187	187	0.75	5/4	5/4	12/8	2	1	3/16		1/8	3/2		-1	65	F4	4	968
33	31	187	187	0.75	5/4	5/4	12/8	4	1	3/16		1/8	3/2		-2	70	Bb4	4	992
33	31	187	187	0.75	5/4	5/4	12/8	1	1	3/16		1/8	3/2		-2	82	Bb5	5	956
33	31	751/4	751/4	0.25	23/16	23/16	12/8	3	1	1/16		1/16	1		-5	49	Db3	3	981
33	31	751/4	751/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		-1	65	F4	4	969
33	31	751/4	751/4	0.25	23/16	23/16	12/8	4	1	1/16		1/16	1		5	71	B4	4	993
33	31	751/4	751/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	957
34	32	188	188	0.5	0	0	12/8	3	1	1/8		1/8	1		-5	49	Db3	3	1027
34	32	188	188	1.0	0	0	12/8	2	1	1/4		1/4	1		-1	65	F4	4	1011
34	32	188	188	0.5	0	0	12/8	4	1	1/8		1/8	1		5	71	B4	4	1040
34	32	188	188	1.0	0	0	12/8	1	1	1/4		1/4	1	1	-4	80	Ab5	5	994
34	32	377/2	377/2	0.5	1/8	1/8	12/8	3	1	1/8		1/8	1		0	48	C3	3	1028
34	32	377/2	377/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		0	72	C5	5	1041
34	32	189	189	0.5	1/4	1/4	12/8	3	1	1/8		1/8	1		-5	49	Db3	3	1029
34	32	189	189	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1012
34	32	189	189	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-1	65	F4	4	1012
34	32	189	189	0.25	1/4	1/4	12/8	4	1	1/16		1/16	1		-4	68	Ab4	4	1042
34	32	189	189	0.25	1/4	1/4	12/8	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	995
34	32	757/4	757/4	0.25	5/16	5/16	12/8	4	1	1/16		1/16	1		-1	65	F4	4	1043
34	32	757/4	757/4	0.25	5/16	5/16	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	996
34	32	379/2	379/2	1.0	3/8	3/8	12/8	3	1	1/4		1/4	1		-3	51	Eb3	3	1030
34	32	379/2	379/2	0.25	3/8	3/8	12/8	2	1	1/16		1/16	1		-4	56	Ab3	3	1013
34	32	379/2	379/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		-3	63	Eb4	4	1044
34	32	379/2	379/2	0.25	3/8	3/8	12/8	1	1	1/16		1/16	1		5	83	B5	5	997
34	32	759/4	759/4	0.25	7/16	7/16	12/8	2	1	1/16		1/16	1		-4	68	Ab4	4	1014
34	32	759/4	759/4	0.25	7/16	7/16	12/8	1	1	1/16		1/16	1		0	84	C6	6	998
34	32	190	190	0.75	1/2	1/2	12/8	4	1	3/16		1/8	3/2		-5	61	Db4	4	1045
34	32	190	190	0.75	1/2	1/2	12/8	2	1	3/16		1/8	3/2		-2	70	Bb4	4	1015
34	32	190	190	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	999
34	32	381/2	381/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1031
34	32	381/2	381/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	1000
34	32	763/4	763/4	0.25	11/16	11/16	12/8	4	1	1/16		1/16	1		-2	58	Bb3	3	1046
34	32	763/4	763/4	0.25	11/16	11/16	12/8	2	1	1/16		1/16	1		-5	73	Db5	5	1016
34	32	191	191	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1032
34	32	191	191	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		-2	58	Bb3	3	1047
34	32	191	191	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-5	73	Db5	5	1017
34	32	191	191	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	1001
34	32	383/2	383/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1033
34	32	383/2	383/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		-4	56	Ab3	3	1048
34	32	383/2	383/2	0.25	7/8	7/8	12/8	2	1	1/16		1/16	1		0	72	C5	5	1018
34	32	383/2	383/2	0.25	7/8	7/8	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1002
34	32	767/4	767/4	0.25	15/16	15/16	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	1019
34	32	767/4	767/4	0.25	15/16	15/16	12/8	1	1	1/16		1/16	1		0	72	C5	5	1003
34	32	192	192	0.25	1	1	12/8	4	1	1/16		1/16	1		-4	44	Ab2	2	1049
34	32	192	192	0.25	1	1	12/8	3	1	1/16		1/16	1		-3	51	Eb3	3	1034
34	32	192	192	0.25	1	1	12/8	2	1	1/16		1/16	1		0	60	C4	4	1020
34	32	192	192	0.25	1	1	12/8	1	1	1/16		1/16	1		-1	77	F5	5	1004
34	32	769/4	769/4	0.25	17/16	17/16	12/8	4	1	1/16		1/16	1		3	45	A2	2	1050
34	32	769/4	769/4	0.25	17/16	17/16	12/8	3	1	1/16		1/16	1		0	48	C3	3	1035
34	32	769/4	769/4	0.25	17/16	17/16	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	1021
34	32	769/4	769/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1005
34	32	385/2	385/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		3	45	A2	2	1051
34	32	385/2	385/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		0	48	C3	3	1036
34	32	385/2	385/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1022
34	32	385/2	385/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	1006
34	32	193	193	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1052
34	32	193	193	0.25	5/4	5/4	12/8	3	1	1/16		1/16	1		-5	49	Db3	3	1037
34	32	193	193	0.25	5/4	5/4	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	1023
34	32	193	193	0.25	5/4	5/4	12/8	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	1007
34	32	773/4	773/4	0.5	21/16	21/16	12/8	3	1	1/8		1/8	1		-3	51	Eb3	3	1038
34	32	773/4	773/4	0.25	21/16	21/16	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	1024
34	32	773/4	773/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		1	79	G5	5	1008
34	32	387/2	387/2	0.25	11/8	11/8	12/8	4	1	1/16		1/16	1		1	43	G2	2	1053
34	32	387/2	387/2	0.25	11/8	11/8	12/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1025
34	32	387/2	387/2	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		1	79	G5	5	1009
34	32	775/4	775/4	0.25	23/16	23/16	12/8	4	1	1/16		1/16	1		-1	41	F2	2	1054
34	32	775/4	775/4	0.25	23/16	23/16	12/8	3	1	1/16		1/16	1		-3	51	Eb3	3	1039
34	32	775/4	775/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		-4	56	Ab3	3	1026
34	32	775/4	775/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1010
35	33	194	194	0.5	0	0	12/8	4	1	1/8		1/8	1		-1	41	F2	2	1094
35	33	194	194	1.0	0	0	12/8	3	1	1/4		1/4	1	1	-3	51	Eb3	3	1083
35	33	194	194	0.5	0	0	12/8	2	1	1/8		1/8	1		1	55	G3	3	1070
35	33	194	194	1.0	0	0	12/8	1	1	1/4		1/4	1		3	81	A5	5	1055
35	33	389/2	389/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		-3	39	Eb2	2	1095
35	33	389/2	389/2	1.0	1/8	1/8	12/8	2	1	1/4		1/4	1	1	1	55	G3	3	1071
35	33	389/2	389/2	1.0	1/8	1/8	12/8	2	1	1/4		1/4	1	1	1	67	G4	4	1071
35	33	195	195	0.25	1/4	1/4	12/8	4	1	1/16		1/16	1		-3	39	Eb2	2	1096
35	33	195	195	0.25	1/4	1/4	12/8	3	1	1/16		1/16	1	-1	-3	51	Eb3	3	1084
35	33	195	195	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1056
35	33	781/4	781/4	0.25	5/16	5/16	12/8	4	1	1/16		1/16	1		-5	49	Db3	3	1097
35	33	781/4	781/4	0.25	5/16	5/16	12/8	3	1	1/16		1/16	1		-8	52	Fb3	3	1085
35	33	391/2	391/2	1.0	3/8	3/8	12/8	4	1	1/4		1/4	1		-5	49	Db3	3	1098
35	33	391/2	391/2	1.0	3/8	3/8	12/8	3	1	1/4		1/4	1		-8	52	Fb3	3	1086
35	33	391/2	391/2	0.5	3/8	3/8	12/8	2	2	1/8		1/8	1	-1	1	55	G3	3	1082
35	33	391/2	391/2	0.25	3/8	3/8	12/8	2	1	1/16		1/16	1	-1	1	67	G4	4	1072
35	33	391/2	391/2	0.75	3/8	3/8	12/8	1	1	3/16		1/8	3/2		-2	82	Bb5	5	1057
35	33	783/4	783/4	0.25	7/16	7/16	12/8	2	1	1/16		1/16	1		-1	65	F4	4	1073
35	33	196	196	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	65	F4	4	1074
35	33	785/4	785/4	0.125	9/16	9/16	12/8	1	1	1/32		1/32	1		0	84	C6	6	1058
35	33	1571/8	1571/8	0.125	19/32	19/32	12/8	1	1	1/32		1/32	1		-2	82	Bb5	5	1059
35	33	393/2	393/2	0.25	5/8	5/8	12/8	4	1	1/16		1/16	1		0	48	C3	3	1099
35	33	393/2	393/2	0.25	5/8	5/8	12/8	3	1	1/16		1/16	1		-3	51	Eb3	3	1087
35	33	393/2	393/2	0.25	5/8	5/8	12/8	2	1	1/16		1/16	1		-3	63	Eb4	4	1075
35	33	393/2	393/2	0.25	5/8	5/8	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1060
35	33	787/4	787/4	0.25	11/16	11/16	12/8	4	1	1/16		1/16	1		-2	46	Bb2	2	1100
35	33	787/4	787/4	0.25	11/16	11/16	12/8	3	1	1/16		1/16	1		-5	49	Db3	3	1088
35	33	787/4	787/4	0.25	11/16	11/16	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	1076
35	33	787/4	787/4	0.25	11/16	11/16	12/8	1	1	1/16		1/16	1		1	79	G5	5	1061
35	33	197	197	1.0	3/4	3/4	12/8	4	1	1/4		1/4	1		-4	44	Ab2	2	1101
35	33	197	197	1.0	3/4	3/4	12/8	3	1	1/4		1/4	1		0	48	C3	3	1089
35	33	197	197	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	60	C4	4	1077
35	33	197	197	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	1062
35	33	395/2	395/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1063
35	33	198	198	0.5	1	1	12/8	4	1	1/8		1/8	1		1	43	G2	2	1102
35	33	198	198	0.5	1	1	12/8	3	1	1/8		1/8	1	1	-5	49	Db3	3	1090
35	33	198	198	0.5	1	1	12/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	1078
35	33	198	198	0.25	1	1	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1064
35	33	793/4	793/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		-3	87	Eb6	6	1065
35	33	397/2	397/2	1.0	9/8	9/8	12/8	3	1	1/4		1/4	1	-1	-5	49	Db3	3	1091
35	33	397/2	397/2	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	1079
35	33	397/2	397/2	1.0	9/8	9/8	12/8	4	1	1/4		1/4	1		1	67	G4	4	1103
35	33	397/2	397/2	0.75	9/8	9/8	12/8	1	1	3/16		1/8	3/2		-3	87	Eb6	6	1066
35	33	797/4	797/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		1	79	G5	5	1067
35	33	399/2	399/2	0.25	11/8	11/8	12/8	3	1	1/16		1/16	1		0	48	C3	3	1092
35	33	399/2	399/2	0.25	11/8	11/8	12/8	2	1	1/16		1/16	1		-4	56	Ab3	3	1080
35	33	399/2	399/2	0.25	11/8	11/8	12/8	4	1	1/16		1/16	1		1	67	G4	4	1104
35	33	399/2	399/2	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1068
35	33	799/4	799/4	0.25	23/16	23/16	12/8	3	1	1/16		1/16	1		-5	49	Db3	3	1093
35	33	799/4	799/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		1	55	G3	3	1081
35	33	799/4	799/4	0.25	23/16	23/16	12/8	4	1	1/16		1/16	1		-5	61	Db4	4	1105
35	33	799/4	799/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1069
36	34	200	200	0.75	0	0	12/8	3	1	3/16		1/8	3/2		-5	49	Db3	3	1146
36	34	200	200	0.75	0	0	12/8	2	1	3/16		1/8	3/2		1	55	G3	3	1127
36	34	200	200	1.0	0	0	12/8	4	1	1/4		1/4	1		-3	63	Eb4	4	1165
36	34	200	200	0.75	0	0	12/8	1	1	3/16		1/8	3/2		5	83	B5	5	1106
36	34	803/4	803/4	0.25	3/16	3/16	12/8	3	1	1/16		1/16	1		0	48	C3	3	1147
36	34	803/4	803/4	0.25	3/16	3/16	12/8	2	1	1/16		1/16	1		-4	56	Ab3	3	1128
36	34	803/4	803/4	0.25	3/16	3/16	12/8	1	1	1/16		1/16	1		0	84	C6	6	1107
36	34	201	201	0.25	1/4	1/4	12/8	3	1	1/16		1/16	1		0	48	C3	3	1148
36	34	201	201	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		-3	51	Eb3	3	1166
36	34	201	201	0.25	1/4	1/4	12/8	2	1	1/16		1/16	1		-4	56	Ab3	3	1129
36	34	201	201	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	84	C6	6	1108
36	34	805/4	805/4	0.25	5/16	5/16	12/8	3	1	1/16		1/16	1		-4	56	Ab3	3	1149
36	34	805/4	805/4	0.25	5/16	5/16	12/8	2	1	1/16		1/16	1		0	60	C4	4	1130
36	34	403/2	403/2	1.0	3/8	3/8	12/8	4	1	1/4		1/4	1		-3	51	Eb3	3	1167
36	34	403/2	403/2	0.25	3/8	3/8	12/8	3	1	1/16		1/16	1		-4	56	Ab3	3	1150
36	34	403/2	403/2	0.25	3/8	3/8	12/8	2	1	1/16		1/16	1		0	60	C4	4	1131
36	34	403/2	403/2	0.25	3/8	3/8	12/8	1	1	1/16		1/16	1		0	84	C6	6	1109
36	34	807/4	807/4	0.25	7/16	7/16	12/8	3	1	1/16		1/16	1		1	55	G3	3	1151
36	34	807/4	807/4	0.25	7/16	7/16	12/8	2	1	1/16		1/16	1		-5	61	Db4	4	1132
36	34	807/4	807/4	0.25	7/16	7/16	12/8	1	1	1/16		1/16	1		5	83	B5	5	1110
36	34	202	202	0.25	1/2	1/2	12/8	3	1	1/16		1/16	1		-4	56	Ab3	3	1152
36	34	202	202	0.25	1/2	1/2	12/8	2	1	1/16		1/16	1		0	60	C4	4	1133
36	34	202	202	0.25	1/2	1/2	12/8	1	1	1/16		1/16	1		0	84	C6	6	1111
36	34	809/4	809/4	0.25	9/16	9/16	12/8	3	1	1/16		1/16	1		-4	56	Ab3	3	1153
36	34	809/4	809/4	0.25	9/16	9/16	12/8	1	1	1/16		1/16	1		0	72	C5	5	1112
