mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	106	106	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	291
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	286
36	36	106	106	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	288
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	283
36	36	107	107	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	292
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	287
36	36	107	107	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	289
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	284
37	37	108	108	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	298
37	37	108	108	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	294
37	37	108	108	2.0	0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	296
37	37	108	108	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	65	F4	4	293
37	37	109	109	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		3	45	A2	2	299
37	37	110	110	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	47	B2	2	300
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	295
37	37	110	110	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	2	62	D4	4	297
38	38	111	111	2.0	0	0	3/4	4	1	1/2		1/2	1		0	48	C3	3	309
38	38	111	111	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	304
38	38	111	111	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	2	62	D4	4	306
38	38	111	111	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	301
38	38	112	112	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	307
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	302
38	38	113	113	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	310
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	305
38	38	113	113	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	308
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	303
38	38	227/2	227/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	311
39	39	114	114	1.0	0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	318
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	60	C4	4	313
39	39	114	114	2.0	0	0	3/4	3	1	1/2		1/2	1		2	62	D4	4	316
39	39	114	114	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	1	67	G4	4	312
39	39	115	115	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	319
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	314
39	39	116	116	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		7	49	C#3	3	320
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	315
39	39	116	116	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	317
40	40	117	117	2.0	0	0	3/4	4	1	1/2		1/2	1		2	50	D3	3	329
40	40	117	117	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	324
40	40	117	117	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	4	64	E4	4	326
40	40	117	117	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	321
40	40	118	118	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	327
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	322
40	40	119	119	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		0	48	C3	3	330
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	62	D4	4	325
40	40	119	119	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	328
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	323
40	40	239/2	239/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	B2	2	331
41	41	120	120	1.0	0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	339
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	334
41	41	120	120	2.0	0	0	3/4	3	1	1/2		1/2	1		4	64	E4	4	337
41	41	120	120	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	332
41	41	121	121	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	340
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	335
41	41	122	122	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	341
41	41	122	122	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	338
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	G#4	4	336
41	41	122	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	333
42	42	123	123	1.0	0	0	3/4	4	1	1/4		1/4	1		3	57	A3	3	345
42	42	123	123	1.0	0	0	3/4	3	1	1/4		1/4	1	-1	4	64	E4	4	344
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	343
42	42	123	123	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	342
43	43	126	126	1.0	0	0	3/4	4	1	1/4		1/4	1		2	50	D3	3	352
43	43	126	126	2.0	0	0	3/4	3	1	1/2		1/2	1		-1	65	F4	4	350
43	43	126	126	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	348
43	43	126	126	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	346
43	43	127	127	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-1	53	F3	3	353
43	43	128	128	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57	A3	3	354
43	43	128	128	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	69	A4	4	351
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	C#5	5	349
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	347
44	44	129	129	1.0	0	0	3/4	4	1	1/4		1/4	1		2	62	D4	4	358
44	44	129	129	1.0	0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	357
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		2	74	D5	5	356
44	44	129	129	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	355
45	45	132	132	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	365
45	45	132	132	2.0	0	0	3/4	3	1	1/2		1/2	1		3	69	A4	4	363
45	45	132	132	2.0	0	0	3/4	2	1	1/2		1/2	1		0	72	C5	5	361
45	45	132	132	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	359
45	45	133	133	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		3	57	A3	3	366
45	45	134	134	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		0	60	C4	4	367
45	45	134	134	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	72	C5	5	364
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	76	E5	5	362
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	360
46	46	135	135	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	65	F4	4	371
46	46	135	135	1.0	0	0	3/4	3	1	1/4		1/4	1		0	72	C5	5	370
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	77	F5	5	369
46	46	135	135	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	368
47	47	138	138	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		1	79	G5	5	372
47	47	138	138	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		-1	77	F5	5	373
47	47	138	138	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		4	76	E5	5	375
47	47	138	138	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		2	74	D5	5	376
47	47	138	138	3.0	0	0	3/4	4	1	3/4		1/2	3/2		0	60	C4	4	379
47	47	138	138	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	378
47	47	138	138	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	76	E5	5	377
47	47	138	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	79	G5	5	374
48	48	141	141	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	65	F4	4	383
48	48	141	141	1.0	0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	382
48	48	141	141	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	77	F5	5	381
48	48	141	141	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	380
49	49	144	144	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		1	67	G4	4	384
49	49	144	144	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		-1	65	F4	4	385
49	49	144	144	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		4	64	E4	4	387
49	49	144	144	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		2	62	D4	4	388
49	49	144	144	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		-2	58	Bb3	3	390
49	49	144	144	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		3	57	A3	3	391
49	49	144	144	3.0	0	0	3/4	4	1	3/4		1/2	3/2		0	48	C3	3	393
49	49	144	144	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	392
49	49	144	144	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	64	E4	4	389
49	49	144	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	386
50	50	147	147	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	397
50	50	147	147	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	396
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	394
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	395
51	51	150	150	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		1	55	G3	3	400
51	51	150	150	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		-1	53	F3	3	401
51	51	150	150	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		1	43	G2	2	403
51	51	150	150	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		-1	41	F2	2	404
51	51	150	150	3.0	0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	405
51	51	150	150	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	402
51	51	151	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	399
51	51	151	151	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	398
52	52	153	153	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	411
52	52	153	153	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	410
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	409
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	406
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	407
52	52	155	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	408
53	53	156	156	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		1	55	G3	3	414
53	53	156	156	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		-1	53	F3	3	415
53	53	156	156	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		1	43	G2	2	417
53	53	156	156	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		-1	41	F2	2	418
53	53	156	156	3.0	0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	419
53	53	156	156	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	416
53	53	157	157	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	413
53	53	157	157	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	412
54	54	159	159	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	425
54	54	159	159	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	424
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	423
54	54	159	159	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	420
54	54	160	160	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	421
54	54	161	161	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	422
55	55	162	162	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		1	55	G3	3	428
55	55	162	162	0.0	0	0	3/4	3	1	0	grace16after	1/16	1		-1	53	F3	3	429
55	55	162	162	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		1	43	G2	2	431
55	55	162	162	0.0	0	0	3/4	4	1	0	grace16after	1/16	1		-1	41	F2	2	432
55	55	162	162	3.0	0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	433
55	55	162	162	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	430
55	55	163	163	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	427
55	55	163	163	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	426
56	56	165	165	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	441
56	56	165	165	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	440
56	56	165	165	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	437
56	56	165	165	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	434
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	C5	5	438
56	56	166	166	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	435
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	439
56	56	167	167	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	436
57	57	168	168	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		-3	75	Eb5	5	442
57	57	168	168	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	443
57	57	168	168	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		-3	63	Eb4	4	445
57	57	168	168	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		2	62	D4	4	446
57	57	168	168	1.0	0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	451
57	57	168	168	1.0	0	0	3/4	3	1	1/4		1/4	1		0	48	C3	3	448
57	57	168	168	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	447
57	57	168	168	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	75	Eb5	5	444
57	57	169	169	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		3	57	A3	3	452
57	57	169	169	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	449
57	57	170	170	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57	A3	3	453
57	57	170	170	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	F#4	4	450
58	58	171	171	1.0	0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	459
58	58	171	171	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	455
58	58	171	171	1.0	0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	456
58	58	171	171	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	454
58	58	172	172	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	460
58	58	172	172	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	457
58	58	173	173	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	461
58	58	173	173	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	458
59	59	174	174	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	463
59	59	174	174	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	462
59	59	175	175	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	466
59	59	175	175	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	464
59	59	176	176	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	467
59	59	176	176	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	465
60	60	177	177	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	475
60	60	177	177	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	474
60	60	177	177	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	471
60	60	177	177	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	468
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	C5	5	472
60	60	178	178	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	469
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	473
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	470
61	61	180	180	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		-3	75	Eb5	5	476
61	61	180	180	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	477
61	61	180	180	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		-3	63	Eb4	4	479
61	61	180	180	0.0	0	0	3/4	2	1	0	grace16after	1/16	1		2	62	D4	4	480
61	61	180	180	1.0	0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	485
61	61	180	180	1.0	0	0	3/4	3	1	1/4		1/4	1		0	48	C3	3	482
61	61	180	180	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	481
61	61	180	180	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	75	Eb5	5	478
61	61	181	181	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		3	57	A3	3	486
61	61	181	181	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	483
61	61	182	182	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57	A3	3	487
61	61	182	182	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	F#4	4	484
62	62	183	183	1.0	0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	493
62	62	183	183	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	489
62	62	183	183	1.0	0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	490
62	62	183	183	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	488
62	62	184	184	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	494
62	62	184	184	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	491
62	62	185	185	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	495
62	62	185	185	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	492
63	63	186	186	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	497
63	63	186	186	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	496
63	63	187	187	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	500
63	63	187	187	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	498
63	63	188	188	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	501
63	63	188	188	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	499
64	64	189	189	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	508
64	64	189	189	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	505
64	64	189	189	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	503
64	64	189	189	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	77	F5	5	502
64	64	190	190	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		3	57	A3	3	509
64	64	190	190	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	506
64	64	191	191	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	59	B3	3	510
64	64	191	191	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	507
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	504
65	65	192	192	2.0	0	0	3/4	4	1	1/2		1/2	1		0	60	C4	4	519
65	65	192	192	2.0	0	0	3/4	3	1	1/2		1/2	1		4	64	E4	4	516
65	65	192	192	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	514
65	65	192	192	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	511
65	65	193	193	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	512
65	65	194	194	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	520
65	65	194	194	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	517
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	515
65	65	194	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	513
65	65	389/2	389/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	57	A3	3	521
65	65	389/2	389/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	518
66	66	195	195	1.0	0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	529
66	66	195	195	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	526
66	66	195	195	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	523
66	66	195	195	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	1	79	G5	5	522
66	66	196	196	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	530
66	66	196	196	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	70	Bb4	4	527
66	66	196	196	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	74	D5	5	524
66	66	197	197	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		7	61	C#4	4	531
66	66	197	197	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	69	A4	4	528
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	76	E5	5	525
67	67	198	198	2.0	0	0	3/4	4	1	1/2		1/2	1		2	62	D4	4	540
67	67	198	198	2.0	0	0	3/4	3	1	1/2		1/2	1		3	69	A4	4	538
67	67	198	198	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	76	E5	5	535
67	67	198	198	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	532
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	74	D5	5	536
67	67	199	199	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	533
67	67	200	200	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		0	60	C4	4	541
67	67	200	200	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	539
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	537
67	67	200	200	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	534
67	67	401/2	401/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		5	59	B3	3	542
68	68	201	201	1.0	0	0	3/4	4	1	1/4		1/4	1		3	57	A3	3	550
68	68	201	201	1.0	0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	547
68	68	201	201	1.0	0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	544
68	68	201	201	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	3	81	A5	5	543
68	68	202	202	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		1	67	G4	4	551
68	68	202	202	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	A4	4	548
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	73	C#5	5	545
68	68	203	203	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	65	F4	4	552
68	68	203	203	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	71	B4	4	549
68	68	203	203	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	546
69	69	204	204	1.0	0	0	3/4	4	1	1/4		1/4	1		4	64	E4	4	560
69	69	204	204	1.0	0	0	3/4	3	1	1/4		1/4	1		7	73	C#5	5	557
69	69	204	204	1.0	0	0	3/4	2	1	1/4		1/4	1		4	76	E5	5	554
69	69	204	204	3.0	0	0	3/4	1	1	3/4		1/2	3/2	0	3	81	A5	5	553
69	69	205	205	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		2	62	D4	4	561
69	69	205	205	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	74	D5	5	558
69	69	205	205	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77	F5	5	555
69	69	206	206	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		7	61	C#4	4	562
69	69	206	206	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	559
69	69	206	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	79	G5	5	556
70	70	207	207	1.0	0	0	3/4	4	1	1/4		1/4	1		2	62	D4	4	572
70	70	207	207	1.0	0	0	3/4	3	1	1/4		1/4	1		2	74	D5	5	569
70	70	207	207	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	77	F5	5	566
70	70	207	207	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	3	81	A5	5	563
70	70	208	208	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	60	C4	4	573
70	70	208	208	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	570
70	70	208	208	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	78	F#5	5	567
70	70	208	208	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	564
70	70	209	209	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	574
70	70	209	209	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	571
