mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
101	101	302	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	1092
101	101	605/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1099
102	102	303	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1110
102	102	303	1.5	0	0	3/4	3	1	3/8		1/4	3/2		3	69	A4	4	1106
102	102	303	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	1100
102	102	607/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1104
102	102	304	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	72	C5	5	1105
102	102	304	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1105
102	102	609/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	B4	4	1107
102	102	609/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1101
102	102	305	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1111
102	102	305	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	C5	5	1108
102	102	305	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1102
102	102	611/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1112
102	102	611/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	1109
102	102	611/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1103
103	103	306	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1121
103	103	306	1.0	0	0	3/4	3	1	1/4		1/4	1		4	76	E5	5	1118
103	103	306	1.0	0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	1113
103	103	613/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1116
103	103	307	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	1117
103	103	307	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1117
103	103	307	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	76	E5	5	1119
103	103	307	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	E6	6	1114
103	103	308	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1122
103	103	308	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	1120
103	103	308	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1115
103	103	617/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1123
104	104	309	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1131
104	104	309	2.0	0	0	3/4	3	1	1/2		1/2	1		4	76	E5	5	1129
104	104	309	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	1124
104	104	619/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1126
104	104	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1127
104	104	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	1127
104	104	311	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1132
104	104	311	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1128
104	104	311	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	1130
104	104	311	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1125
104	104	623/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1133
105	105	312	2.0	0	0	3/4	4	1	1/2		1/2	1	1	-1	41	F2	2	1142
105	105	312	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	91	G6	6	1134
105	105	625/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1138
105	105	313	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	48	C3	3	1141
105	105	313	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1141
105	105	313	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	1139
105	105	627/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	89	F6	6	1135
105	105	314	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	-1	41	F2	2	1143
105	105	314	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	81	A5	5	1140
105	105	314	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	88	E6	6	1136
105	105	629/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	36	C2	2	1144
105	105	629/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1137
106	106	315	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1151
106	106	315	2.0	0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	1145
106	106	631/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1148
106	106	316	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1150
106	106	316	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1150
106	106	316	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	79	G5	5	1149
106	106	317	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1152
106	106	317	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	88	E6	6	1146
106	106	635/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	1153
106	106	635/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1147
107	107	318	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1162
107	107	318	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	1154
107	107	637/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1155
107	107	319	2.0	1/4	1/4	3/4	3	2	1/2		1/2	1		2	50	D3	3	1161
107	107	319	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	59	B3	3	1159
107	107	319	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	79	G5	5	1156
107	107	320	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1163
107	107	320	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1157
107	107	641/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1164
107	107	641/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	1160
107	107	641/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1158
108	108	321	2.0	0	0	3/4	4	1	1/2		1/2	1	1	2	38	D2	2	1170
108	108	643/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1167
108	108	322	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-1	53	F3	3	1169
108	108	322	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	1169
108	108	322	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1168
108	108	322	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	1165
108	108	323	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	2	38	D2	2	1171
108	108	323	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1166
108	108	647/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1172
109	109	324	2.0	0	0	3/4	4	1	1/2		1/2	1	1	7	49	C#3	3	1177
109	109	324	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	81	A5	5	1173
109	109	649/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1174
109	109	325	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1176
109	109	325	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	1176
109	109	325	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1175
109	109	326	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	7	49	C#3	3	1178
109	109	653/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1179
110	110	327	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1185
110	110	655/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1182
110	110	328	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	G3	3	1184
110	110	328	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1184
110	110	328	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	1183
110	110	328	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1180
110	110	329	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1186
110	110	329	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	1181
110	110	659/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1187
111	111	330	2.0	0	0	3/4	4	1	1/2		1/2	1	1	9	51	D#3	3	1198
111	111	330	2.0	0	0	3/4	1	1	1/2		1/2	1	1	5	83	B5	5	1188
111	111	661/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	1191
111	111	331	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1	1	5	59	B3	3	1195
111	111	331	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	6	78	F#5	5	1192
111	111	332	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	9	51	D#3	3	1199
111	111	332	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1	-1	5	59	B3	3	1196
111	111	332	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	1193
111	111	332	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	0	5	83	B5	5	1189
111	111	665/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1200
111	111	665/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1197
111	111	665/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1194
111	111	665/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	-1	5	83	B5	5	1190
112	112	333	2.0	0	0	3/4	4	1	1/2		1/2	1	1	0	48	C3	3	1208
112	112	333	1.0	0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1206
112	112	333	0.5	0	0	3/4	2	1	1/8		1/8	1		3	81	A5	5	1203
112	112	667/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1204
112	112	334	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1207
112	112	334	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1207
112	112	334	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1205
112	112	334	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	1201
112	112	335	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	0	48	C3	3	1209
112	112	335	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1202
112	112	671/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1210
113	113	336	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1217
113	113	336	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	1211
113	113	673/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1213
113	113	337	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1215
113	113	337	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	1215
113	113	337	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1214
113	113	338	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1218
113	113	338	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1216
113	113	338	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1212
113	113	677/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1219
114	114	339	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1227
114	114	339	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	88	E6	6	1220
114	114	679/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1224
114	114	340	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1226
114	114	340	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1226
114	114	340	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	1225
114	114	681/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1221
114	114	341	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1228
114	114	341	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	1222
114	114	683/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1229
114	114	683/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	1223
115	115	342	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1240
115	115	342	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	1231
115	115	342	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	1230
115	115	685/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1232
115	115	343	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	1236
115	115	343	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	76	E5	5	1233
115	115	687/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	C#4	4	1237
115	115	344	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1241
115	115	344	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	E4	4	1238
115	115	344	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	1234
115	115	689/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1242
115	115	689/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	1239
115	115	689/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1235
116	116	345	2.0	0	0	3/4	4	1	1/2		1/2	1	1	2	38	D2	2	1249
116	116	691/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1245
116	116	346	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	1247
116	116	346	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1246
116	116	346	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	1246
116	116	346	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	1243
116	116	347	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	2	38	D2	2	1250
116	116	347	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1248
116	116	347	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1244
116	116	695/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1251
117	117	348	2.0	0	0	3/4	4	1	1/2		1/2	1	1	7	49	C#3	3	1256
117	117	348	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	69	A4	4	1255
117	117	348	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	81	A5	5	1252
117	117	697/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1253
117	117	349	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1254
117	117	350	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	7	49	C#3	3	1257
117	117	701/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1258
118	118	351	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1265
118	118	703/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	1261
118	118	352	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	64	E4	4	1263
118	118	352	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	1262
118	118	352	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	1262
118	118	352	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1259
118	118	353	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1266
118	118	353	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	G4	4	1264
118	118	353	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	1260
118	118	707/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1267
119	119	354	2.0	0	0	3/4	4	1	1/2		1/2	1	1	9	51	D#3	3	1278
119	119	354	2.0	0	0	3/4	3	1	1/2		1/2	1	1	5	71	B4	4	1275
119	119	354	2.0	0	0	3/4	1	1	1/2		1/2	1	1	5	83	B5	5	1268
119	119	709/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	1271
119	119	355	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	6	78	F#5	5	1272
119	119	356	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	9	51	D#3	3	1279
119	119	356	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1	-1	5	71	B4	4	1276
119	119	356	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	1273
119	119	356	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	0	5	83	B5	5	1269
119	119	713/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1280
119	119	713/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1277
119	119	713/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1274
119	119	713/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	-1	5	83	B5	5	1270
120	120	357	2.0	0	0	3/4	4	1	1/2		1/2	1	1	0	48	C3	3	1287
120	120	715/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1283
120	120	358	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	A4	4	1285
120	120	358	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1284
120	120	358	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	1281
120	120	359	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	0	48	C3	3	1288
120	120	359	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	72	C5	5	1286
120	120	359	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1282
120	120	719/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1289
121	121	360	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1298
121	121	360	2.0	0	0	3/4	3	1	1/2		1/2	1		4	76	E5	5	1296
121	121	360	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	1290
121	121	721/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1292
121	121	361	1.5	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	59	B3	3	1294
121	121	361	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1293
121	121	362	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1299
121	121	362	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	1297
121	121	362	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1291
121	121	725/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1300
121	121	725/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	60	C4	4	1295
122	122	363	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1311
122	122	363	1.5	0	0	3/4	3	1	3/8		1/4	3/2		4	76	E5	5	1307
122	122	363	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	88	E6	6	1301
122	122	727/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1305
122	122	364	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	1306
122	122	364	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	1306
122	122	729/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	B4	4	1308
122	122	729/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1302
122	122	365	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1312
122	122	365	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	74	D5	5	1309
122	122	365	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	1303
122	122	731/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1313
122	122	731/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	72	C5	5	1310
122	122	731/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	1304
123	123	366	1.0	0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	1323
123	123	366	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1317
123	123	366	1.0	0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	1320
123	123	366	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	1314
123	123	367	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-1	41	F2	2	1324
123	123	367	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1321
123	123	367	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	1318
123	123	367	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	1315
123	123	368	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41	F2	2	1325
123	123	368	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	1322
123	123	368	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1319
123	123	368	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	1316
124	124	369	0.5	0	0	3/4	4	1	1/8		1/8	1		4	40	E2	2	1337
124	124	369	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	1333
124	124	369	1.0	0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1330
124	124	369	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	1326
124	124	739/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		9	39	D#2	2	1338
124	124	739/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1334
124	124	370	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		4	40	E2	2	1339
124	124	370	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	1335
124	124	370	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	1331
124	124	370	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	1331
124	124	741/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1327
124	124	371	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		4	40	E2	2	1340
124	124	371	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	1336
124	124	371	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1332
124	124	371	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	C5	5	1332
124	124	371	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	1328
124	124	743/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1329
125	125	372	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	1341
125	125	745/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1342
125	125	745/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	83	B5	5	1347
125	125	373	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1353
125	125	373	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	1353
125	125	373	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1343
125	125	373	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	84	C6	6	1348
125	125	747/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1351
125	125	747/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1344
125	125	374	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	1352
125	125	374	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	1345
125	125	374	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1349
125	125	749/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1346
125	125	749/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	1350
126	126	375	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	1354
126	126	751/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	1355
126	126	751/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	1360
126	126	376	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1366
126	126	376	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	1366
126	126	376	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	1356
126	126	376	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	1361
126	126	753/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1364
126	126	753/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1357
126	126	377	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	1365
126	126	377	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	1362
126	126	377	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	1358
126	126	755/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1359
