mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	19	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		1	43	G2	2	117
13	13	19	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		1	55	G3	3	113
13	13	19	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	107
13	13	19	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	102
13	13	77/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	53	F3	3	114
13	13	77/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	108
14	14	39/2	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	124
14	14	39/2	0.5	0	0	3/8	3	1	1/8		1/8	1		4	52	E3	3	122
14	14	39/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	120
14	14	39/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	118
14	14	20	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	48	C3	3	125
14	14	20	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	1	4	64	E4	4	123
14	14	20	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	119
14	14	41/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		0	48	C3	3	126
14	14	41/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	1	67	G4	4	121
14	14	83/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		-2	46	Bb2	2	127
15	15	21	0.5	0	0	3/8	4	1	1/8		1/8	1		3	45	A2	2	143
15	15	21	0.25	0	0	3/8	3	1	1/16		1/16	1	-1	4	64	E4	4	137
15	15	21	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	1	67	G4	4	131
15	15	21	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	128
15	15	85/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	138
15	15	85/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	132
15	15	43/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	45	A2	2	144
15	15	43/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		7	61	C#4	4	139
15	15	43/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	133
15	15	43/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	129
15	15	87/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59	B3	3	140
15	15	87/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	134
15	15	22	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		3	45	A2	2	145
15	15	22	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		3	57	A3	3	141
15	15	22	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	135
15	15	22	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	130
15	15	89/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	142
15	15	89/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	136
16	16	45/2	0.5	0	0	3/8	4	1	1/8		1/8	1		2	50	D3	3	152
16	16	45/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	150
16	16	45/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	148
16	16	45/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	146
16	16	23	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		2	50	D3	3	153
16	16	23	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		-1	65	F4	4	151
16	16	23	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	147
16	16	47/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		2	50	D3	3	154
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-2	70	Bb4	4	149
17	17	24	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	170
17	17	24	0.25	0	0	3/8	3	1	1/16		1/16	1		1	67	G4	4	164
17	17	24	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	-2	70	Bb4	4	158
17	17	24	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	155
17	17	97/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-1	65	F4	4	165
17	17	97/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	159
17	17	49/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	48	C3	3	171
17	17	49/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64	E4	4	166
17	17	49/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	160
17	17	49/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	156
17	17	99/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	167
17	17	99/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	161
17	17	25	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		0	48	C3	3	172
17	17	25	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60	C4	4	168
17	17	25	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	162
17	17	25	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	157
17	17	101/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	169
17	17	101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	163
18	18	51/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	53	F3	3	184
18	18	51/2	0.5	0	0	3/8	3	1	1/8		1/8	1		3	57	A3	3	180
18	18	51/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	176
18	18	51/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	84	C6	6	173
18	18	26	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	41	F2	2	185
18	18	26	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	69	A4	4	181
18	18	26	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	177
18	18	53/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1	1	-1	53	F3	3	186
18	18	53/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		1	67	G4	4	182
18	18	53/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	178
18	18	53/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	83	B5	5	174
18	18	107/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	65	F4	4	183
18	18	107/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	179
18	18	107/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	175
19	19	27	0.5	0	0	3/8	4	1	1/8		1/8	1	-1	-1	53	F3	3	205
19	19	27	0.25	0	0	3/8	3	1	1/16		1/16	1		-1	65	F4	4	199
19	19	27	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	193
19	19	27	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	187
19	19	109/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		4	64	E4	4	200
19	19	109/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	194
19	19	109/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	188
19	19	55/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	53	F3	3	206
19	19	55/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64	E4	4	201
19	19	55/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	195
19	19	55/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	189
19	19	111/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	202
19	19	111/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	196
19	19	111/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	190
19	19	28	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		6	54	F#3	3	207
19	19	28	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		2	62	D4	4	203
19	19	28	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	65	F4	4	197
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	191
19	19	113/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		0	60	C4	4	204
19	19	113/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	198
19	19	113/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	192
20	20	57/2	0.5	0	0	3/8	4	1	1/8		1/8	1		1	55	G3	3	220
20	20	57/2	0.5	0	0	3/8	3	1	1/8		1/8	1		5	59	B3	3	217
20	20	57/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	211
20	20	57/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	208
20	20	115/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	212
20	20	29	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		5	59	B3	3	218
20	20	29	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	213
20	20	29	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	209
20	20	117/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	214
20	20	59/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	62	D4	4	219
20	20	59/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	215
20	20	119/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	216
20	20	119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	210
21	21	30	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	230
21	21	30	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	224
21	21	30	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	221
21	21	121/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	225
21	21	61/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	231
21	21	61/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	226
21	21	61/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	222
21	21	123/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	227
21	21	31	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	64	E4	4	232
21	21	31	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	228
21	21	125/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	229
21	21	125/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	223
22	22	63/2	0.5	0	0	3/8	4	1	1/8		1/8	1		1	43	G2	2	247
22	22	63/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	244
22	22	63/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	238
22	22	63/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	233
22	22	127/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	239
22	22	32	0.0	1/8	1/8	3/8	1	1	0	grace8after	1/8	1		5	71	B4	4	234
22	22	32	0.0	1/8	1/8	3/8	1	1	0	grace8after	1/8	1		3	69	A4	4	235
22	22	32	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	53	F3	3	248
22	22	32	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	62	D4	4	245
22	22	32	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	240
22	22	32	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	236
22	22	129/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	241
22	22	65/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		2	50	D3	3	249
22	22	65/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	65	F4	4	246
22	22	65/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	242
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	237
22	22	131/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	243
23	23	33	0.5	0	0	3/8	4	1	1/8		1/8	1		1	43	G2	2	264
23	23	33	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	261
23	23	33	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	255
23	23	33	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	250
23	23	133/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	256
23	23	67/2	0.0	1/8	1/8	3/8	1	1	0	grace8after	1/8	1		0	72	C5	5	251
23	23	67/2	0.0	1/8	1/8	3/8	1	1	0	grace8after	1/8	1		5	71	B4	4	252
23	23	67/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		4	52	E3	3	265
23	23	67/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	262
23	23	67/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	257
23	23	67/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	253
23	23	135/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	258
23	23	34	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		0	48	C3	3	266
23	23	34	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	64	E4	4	263
23	23	34	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	259
23	23	34	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	254
23	23	137/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	260
24	24	69/2	0.5	0	0	3/8	4	1	1/8		1/8	1		1	43	G2	2	279
24	24	69/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	276
24	24	69/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	270
24	24	69/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	267
24	24	139/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	271
24	24	35	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	62	D4	4	277
24	24	35	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	272
24	24	35	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	268
24	24	141/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	273
24	24	71/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	65	F4	4	278
24	24	71/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	274
24	24	143/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	275
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	269
25	25	36	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	289
25	25	36	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	283
25	25	36	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	280
25	25	145/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	284
25	25	73/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	290
25	25	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	285
25	25	73/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	281
25	25	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	286
25	25	37	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	64	E4	4	291
25	25	37	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	287
