mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	0	0	2/4	2	1	1/8		1/8	1		-2	58		382
42	42	1/8	1/8	2/4	3	1	1/16		1/16	1		2	50		386
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		383
42	42	3/16	3/16	2/4	3	1	1/16		1/16	1		4	52		387
42	42	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53		388
42	42	1/4	1/4	2/4	2	1	1/4		1/4	1		8	56		384
42	42	5/16	5/16	2/4	3	1	1/16		1/16	1		4	52		389
42	42	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	53		390
42	42	7/16	7/16	2/4	3	1	1/16		1/16	1		2	50		391
43	43	0	0	2/4	3	1	1/8		1/8	1		7	49		396
43	43	0	0	2/4	2	1	1/8		1/8	1		-2	58		392
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		393
43	43	1/8	1/8	2/4	3	1	1/16		1/16	1		7	61		397
43	43	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62		398
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		394
43	43	1/4	1/4	2/4	3	1	1/16		1/16	1		4	64		399
43	43	5/16	5/16	2/4	3	1	1/16		1/16	1		2	62		400
43	43	3/8	3/8	2/4	4	1	1/8		1/8	1		3	45		403
43	43	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		401
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1	1	1	67		395
43	43	7/16	7/16	2/4	3	1	1/16		1/16	1		7	61		402
44	44	0	0	2/4	4	1	3/8		1/4	3/2		2	50		412
44	44	0	0	2/4	3	1	1/8		1/8	1		3	57		409
44	44	0	0	2/4	2	1	1/16		1/16	1	-1	1	67		404
44	44	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66		405
44	44	1/8	1/8	2/4	3	1	1/8		1/8	1		6	54		410
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		406
44	44	1/4	1/4	2/4	3	1	1/4		1/4	1		1	55		411
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		407
44	44	3/8	3/8	2/4	4	1	1/8		1/8	1		7	49		413
44	44	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		408
45	45	0	0	2/4	4	1	1/8		1/8	1		0	48		419
45	45	0	0	2/4	3	1	1/4		1/4	1		3	57		417
45	45	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45		420
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		414
45	45	3/16	3/16	2/4	4	1	1/16		1/16	1		-2	46		421
45	45	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48		422
45	45	1/4	1/4	2/4	3	1	1/4		1/4	1	1	2	50		418
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		415
45	45	3/8	3/8	2/4	4	1	1/8		1/8	1		3	45		423
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		416
46	46	0	0	2/4	4	1	1/8		1/8	1		-2	46		428
46	46	0	0	2/4	3	1	1/4		1/4	1	-1	2	50		426
46	46	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43		429
46	46	1/8	1/8	2/4	2	1	1/4		1/4	1		1	67		424
46	46	3/16	3/16	2/4	4	1	1/16		1/16	1		3	45		430
46	46	1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46		431
46	46	1/4	1/4	2/4	3	1	1/4		1/4	1		-2	58		427
46	46	5/16	5/16	2/4	4	1	1/16		1/16	1		3	45		432
46	46	3/8	3/8	2/4	4	1	1/16		1/16	1		-2	46		433
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1	1	1	55		425
46	46	7/16	7/16	2/4	4	1	1/16		1/16	1		1	43		434
47	47	0	0	2/4	4	1	1/8		1/8	1		-3	39		448
47	47	0	0	2/4	2	1	1/8		1/8	1	-1	1	55		436
47	47	0	0	2/4	3	1	1/8		1/8	1		-2	58		443
47	47	1/8	1/8	2/4	4	1	1/8		1/8	1		2	38		449
47	47	1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58		444
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		437
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69		438
47	47	1/4	1/4	2/4	4	1	1/8		1/8	1		7	37		450
47	47	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55		445
47	47	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70		439
47	47	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69		440
47	47	3/8	3/8	2/4	4	1	1/8		1/8	1	1	0	36		451
47	47	3/8	3/8	2/4	3	1	1/16		1/16	1		1	67		446
47	47	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	70		441
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		435
47	47	7/16	7/16	2/4	3	1	1/16		1/16	1		4	64		447
47	47	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67		442
48	48	0	0	2/4	4	1	1/8		1/8	1	-1	0	36		459
48	48	0	0	2/4	3	1	1/8		1/8	1		0	60		455
48	48	0	0	2/4	2	1	1/2		1/2	1		-1	65		454
48	48	0	0	2/4	1	1	3/8		1/4	3/2		3	81		452
48	48	1/8	1/8	2/4	4	1	1/8		1/8	1		3	45		460
48	48	1/8	1/8	2/4	3	1	1/8		1/8	1		0	48		456
48	48	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47		461
48	48	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50		457
48	48	3/8	3/8	2/4	4	1	1/8		1/8	1		5	47		462
48	48	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50		458
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80		453
49	49	0	0	2/4	2	1	1/4		1/4	1		1	55		468
49	49	0	0	2/4	3	1	1/4		1/4	1		-2	58		471
49	49	0	0	2/4	2	2	1/2		1/2	1		4	64		470
49	49	0	0	2/4	1	1	1/8		1/8	1		1	79		463
49	49	1/8	1/8	2/4	4	1	1/8		1/8	1		0	48		473
49	49	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		464
49	49	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		465
49	49	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49		474
49	49	1/4	1/4	2/4	3	1	1/4		1/4	1		4	52		472
49	49	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		469
49	49	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		466
49	49	3/8	3/8	2/4	4	1	1/8		1/8	1		7	49		475
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		467
50	50	0	0	2/4	3	1	1/8		1/8	1		2	50		486
50	50	0	0	2/4	2	1	1/8		1/8	1		3	57		483
50	50	0	0	2/4	1	1	1/8		1/8	1		6	78		476
50	50	1/8	1/8	2/4	4	1	1/4		1/4	1		2	50		488
50	50	1/8	1/8	2/4	3	1	3/8		1/4	3/2	1	-1	53		487
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		484
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		484
50	50	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		477
50	50	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		478
50	50	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58		485
50	50	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65		485
50	50	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77		479
50	50	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		480
50	50	3/8	3/8	2/4	4	1	1/8		1/8	1	1	2	38		489
50	50	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		481
50	50	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		482
51	51	0	0	2/4	4	1	1/8		1/8	1	-1	2	38		499
51	51	0	0	2/4	3	1	1/4		1/4	1	-1	-1	53		497
51	51	0	0	2/4	2	1	1/8		1/8	1		-2	58		493
51	51	0	0	2/4	2	1	1/8		1/8	1		-1	65		493
51	51	0	0	2/4	1	1	1/8		1/8	1		-2	70		490
51	51	1/8	1/8	2/4	4	1	1/16		1/16	1		2	38		500
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		494
51	51	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		491
51	51	3/16	3/16	2/4	4	1	1/16		1/16	1		4	40		501
51	51	1/4	1/4	2/4	4	1	1/16		1/16	1		-1	41		502
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		495
51	51	1/4	1/4	2/4	1	1	1/4		1/4	1		8	68		492
51	51	5/16	5/16	2/4	4	1	1/16		1/16	1		4	40		503
51	51	3/8	3/8	2/4	4	1	1/16		1/16	1		-1	41		504
51	51	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65		498
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		496
51	51	7/16	7/16	2/4	4	1	1/16		1/16	1		2	38		505
52	52	0	0	2/4	4	1	1/8		1/8	1		7	37		518
52	52	0	0	2/4	3	1	1/4		1/4	1		3	57		514
52	52	0	0	2/4	2	1	1/8		1/8	1		4	64		510
52	52	0	0	2/4	1	1	1/8		1/8	1		3	69		506
52	52	1/8	1/8	2/4	4	1	1/16		1/16	1		0	36		519
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		511
52	52	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		507
52	52	3/16	3/16	2/4	4	1	1/16		1/16	1		2	38		520
52	52	1/4	1/4	2/4	4	1	1/16		1/16	1		-3	39		521
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		512
52	52	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63		515
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66		508
52	52	5/16	5/16	2/4	4	1	1/16		1/16	1		2	38		522
52	52	3/8	3/8	2/4	4	1	1/16		1/16	1		0	36		523
52	52	3/8	3/8	2/4	3	1	1/16		1/16	1		2	62		516
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		513
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		513
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		509
52	52	7/16	7/16	2/4	4	1	1/16		1/16	1		0	48		524
52	52	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		517
53	53	0	0	2/4	4	1	1/8		1/8	1		-2	46		538
53	53	0	0	2/4	3	1	1/4		1/4	1		-2	58		537
53	53	0	0	2/4	2	1	1/16		1/16	1		6	66		529
53	53	0	0	2/4	2	1	1/16		1/16	1		3	69		529
53	53	0	0	2/4	1	1	1/8		1/8	1		2	74		525
53	53	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67		530
53	53	1/8	1/8	2/4	4	1	1/8		1/8	1		3	45		539
53	53	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		531
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		526
53	53	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64		532
53	53	1/4	1/4	2/4	4	1	1/4		1/4	1		8	44		540
53	53	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65		533
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		527
53	53	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64		534
53	53	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65		535
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83		528
53	53	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		536
54	54	0	0	2/4	4	1	1/8		1/8	1		3	45		554
54	54	0	0	2/4	2	1	1/8		1/8	1		7	61		546
54	54	0	0	2/4	1	1	1/8		1/8	1		4	76		541
54	54	1/8	1/8	2/4	4	1	1/8		1/8	1		1	43		555
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60		547
54	54	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		542
54	54	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		548
54	54	1/4	1/4	2/4	4	1	1/8		1/8	1		6	42		556
54	54	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63		549
54	54	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		543
54	54	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		550
54	54	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		544
54	54	3/8	3/8	2/4	4	1	1/8		1/8	1	1	-1	41		557
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60		551
54	54	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62		553
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80		545
54	54	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		552
55	55	0	0	2/4	4	1	1/8		1/8	1	-1	-1	41		566
55	55	0	0	2/4	2	1	1/8		1/8	1		5	59		563
55	55	0	0	2/4	3	1	3/8		1/4	3/2		1	67		564
55	55	0	0	2/4	1	1	1/16		1/16	1		-4	80		558
55	55	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		559
55	55	1/8	1/8	2/4	4	1	1/8		1/8	1		-3	39		567
55	55	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		560
55	55	1/4	1/4	2/4	4	1	1/8		1/8	1		2	38		568
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		561
55	55	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50		569
55	55	3/8	3/8	2/4	3	1	1/8		1/8	1		6	66		565
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		562
56	56	0	0	2/4	4	1	1/8		1/8	1		2	50		579
56	56	0	0	2/4	3	1	1/8		1/8	1		-1	65		574
56	56	1/8	1/8	2/4	4	1	1/8		1/8	1		-4	44		580
56	56	1/8	1/8	2/4	3	1	1/16		1/16	1		2	62		575
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		570
56	56	3/16	3/16	2/4	3	1	1/16		1/16	1		-3	63		576
56	56	1/4	1/4	2/4	4	1	1/8		1/8	1		1	43		581
56	56	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65		577
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		571
56	56	3/8	3/8	2/4	4	1	1/8		1/8	1		-1	53		582
56	56	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62		578
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		573
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		572
57	57	0	0	2/4	4	1	1/8		1/8	1		-3	51		594
57	57	0	0	2/4	3	1	1/16		1/16	1		2	62		589
57	57	0	0	2/4	2	1	3/8		1/4	3/2		0	72		587
57	57	1/16	1/16	2/4	3	1	1/16		1/16	1		0	60		590
57	57	1/8	1/8	2/4	3	1	1/8		1/8	1		0	48		591
57	57	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68		583
57	57	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		584
57	57	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50		592
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		585
57	57	3/8	3/8	2/4	4	1	1/8		1/8	1		1	43		595
57	57	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50		593
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		586
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		588
58	58	0	0	2/4	4	1	3/8		1/4	3/2		-5	49		608
58	58	0	0	2/4	2	1	1/8		1/8	1		-2	70		600
58	58	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51		605
58	58	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	58		596
58	58	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67		601
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	56		597
58	58	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68		602
58	58	1/4	1/4	2/4	3	1	1/8		1/8	1		4	52		606
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55		598
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		603
58	58	3/8	3/8	2/4	4	1	1/8		1/8	1		0	48		609
58	58	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		607
58	58	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		604
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		599
59	59	0	0	2/4	4	1	1/8		1/8	1		-2	46		621
59	59	0	0	2/4	3	1	1/8		1/8	1		4	52		616
59	59	0	0	2/4	2	1	1/8		1/8	1		1	67		612
59	59	0	0	2/4	1	1	3/8		1/4	3/2		-5	85		610
59	59	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43		622
59	59	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	58		617
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1		-8	76		613
59	59	3/16	3/16	2/4	4	1	1/16		1/16	1		-4	44		623
59	59	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	56		618
59	59	1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46		624
59	59	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55		619
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75		614
59	59	3/8	3/8	2/4	4	1	1/8		1/8	1		-3	39		625
59	59	3/8	3/8	2/4	3	1	1/8		1/8	1	1	-4	56		620
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	75		615
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84		611
60	60	0	0	2/4	4	1	1/2		1/2	1		-3	39		636
60	60	0	0	2/4	3	1	1/8		1/8	1	-1	-4	56		631
60	60	0	0	2/4	1	1	3/8		1/4	3/2		-7	83		626
60	60	1/8	1/8	2/4	3	1	1/16		1/16	1		-4	56		632
60	60	1/8	1/8	2/4	2	1	1/8		1/8	1		2	74		628
60	60	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55		633
60	60	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	53		634
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	73		629
60	60	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		635
60	60	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	73		630
60	60	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82		627
61	61	0	0	2/4	4	1	1/2		1/2	1		-3	39		649
61	61	0	0	2/4	3	1	1/8		1/8	1		1	55		644
61	61	0	0	2/4	2	1	1/8		1/8	1		2	74		639
61	61	0	0	2/4	1	1	3/8		1/4	3/2		-8	76		637
61	61	1/8	1/8	2/4	3	1	1/16		1/16	1		-5	61		645
61	61	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70		640
61	61	3/16	3/16	2/4	3	1	1/16		1/16	1		-7	59		646
61	61	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	68		641
61	61	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58		647
61	61	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		642
61	61	3/8	3/8	2/4	3	1	1/8		1/8	1		-7	59		648
61	61	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68		643
61	61	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		638
62	62	0	0	2/4	4	1	3/8		1/4	3/2		-3	39		662
62	62	0	0	2/4	3	1	1/8		1/8	1		-7	59		657
62	62	0	0	2/4	2	1	1/8		1/8	1		-4	68		652
62	62	0	0	2/4	1	1	3/8		1/4	3/2		2	74		650
62	62	1/8	1/8	2/4	3	1	1/16		1/16	1		-7	59		658
62	62	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	68		653
62	62	3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58		659
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67		654
62	62	1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56		660
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		655
62	62	3/8	3/8	2/4	4	1	1/8		1/8	1		-8	40		663
62	62	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58		661
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		656
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73		651
63	63	0	0	2/4	4	1	1/2		1/2	1		1	43		669
63	63	0	0	2/4	3	1	1/4		1/4	1		4	52		667
63	63	0	0	2/4	2	1	1/4		1/4	1		-2	70		665
63	63	0	0	2/4	1	1	1/2		1/2	1		-5	73		664
63	63	1/4	1/4	2/4	3	1	1/4		1/4	1		-3	51		668
63	63	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58		666
64	64	0	0	2/4	3	1	1/4		1/4	1		-3	51		674
64	64	0	0	2/4	4	1	1/4		1/4	1		1	55		676
64	64	0	0	2/4	2	1	1/4		1/4	1		-2	58		672
64	64	0	0	2/4	1	1	1/4		1/4	1		-5	73		670
64	64	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56		673
64	64	1/4	1/4	2/4	4	1	1/4		1/4	1		-4	56		677
64	64	1/4	1/4	2/4	3	1	1/4		1/4	1		0	60		675
64	64	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		671
65	65	0	0	2/4	4	1	3/16		1/8	3/2		-4	56		678
65	65	1/4	1/4	2/4	4	1	3/16		1/8	3/2		1	55		679
66	66	0	0	2/4	4	1	3/16		1/8	3/2		-1	53		682
66	66	0	0	2/4	2	1	1/2		1/2	1		-1	77		681
66	66	0	0	2/4	1	1	1/2		1/2	1		-4	80		680
66	66	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-3	51		683
67	67	0	0	2/4	4	1	3/16		1/8	3/2		-5	49		687
67	67	0	0	2/4	2	1	1/2		1/2	1		-1	77		685
67	67	0	0	2/4	1	1	1/2		1/2	1		-4	80		684
67	67	1/4	1/4	2/4	4	1	3/16		1/8	3/2		0	48		688
67	67	1/4	1/4	2/4	3	1	1/4		1/4	1		2	74		686
68	68	0	0	2/4	4	1	3/16		1/8	3/2		5	47		694
68	68	0	0	2/4	3	1	1/4		1/4	1		2	74		692
68	68	0	0	2/4	2	1	1/4		1/4	1		-1	77		690
68	68	0	0	2/4	1	1	1/2		1/2	1		1	79		689
68	68	1/4	1/4	2/4	4	1	3/16		1/8	3/2		0	48		695
68	68	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67		693
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75		691
69	69	0	0	2/4	4	1	3/16		1/8	3/2		-6	54		696
69	69	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-1	53		697
70	70	0	0	2/4	4	1	3/16		1/8	3/2		-3	51		700
70	70	0	0	2/4	2	1	1/2		1/2	1		-3	75		699
70	70	0	0	2/4	1	1	1/2		1/2	1		-6	78		698
70	70	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-5	49		701
71	71	0	0	2/4	4	1	3/16		1/8	3/2		-7	47		705
71	71	0	0	2/4	2	1	1/2		1/2	1		-3	75		703
71	71	0	0	2/4	1	1	1/2		1/2	1		-6	78		702
71	71	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-2	46		706
71	71	1/4	1/4	2/4	3	1	1/4		1/4	1	1	0	72		704
72	72	0	0	2/4	4	1	3/16		1/8	3/2		3	45		712
72	72	0	0	2/4	3	1	1/4		1/4	1	-1	0	72		710
72	72	0	0	2/4	2	1	1/4		1/4	1		-3	75		708
72	72	0	0	2/4	1	1	1/2		1/2	1		-1	77		707
72	72	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-2	46		713
72	72	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65		711
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	73		709
73	73	0	0	2/4	4	1	3/16		1/8	3/2		-8	52		714
73	73	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-3	51		715
74	74	0	0	2/4	4	1	3/16		1/8	3/2		-5	49		718
74	74	0	0	2/4	2	1	1/2		1/2	1	1	7	73		717
74	74	0	0	2/4	1	1	1/2		1/2	1	1	4	76		716
74	74	1/4	1/4	2/4	4	1	3/16		1/8	3/2		-7	47		719
75	75	0	0	2/4	4	1	3/16		1/8	3/2		-2	46		725
75	75	0	0	2/4	2	1	1/4		1/4	1	-1	7	73		722
75	75	0	0	2/4	1	1	1/4		1/4	1	-1	4	76		720
75	75	1/4	1/4	2/4	4	1	1/4		1/4	1	1	3	45		726
75	75	1/4	1/4	2/4	3	1	1/4		1/4	1	1	4	64		724
75	75	1/4	1/4	2/4	2	1	1/4		1/4	1	1	7	73		723
75	75	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79		721
76	76	0	0	2/4	4	1	1/2		1/2	1	-1	3	45		730
76	76	0	0	2/4	3	1	1/2		1/2	1	-1	4	64		729
76	76	0	0	2/4	2	1	1/2		1/2	1	-1	7	73		728
76	76	0	0	2/4	1	1	1/2		1/2	1	-1	1	79		727
77	77	0	0	2/4	3	1	1/2		1/2	1		-2	70		731
78	78	0	0	2/4	3	1	3/8		1/4	3/2		-2	70		738
78	78	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		732
78	78	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		733
78	78	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		734
78	78	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		735
78	78	3/8	3/8	2/4	3	1	1/8		1/8	1		3	69		739
78	78	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		736
78	78	7/16	7/16	2/4	1	1	1/16		1/16	1	1	1	79		737
79	79	0	0	2/4	3	1	3/8		1/4	3/2		2	74		746
79	79	0	0	2/4	1	1	1/16		1/16	1	-1	1	79		740
79	79	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		741
79	79	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		742
79	79	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		743
79	79	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		744
79	79	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		745
79	79	3/8	3/8	2/4	3	1	1/8		1/8	1		7	73		747
80	80	0	0	2/4	3	1	1/8		1/8	1		0	72		753
80	80	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		748
80	80	1/8	1/8	2/4	3	1	1/16		1/16	1		3	69		754
80	80	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86		749
80	80	3/16	3/16	2/4	3	1	1/16		1/16	1		-2	70		755
80	80	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		750
80	80	1/4	1/4	2/4	3	1	1/8		1/8	1		0	72		756
80	80	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		751
80	80	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86		752
80	80	3/8	3/8	2/4	3	1	1/8		1/8	1		3	69		757
81	81	0	0	2/4	3	1	1/8		1/8	1		-2	70		766
81	81	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		758
81	81	1/8	1/8	2/4	3	1	1/16		1/16	1		1	67		767
81	81	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82		759
81	81	3/16	3/16	2/4	3	1	1/16		1/16	1		3	69		768
81	81	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		760
81	81	1/4	1/4	2/4	3	1	1/16		1/16	1		-2	70		769
81	81	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		761
81	81	5/16	5/16	2/4	3	1	1/16		1/16	1		3	69		770
81	81	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		762
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		765
