mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	41	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	287
28	28	41	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	91	G6	6	283
28	28	165/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		1	55	G3	3	295
28	28	165/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	288
28	28	83/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		6	54	F#3	3	296
28	28	83/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	69	A4	4	289
28	28	83/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	91	G6	6	284
28	28	167/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		1	55	G3	3	297
28	28	167/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	290
29	29	42	0.25	0	0	3/8	3	1	1/16	1/16	1		1	55	G3	3	305
29	29	42	1.5	0	0	3/8	4	1	3/8	1/4	3/2	1	1	55	G3	3	311
29	29	42	0.25	0	0	3/8	2	1	1/16	1/16	1		5	71	B4	4	299
29	29	42	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	298
29	29	169/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	306
29	29	169/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	300
29	29	85/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	57	A3	3	307
29	29	85/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	301
29	29	171/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	308
29	29	171/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	302
29	29	43	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		6	54	F#3	3	309
29	29	43	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	69	A4	4	303
29	29	173/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	310
29	29	173/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	304
30	30	87/2	0.25	0	0	3/8	3	1	1/16	1/16	1		2	50	D3	3	315
30	30	87/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	1	55	G3	3	321
30	30	87/2	1.0	0	0	3/8	2	1	1/4	1/4	1		3	69	A4	4	314
30	30	87/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2	1	3	81	A5	5	312
30	30	175/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		6	54	F#3	3	322
30	30	175/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		3	69	A4	4	316
30	30	44	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		4	52	E3	3	323
30	30	44	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		1	67	G4	4	317
30	30	177/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		2	50	D3	3	324
30	30	177/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		6	66	F#4	4	318
30	30	177/4	0.75	3/16	3/16	3/8	1	1	3/16	1/8	3/2	-1	3	81	A5	5	313
30	30	89/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		7	49	C#3	3	325
30	30	89/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		4	64	E4	4	319
30	30	179/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		2	50	D3	3	326
30	30	179/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		6	66	F#4	4	320
31	31	45	1.5	0	0	3/8	4	1	3/8	1/4	3/2	1	0	48	C3	3	342
31	31	45	0.25	0	0	3/8	3	1	1/16	1/16	1		3	69	A4	4	336
31	31	45	0.25	0	0	3/8	2	1	1/16	1/16	1		6	78	F#5	5	330
31	31	45	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	327
31	31	181/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		0	72	C5	5	337
31	31	181/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	81	A5	5	331
31	31	91/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		5	71	B4	4	338
31	31	91/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	79	G5	5	332
31	31	91/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86	D6	6	328
31	31	183/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		3	69	A4	4	339
31	31	183/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	78	F#5	5	333
31	31	46	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		1	67	G4	4	340
31	31	46	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	76	E5	5	334
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	86	D6	6	329
31	31	185/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		3	69	A4	4	341
31	31	185/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	78	F#5	5	335
32	32	93/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	0	48	C3	3	357
32	32	93/2	0.25	0	0	3/8	3	1	1/16	1/16	1		2	62	D4	4	351
32	32	93/2	0.25	0	0	3/8	2	1	1/16	1/16	1		1	79	G5	5	345
32	32	93/2	0.5	0	0	3/8	1	1	1/8	1/8	1	1	5	83	B5	5	343
32	32	187/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		5	47	B2	2	358
32	32	187/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		1	67	G4	4	352
32	32	187/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	346
32	32	47	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		3	45	A2	2	359
32	32	47	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		6	66	F#4	4	353
32	32	47	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	347
32	32	47	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1	-1	5	83	B5	5	344
32	32	189/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		1	43	G2	2	360
32	32	189/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	67	G4	4	354
32	32	189/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	348
32	32	95/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		6	42	F#2	2	361
32	32	95/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		0	60	C4	4	355
32	32	95/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	69	A4	4	349
32	32	191/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		1	43	G2	2	362
32	32	191/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	356
32	32	191/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	350
33	33	48	1.0	0	0	3/8	4	1	1/4	1/4	1		1	43	G2	2	372
33	33	48	1.0	0	0	3/8	3	1	1/4	1/4	1		3	57	A3	3	370
33	33	48	0.25	0	0	3/8	2	1	1/16	1/16	1		0	72	C5	5	364
33	33	48	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	363
33	33	193/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	365
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	366
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	367
33	33	49	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1	1	4	64	E4	4	373
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	368
33	33	49	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1	1	0	72	C5	5	371
33	33	197/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	369
34	34	99/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	4	64	E4	4	383
34	34	99/2	1.0	0	0	3/8	2	1	1/4	1/4	1		6	66	F#4	4	375
34	34	99/2	0.25	0	0	3/8	3	1	1/16	1/16	1	-1	0	72	C5	5	377
34	34	99/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		3	81	A5	5	374
34	34	199/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		2	62	D4	4	384
34	34	199/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		5	71	B4	4	378
34	34	50	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		0	60	C4	4	385
34	34	50	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	69	A4	4	379
34	34	201/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		5	59	B3	3	386
34	34	201/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	67	G4	4	380
34	34	101/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		3	57	A3	3	387
34	34	101/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		6	66	F#4	4	381
34	34	101/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	0	72	C5	5	376
34	34	203/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		5	59	B3	3	388
34	34	203/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		1	67	G4	4	382
35	35	51	1.0	0	0	3/8	4	1	1/4	1/4	1		3	57	A3	3	400
35	35	51	1.0	0	0	3/8	3	1	1/4	1/4	1		6	66	F#4	4	398
35	35	51	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	0	72	C5	5	392
35	35	51	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	389
35	35	205/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	393
35	35	103/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	394
35	35	103/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86	D6	6	390
35	35	207/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	395
35	35	52	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1	1	0	60	C4	4	401
35	35	52	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	396
35	35	52	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1	1	3	69	A4	4	399
35	35	52	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	86	D6	6	391
35	35	209/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	397
36	36	105/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	0	60	C4	4	414
36	36	105/2	1.0	0	0	3/8	2	1	1/4	1/4	1		1	67	G4	4	406
36	36	105/2	0.25	0	0	3/8	3	1	1/16	1/16	1	-1	3	69	A4	4	408
36	36	105/2	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	402
36	36	211/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		5	59	B3	3	415
36	36	211/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		2	62	D4	4	409
36	36	53	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		3	57	A3	3	416
36	36	53	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		0	60	C4	4	410
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1	1	1	91	G6	6	403
36	36	213/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		1	55	G3	3	417
36	36	213/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	411
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1	0	1	91	G6	6	404
36	36	107/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		6	54	F#3	3	418
36	36	107/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		3	57	A3	3	412
36	36	107/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	4	76	E5	5	407
36	36	107/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	-1	1	91	G6	6	405
36	36	215/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		1	55	G3	3	419
36	36	215/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	413
37	37	54	1.0	0	0	3/8	4	1	1/4	1/4	1		1	55	G3	3	433
37	37	54	0.25	0	0	3/8	3	1	1/16	1/16	1		0	60	C4	4	427
37	37	54	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	4	76	E5	5	421
37	37	54	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	420
37	37	217/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	428
37	37	217/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	422
37	37	109/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	57	A3	3	429
37	37	109/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	C5	5	423
37	37	219/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	430
37	37	219/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	424
37	37	55	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		6	54	F#3	3	431
37	37	55	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1	1	1	55	G3	3	434
37	37	55	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	69	A4	4	425
37	37	221/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	432
37	37	221/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	426
38	38	111/2	1.0	0	0	3/8	3	1	1/4	1/4	1		2	50	D3	3	442
38	38	111/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	1	55	G3	3	444
38	38	111/2	0.25	0	0	3/8	2	1	1/16	1/16	1		5	71	B4	4	436
38	38	111/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		3	81	A5	5	435
38	38	223/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		6	54	F#3	3	445
38	38	223/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	437
38	38	56	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		4	52	E3	3	446
38	38	56	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	67	G4	4	438
38	38	225/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		2	50	D3	3	447
38	38	225/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	439
38	38	113/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		7	49	C#3	3	448
38	38	113/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	64	E4	4	440
38	38	113/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1	1	3	69	A4	4	443
38	38	227/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1	1	2	50	D3	3	449
38	38	227/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	441
39	39	57	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	2	50	D3	3	461
39	39	57	1.0	0	0	3/8	2	1	1/4	1/4	1		6	66	F#4	4	453
39	39	57	0.25	0	0	3/8	3	1	1/16	1/16	1	-1	3	69	A4	4	455
39	39	57	0.5	0	0	3/8	1	1	1/8	1/8	1		2	86	D6	6	450
39	39	229/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		0	48	C3	3	462
39	39	229/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		2	62	D4	4	456
39	39	115/2	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		5	47	B2	2	463
39	39	115/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	62	D4	4	457
39	39	115/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86	D6	6	451
39	39	231/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		3	45	A2	2	464
39	39	231/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		0	60	C4	4	458
39	39	58	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		8	44	G#2	2	465
39	39	58	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		5	59	B3	3	459
39	39	58	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	0	72	C5	5	454
39	39	58	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	86	D6	6	452
39	39	233/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1	1	3	45	A2	2	466
39	39	233/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		0	60	C4	4	460
40	40	117/2	0.25	0	0	3/8	4	1	1/16	1/16	1	-1	3	45	A2	2	482
40	40	117/2	0.25	0	0	3/8	3	1	1/16	1/16	1		6	54	F#3	3	476
40	40	117/2	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	0	72	C5	5	470
40	40	117/2	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	467
40	40	235/4	0.25	1/16	1/16	3/8	4	1	1/16	1/16	1		1	43	G2	2	483
40	40	235/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	477
40	40	235/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	471
40	40	59	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		6	42	F#2	2	484
40	40	59	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	57	A3	3	478
40	40	59	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	472
40	40	237/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		1	43	G2	2	485
40	40	237/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	479
40	40	237/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	473
40	40	119/2	0.25	1/4	1/4	3/8	4	1	1/16	1/16	1		-1	41	F2	2	486
40	40	119/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		3	57	A3	3	480
40	40	119/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	72	C5	5	474
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	468
40	40	239/4	0.25	5/16	5/16	3/8	4	1	1/16	1/16	1		2	38	D2	2	487
40	40	239/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	481
40	40	239/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	475
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	469
41	41	60	1.5	0	0	3/8	4	1	3/8	1/4	3/2		0	36	C2	2	496
41	41	60	1.5	0	0	3/8	3	1	3/8	1/4	3/2		4	52	E3	3	495
41	41	60	1.5	0	0	3/8	3	1	3/8	1/4	3/2		1	55	G3	3	495
41	41	60	1.0	0	0	3/8	2	1	1/4	1/4	1		4	76	E5	5	494
41	41	60	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	488
41	41	241/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	489
41	41	121/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	490
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	491
41	41	61	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	492
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	493
42	42	123/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		2	38	D2	2	505
42	42	123/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		-1	53	F3	3	504
42	42	123/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		1	55	G3	3	504
42	42	123/2	1.0	0	0	3/8	1	1	1/4	1/4	1		5	71	B4	4	497
42	42	123/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	84	C6	6	498
42	42	247/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	83	B5	5	499
42	42	62	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	81	A5	5	500
42	42	249/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	79	G5	5	501
42	42	125/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	78	F#5	5	502
42	42	251/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	79	G5	5	503
43	43	63	0.5	0	0	3/8	4	1	1/8	1/8	1		1	43	G2	2	516
43	43	63	0.5	0	0	3/8	3	1	1/8	1/8	1		-1	53	F3	3	513
43	43	63	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	513
43	43	63	1.0	0	0	3/8	2	1	1/4	1/4	1		-1	77	F5	5	512
43	43	63	0.25	0	0	3/8	1	1	1/16	1/16	1		4	88	E6	6	506
43	43	253/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	86	D6	6	507
43	43	127/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		1	43	G2	2	517
43	43	127/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		-1	53	F3	3	514
43	43	127/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		1	55	G3	3	514
43	43	127/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	84	C6	6	508
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	509
43	43	64	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43	G2	2	518
43	43	64	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		-1	53	F3	3	515
43	43	64	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55	G3	3	515
43	43	64	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	510
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	511
44	44	129/2	0.5	0	0	3/8	4	1	1/8	1/8	1		1	43	G2	2	529
44	44	129/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		4	52	E3	3	528
44	44	129/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		1	55	G3	3	528
44	44	129/2	0.25	0	0	3/8	2	1	1/16	1/16	1		-1	77	F5	5	522
44	44	129/2	1.0	0	0	3/8	1	1	1/4	1/4	1		0	84	C6	6	519
44	44	259/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	523
44	44	65	1.0	1/8	1/8	3/8	4	1	1/4	1/4	1		0	48	C3	3	530
44	44	65	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	524
44	44	261/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	525
44	44	131/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	526
44	44	131/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	88	E6	6	520
44	44	263/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	527
44	44	263/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	89	F6	6	521
45	45	66	1.5	0	0	3/8	4	1	3/8	1/4	3/2		0	36	C2	2	544
45	45	66	1.5	0	0	3/8	3	1	3/8	1/4	3/2		4	52	E3	3	543
45	45	66	1.5	0	0	3/8	3	1	3/8	1/4	3/2		1	55	G3	3	543
45	45	66	0.25	0	0	3/8	2	1	1/16	1/16	1		-1	77	F5	5	537
45	45	66	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	89	F6	6	531
45	45	265/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	538
45	45	265/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	88	E6	6	532
45	45	133/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	539
45	45	133/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	86	D6	6	533
45	45	267/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	540
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	534
45	45	67	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	541
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	535
45	45	269/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	542
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	536
46	46	135/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		2	38	D2	2	558
46	46	135/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		-1	53	F3	3	557
46	46	135/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		1	55	G3	3	557
46	46	135/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	72	C5	5	551
46	46	135/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	84	C6	6	545
46	46	271/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	552
46	46	271/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	546
46	46	68	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	553
46	46	68	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	547
46	46	273/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	554
46	46	273/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	548
46	46	137/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	555
46	46	137/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	549
46	46	275/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	556
46	46	275/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	550
47	47	69	0.5	0	0	3/8	4	1	1/8	1/8	1		1	43	G2	2	574
47	47	69	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	571
47	47	69	0.5	0	0	3/8	3	1	1/8	1/8	1		5	59	B3	3	571
47	47	69	0.25	0	0	3/8	2	1	1/16	1/16	1		1	67	G4	4	565
47	47	69	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	559
47	47	277/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		-1	65	F4	4	566
47	47	277/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	560
47	47	139/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		1	43	G2	2	575
47	47	139/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		2	50	D3	3	572
47	47	139/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		5	59	B3	3	572
47	47	139/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	64	E4	4	567
47	47	139/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	561
47	47	279/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	568
