mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	53	629/6	629/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	867
53	53	105	105	0.16666666666666666	1/4	1/4	2/4	3	1	1/24		1/16	2/3		0	60	C4	4	892
53	53	105	105	0.16666666666666666	1/4	1/4	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	904
53	53	105	105	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	880
53	53	105	105	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	868
53	53	631/6	631/6	0.16666666666666666	7/24	7/24	2/4	3	1	1/24		1/16	2/3		0	60	C4	4	893
53	53	631/6	631/6	0.16666666666666666	7/24	7/24	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	905
53	53	631/6	631/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	881
53	53	631/6	631/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	869
53	53	316/3	316/3	0.16666666666666666	1/3	1/3	2/4	3	1	1/24		1/16	2/3		0	60	C4	4	894
53	53	316/3	316/3	0.16666666666666666	1/3	1/3	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	906
53	53	316/3	316/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	882
53	53	316/3	316/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	870
53	53	211/2	211/2	0.16666666666666666	3/8	3/8	2/4	3	1	1/24		1/16	2/3		2	62	D4	4	895
53	53	211/2	211/2	0.16666666666666666	3/8	3/8	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	907
53	53	211/2	211/2	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	71	B4	4	883
53	53	211/2	211/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	871
53	53	317/3	317/3	0.16666666666666666	5/12	5/12	2/4	3	1	1/24		1/16	2/3		2	62	D4	4	896
53	53	317/3	317/3	0.16666666666666666	5/12	5/12	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	908
53	53	317/3	317/3	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71	B4	4	884
53	53	317/3	317/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	872
53	53	635/6	635/6	0.16666666666666666	11/24	11/24	2/4	3	1	1/24		1/16	2/3		2	62	D4	4	897
53	53	635/6	635/6	0.16666666666666666	11/24	11/24	2/4	4	1	1/24		1/16	2/3		1	67	G4	4	909
53	53	635/6	635/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	71	B4	4	885
53	53	635/6	635/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	873
54	54	106	106	1.0	0	0	2/4	3	1	1/4		1/4	1		0	48	C3	3	919
54	54	106	106	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	917
54	54	106	106	2.0	0	0	2/4	4	1	1/2		1/2	1	1	1	67	G4	4	921
54	54	106	106	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	910
54	54	107	107	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		2	50	D3	3	920
54	54	107	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	918
54	54	107	107	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	911
54	54	643/6	643/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	912
54	54	322/3	322/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	913
54	54	215/2	215/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	914
54	54	323/3	323/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	915
54	54	647/6	647/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	916
55	55	108	108	0.5	0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	933
55	55	108	108	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	925
55	55	108	108	1.0	0	0	2/4	4	1	1/4		1/4	1	0	1	67	G4	4	936
55	55	108	108	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	922
55	55	217/2	217/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	934
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	926
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	926
55	55	217/2	217/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	923
55	55	109	109	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	935
55	55	109	109	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	927
55	55	109	109	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	927
55	55	109	109	0.16666666666666666	1/4	1/4	2/4	4	1	1/24		1/16	2/3	-1	1	67	G4	4	937
55	55	109	109	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	924
55	55	655/6	655/6	0.16666666666666666	7/24	7/24	2/4	4	1	1/24		1/16	2/3		1	43	G2	2	938
55	55	655/6	655/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	928
55	55	328/3	328/3	0.16666666666666666	1/3	1/3	2/4	4	1	1/24		1/16	2/3		1	43	G2	2	939
55	55	328/3	328/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	67	G4	4	929
55	55	219/2	219/2	0.16666666666666666	3/8	3/8	2/4	4	1	1/24		1/16	2/3		1	43	G2	2	940
55	55	219/2	219/2	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-1	65	F4	4	930
55	55	329/3	329/3	0.16666666666666666	5/12	5/12	2/4	4	1	1/24		1/16	2/3		3	45	A2	2	941
55	55	329/3	329/3	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	931
55	55	659/6	659/6	0.16666666666666666	11/24	11/24	2/4	4	1	1/24		1/16	2/3		5	47	B2	2	942
55	55	659/6	659/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	932
56	56	110	110	1.0	0	0	2/4	4	1	1/4		1/4	1		0	48	C3	3	959
56	56	110	110	1.0	0	0	2/4	3	2	1/4		1/4	1		4	52	E3	3	957
56	56	110	110	2.0	0	0	2/4	3	1	1/2		1/2	1		1	55	G3	3	956
56	56	110	110	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	954
56	56	661/6	661/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	943
56	56	331/3	331/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	944
56	56	221/2	221/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	945
56	56	332/3	332/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	946
56	56	665/6	665/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	947
56	56	111	111	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		2	50	D3	3	960
56	56	111	111	1.0	1/4	1/4	2/4	3	2	1/4		1/4	1		-1	53	F3	3	958
56	56	111	111	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	67	G4	4	955
56	56	111	111	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	948
56	56	667/6	667/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	949
56	56	334/3	334/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	950
56	56	223/2	223/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	951
56	56	335/3	335/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	952
56	56	671/6	671/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	953
57	57	112	112	0.5	0	0	2/4	4	1	1/8		1/8	1		4	52	E3	3	981
57	57	112	112	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	973
57	57	112	112	0.16666666666666666	0	0	2/4	2	1	1/24		1/16	2/3	-1	1	67	G4	4	965
57	57	112	112	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	961
57	57	673/6	673/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	966
57	57	337/3	337/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	67	G4	4	967
57	57	225/2	225/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-1	53	F3	3	982
57	57	225/2	225/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	974
57	57	225/2	225/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-1	65	F4	4	968
57	57	225/2	225/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	962
57	57	338/3	338/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	969
57	57	677/6	677/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	970
57	57	113	113	0.16666666666666666	1/4	1/4	2/4	3	1	1/24		1/16	2/3		1	55	G3	3	975
57	57	113	113	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	983
57	57	113	113	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	971
57	57	113	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	963
57	57	679/6	679/6	0.16666666666666666	7/24	7/24	2/4	3	1	1/24		1/16	2/3		3	57	A3	3	976
57	57	340/3	340/3	0.16666666666666666	1/3	1/3	2/4	3	1	1/24		1/16	2/3		1	55	G3	3	977
57	57	227/2	227/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	984
57	57	227/2	227/2	0.16666666666666666	3/8	3/8	2/4	3	1	1/24		1/16	2/3		-1	53	F3	3	978
57	57	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	972
57	57	227/2	227/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	964
57	57	341/3	341/3	0.16666666666666666	5/12	5/12	2/4	3	1	1/24		1/16	2/3		4	52	E3	3	979
57	57	683/6	683/6	0.16666666666666666	11/24	11/24	2/4	3	1	1/24		1/16	2/3		2	50	D3	3	980
58	58	114	114	0.5	0	0	2/4	4	1	1/8		1/8	1		4	40	E2	2	993
58	58	114	114	0.5	0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	991
58	58	114	114	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	989
58	58	114	114	0.5	0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	989
58	58	114	114	0.5	0	0	2/4	1	1	1/8		1/8	1		7	85	C#6	6	985
58	58	923/8	923/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	986
58	58	231/2	231/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	992
58	58	231/2	231/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	987
58	58	231/2	231/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	3	69	A4	4	990
58	58	463/4	463/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	988
59	59	116	116	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1000
59	59	116	116	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	3	69	A4	4	996
59	59	116	116	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	994
59	59	939/8	939/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	997
59	59	235/2	235/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1002
59	59	235/2	235/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1001
59	59	235/2	235/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	998
59	59	235/2	235/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	995
59	59	471/4	471/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	999
60	60	118	118	0.5	0	0	2/4	4	1	1/8		1/8	1		0	36	C2	2	1011
60	60	118	118	0.5	0	0	2/4	3	1	1/8		1/8	1		0	48	C3	3	1009
60	60	118	118	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1007
60	60	118	118	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1003
60	60	955/8	955/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	1004
60	60	239/2	239/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1010
60	60	239/2	239/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1	1	3	69	A4	4	1012
60	60	239/2	239/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	1008
60	60	239/2	239/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1005
60	60	479/4	479/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1006
61	61	120	120	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1019
61	61	120	120	0.5	0	0	2/4	4	1	1/8		1/8	1	-1	3	69	A4	4	1021
61	61	120	120	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1015
61	61	120	120	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	1013
61	61	971/8	971/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	1016
61	61	243/2	243/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1	1	1	43	G2	2	1022
61	61	243/2	243/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	50	D3	3	1020
61	61	243/2	243/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	1017
61	61	243/2	243/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	1	55	G3	3	1020
61	61	243/2	243/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	1014
61	61	487/4	487/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1018
62	62	122	122	0.5	0	0	2/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1026
62	62	122	122	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	2	50	D3	3	1025
62	62	122	122	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	1	55	G3	3	1025
62	62	122	122	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	59	B3	3	1023
62	62	122	122	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1024
62	62	123	123	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		2	50	D3	3	1027
63	63	124	124	1.0	0	0	2/4	4	1	1/4		1/4	1		4	40	E2	2	1028
63	63	125	125	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		5	47	B2	2	1029
64	64	126	126	1.0	0	0	2/4	4	1	1/4		1/4	1		3	45	A2	2	1030
64	64	127	127	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		4	52	E3	3	1031
65	65	128	128	0.0	0	0	2/4	3	1	0	grace32	1/32	1		5	59	B3	3	1032
65	65	128	128	0.0	0	0	2/4	3	1	0	grace32	1/32	1		0	60	C4	4	1033
65	65	128	128	1.0	0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1037
65	65	128	128	1.0	0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	1034
65	65	129	129	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		0	48	C3	3	1038
65	65	129	129	0.875	1/4	1/4	2/4	3	1	7/32		1/8	7/4		3	57	A3	3	1035
65	65	1039/8	1039/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1036
66	66	130	130	0.5	0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	1041
66	66	130	130	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1040
66	66	131	131	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	1039
67	67	132	132	0.0	0	0	2/4	2	1	0	grace32	1/32	1		2	62	D4	4	1044
67	67	132	132	0.0	0	0	2/4	2	1	0	grace32	1/32	1		4	64	E4	4	1045
67	67	132	132	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	1046
67	67	132	132	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1042
67	67	133	133	0.875	1/4	1/4	2/4	2	1	7/32		1/8	7/4		0	60	C4	4	1047
67	67	133	133	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	1043
67	67	1071/8	1071/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	1048
68	68	134	134	0.16666666666666666	0	0	2/4	4	1	1/24		1/16	2/3		1	43	G2	2	1052
68	68	134	134	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	1051
68	68	134	134	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1049
68	68	805/6	805/6	0.16666666666666666	1/24	1/24	2/4	4	1	1/24		1/16	2/3		5	47	B2	2	1053
68	68	403/3	403/3	0.16666666666666666	1/12	1/12	2/4	4	1	1/24		1/16	2/3		2	50	D3	3	1054
68	68	269/2	269/2	0.16666666666666666	1/8	1/8	2/4	4	1	1/24		1/16	2/3		1	55	G3	3	1055
68	68	404/3	404/3	0.16666666666666666	1/6	1/6	2/4	4	1	1/24		1/16	2/3		5	59	B3	3	1056
68	68	809/6	809/6	0.16666666666666666	5/24	5/24	2/4	4	1	1/24		1/16	2/3		2	62	D4	4	1057
68	68	135	135	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		-1	65	F4	4	1058
68	68	135	135	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	1050
69	69	136	136	0.0	0	0	2/4	4	1	0	grace32	1/32	1		4	40	E2	2	1061
69	69	136	136	0.0	0	0	2/4	4	1	0	grace32	1/32	1		-1	41	F2	2	1062
69	69	136	136	1.0	0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1063
69	69	136	136	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	1059
69	69	137	137	0.875	1/4	1/4	2/4	4	1	7/32		1/8	7/4		2	38	D2	2	1064
69	69	137	137	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1060
69	69	1103/8	1103/8	0.125	15/32	15/32	2/4	4	1	1/32		1/32	1		-3	39	Eb2	2	1065
70	70	138	138	1.0	0	0	2/4	4	1	1/4		1/4	1		0	36	C2	2	1075
70	70	138	138	0.16666666666666666	0	0	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1067
70	70	138	138	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1066
70	70	829/6	829/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	1068
70	70	415/3	415/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	67	G4	4	1069
70	70	277/2	277/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	72	C5	5	1070
70	70	416/3	416/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	75	Eb5	5	1071
70	70	833/6	833/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	79	G5	5	1072
70	70	139	139	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1074
70	70	139	139	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	84	C6	6	1073
71	71	140	140	0.0	0	0	2/4	2	1	0	grace32	1/32	1		-2	70	Bb4	4	1076
71	71	140	140	0.0	0	0	2/4	2	1	0	grace32	1/32	1		0	72	C5	5	1077
71	71	140	140	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	1081
71	71	140	140	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	73	Db5	5	1078
71	71	141	141	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		0	60	C4	4	1082
71	71	141	141	0.875	1/4	1/4	2/4	2	1	7/32		1/8	7/4		3	69	A4	4	1079
71	71	1135/8	1135/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	1080
72	72	142	142	1.0	0	0	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1092
72	72	142	142	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	1083
72	72	142	142	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	1090
72	72	853/6	853/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1084
72	72	427/3	427/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	1085
72	72	285/2	285/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1086
72	72	428/3	428/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	1087
72	72	857/6	857/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-5	85	Db6	6	1088
72	72	143	143	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1	1	-3	39	Eb2	2	1094
72	72	143	143	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		-1	65	F4	4	1093
72	72	143	143	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	73	Db5	5	1091
72	72	143	143	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	85	Db6	6	1089
73	73	144	144	2.0	0	0	2/4	4	1	1/2		1/2	1	-1	-3	39	Eb2	2	1102
73	73	144	144	1.0	0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	1100
73	73	144	144	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1098
73	73	144	144	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	87	Eb6	6	1095
73	73	145	145	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		-5	61	Db4	4	1101
73	73	145	145	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1099
73	73	145	145	0.875	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-2	82	Bb5	5	1096
73	73	1167/8	1167/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	1097
74	74	146	146	0.0	0	0	2/4	4	1	0	grace32	1/32	1		0	48	C3	3	1114
74	74	146	146	0.0	0	0	2/4	4	1	0	grace32	1/32	1		-5	49	Db3	3	1115
74	74	146	146	0.16666666666666666	0	0	2/4	3	1	1/24		1/16	2/3		0	48	C3	3	1106
74	74	146	146	1.0	0	0	2/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1116
74	74	146	146	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1104
74	74	146	146	1.0	0	0	2/4	1	1	1/4		1/4	1		-4	80	Ab5	5	1103
74	74	877/6	877/6	0.16666666666666666	1/24	1/24	2/4	3	1	1/24		1/16	2/3		-3	51	Eb3	3	1107
74	74	439/3	439/3	0.16666666666666666	1/12	1/12	2/4	3	1	1/24		1/16	2/3		-4	56	Ab3	3	1108
74	74	293/2	293/2	0.16666666666666666	1/8	1/8	2/4	3	1	1/24		1/16	2/3		0	60	C4	4	1109
74	74	440/3	440/3	0.16666666666666666	1/6	1/6	2/4	3	1	1/24		1/16	2/3		-3	63	Eb4	4	1110
74	74	881/6	881/6	0.16666666666666666	5/24	5/24	2/4	3	1	1/24		1/16	2/3		-4	68	Ab4	4	1111
74	74	147	147	0.875	1/4	1/4	2/4	4	1	7/32		1/8	7/4		-2	46	Bb2	2	1117
74	74	147	147	0.875	1/4	1/4	2/4	3	1	7/32		1/8	7/4		1	67	G4	4	1112
74	74	147	147	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	1105
74	74	1183/8	1183/8	0.125	15/32	15/32	2/4	4	1	1/32		1/32	1		0	48	C3	3	1118
74	74	1183/8	1183/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		-4	68	Ab4	4	1113
75	75	148	148	1.0	0	0	2/4	4	1	1/4		1/4	1		-5	49	Db3	3	1124
75	75	148	148	1.0	0	0	2/4	3	1	1/4		1/4	1		-1	53	F3	3	1121
75	75	148	148	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	1119
75	75	149	149	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1125
75	75	149	149	0.875	1/4	1/4	2/4	3	1	7/32		1/8	7/4		0	48	C3	3	1122
75	75	149	149	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	1120
75	75	1199/8	1199/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		-5	49	Db3	3	1123
76	76	150	150	1.0	0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1139
76	76	150	150	0.5	0	0	2/4	3	1	1/8		1/8	1		-5	49	Db3	3	1135
76	76	150	150	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1126
76	76	150	150	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1133
76	76	901/6	901/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	1127
76	76	451/3	451/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1128
76	76	301/2	301/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		-5	61	Db4	4	1136
76	76	301/2	301/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	1129
76	76	452/3	452/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-5	85	Db6	6	1130
76	76	905/6	905/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	89	F6	6	1131
76	76	151	151	0.875	1/4	1/4	2/4	4	1	7/32		1/8	7/4		3	45	A2	2	1140
76	76	151	151	0.875	1/4	1/4	2/4	3	1	7/32		1/8	7/4		0	60	C4	4	1137
