mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
89	89	265	265	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	967
89	89	266	266	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	976
89	89	266	266	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	973
89	89	266	266	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	971
89	89	266	266	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	968
90	90	267	267	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	980
90	90	535/2	535/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	977
90	90	268	268	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	979
90	90	268	268	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	979
90	90	268	268	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	978
90	90	269	269	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	981
90	90	539/2	539/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	982
91	91	270	270	2.0	0	0	3/4	4	1	1/2		1/2	1	1	5	47	B2	2	986
91	91	541/2	541/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	983
91	91	271	271	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	985
91	91	271	271	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		2	62	D4	4	985
91	91	271	271	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	984
91	91	272	272	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	5	47	B2	2	987
91	91	545/2	545/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	988
92	92	273	273	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	996
92	92	273	273	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	989
92	92	547/2	547/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	993
92	92	274	274	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	995
92	92	274	274	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	995
92	92	274	274	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	994
92	92	549/2	549/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	990
92	92	275	275	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	997
92	92	275	275	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	991
92	92	551/2	551/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	998
92	92	551/2	551/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	992
93	93	276	276	2.0	0	0	3/4	4	1	1/2		1/2	1	1	5	47	B2	2	1004
93	93	276	276	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	999
93	93	553/2	553/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1001
93	93	277	277	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1003
93	93	277	277	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		2	62	D4	4	1003
93	93	277	277	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1002
93	93	278	278	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	5	47	B2	2	1005
93	93	278	278	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	1000
93	93	557/2	557/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1006
94	94	279	279	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1014
94	94	279	279	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	1007
94	94	559/2	559/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1011
94	94	280	280	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1013
94	94	280	280	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1013
94	94	280	280	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1012
94	94	561/2	561/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	1008
94	94	281	281	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1015
94	94	281	281	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	1009
94	94	563/2	563/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1016
94	94	563/2	563/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1010
95	95	282	282	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1023
95	95	282	282	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	1017
95	95	565/2	565/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1020
95	95	283	283	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1022
95	95	283	283	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1022
95	95	283	283	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1021
95	95	283	283	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1018
95	95	284	284	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1024
95	95	284	284	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1019
95	95	569/2	569/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1025
96	96	285	285	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1031
96	96	285	285	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	1026
96	96	571/2	571/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1028
96	96	286	286	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	48	C3	3	1030
96	96	286	286	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1030
96	96	286	286	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1029
96	96	287	287	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1032
96	96	287	287	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1027
96	96	575/2	575/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1033
97	97	288	288	2.0	0	0	3/4	4	1	1/2		1/2	1	1	-1	41	F2	2	1041
97	97	288	288	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	1034
97	97	577/2	577/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1038
97	97	289	289	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	48	C3	3	1040
97	97	289	289	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1040
97	97	289	289	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	1039
97	97	579/2	579/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1035
97	97	290	290	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	-1	41	F2	2	1042
97	97	290	290	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1036
97	97	581/2	581/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1043
97	97	581/2	581/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1037
98	98	291	291	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1050
98	98	291	291	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1044
98	98	583/2	583/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1047
98	98	292	292	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1049
98	98	292	292	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1049
98	98	292	292	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	1048
98	98	293	293	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1051
98	98	293	293	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1045
98	98	587/2	587/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	1052
98	98	587/2	587/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1046
99	99	294	294	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1060
99	99	294	294	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	1053
99	99	589/2	589/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1054
99	99	295	295	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		2	50	D3	3	1058
99	99	295	295	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	59	B3	3	1058
99	99	295	295	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1055
99	99	296	296	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1061
99	99	296	296	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1056
99	99	593/2	593/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1062
99	99	593/2	593/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	1059
99	99	593/2	593/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	1059
99	99	593/2	593/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	1057
100	100	297	297	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1074
100	100	297	297	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	1067
100	100	297	297	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	1067
100	100	297	297	1.5	0	0	3/4	3	1	3/8		1/4	3/2		3	69	A4	4	1070
100	100	297	297	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	1063
100	100	595/2	595/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1068
100	100	298	298	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	72	C5	5	1069
100	100	298	298	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1069
100	100	597/2	597/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		4	64	E4	4	1071
100	100	597/2	597/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1064
100	100	299	299	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1075
100	100	299	299	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	C5	5	1072
100	100	299	299	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1065
100	100	599/2	599/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1076
100	100	599/2	599/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	69	A4	4	1073
100	100	599/2	599/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	1066
101	101	300	300	2.0	0	0	3/4	4	1	1/2		1/2	1	1	5	47	B2	2	1083
101	101	300	300	2.0	0	0	3/4	3	1	1/2		1/2	1		3	69	A4	4	1081
101	101	300	300	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	1077
101	101	601/2	601/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1079
101	101	301	301	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	74	D5	5	1080
101	101	301	301	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1080
101	101	302	302	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	5	47	B2	2	1084
101	101	302	302	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		8	68	G#4	4	1082
101	101	302	302	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	1078
101	101	605/2	605/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1085
102	102	303	303	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1096
102	102	303	303	1.5	0	0	3/4	3	1	3/8		1/4	3/2		3	69	A4	4	1092
102	102	303	303	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	1086
102	102	607/2	607/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1090
102	102	304	304	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	72	C5	5	1091
102	102	304	304	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1091
102	102	609/2	609/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	B4	4	1093
102	102	609/2	609/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1087
102	102	305	305	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1097
102	102	305	305	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	72	C5	5	1094
102	102	305	305	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1088
102	102	611/2	611/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1098
102	102	611/2	611/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	74	D5	5	1095
102	102	611/2	611/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1089
103	103	306	306	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1107
103	103	306	306	1.0	0	0	3/4	3	1	1/4		1/4	1		4	76	E5	5	1104
103	103	306	306	1.0	0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	1099
103	103	613/2	613/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1102
103	103	307	307	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	1103
103	103	307	307	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	1103
103	103	307	307	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	76	E5	5	1105
103	103	307	307	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	E6	6	1100
103	103	308	308	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1108
103	103	308	308	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	1106
103	103	308	308	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1101
103	103	617/2	617/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1109
104	104	309	309	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1117
104	104	309	309	2.0	0	0	3/4	3	1	1/2		1/2	1		4	76	E5	5	1115
104	104	309	309	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	1110
104	104	619/2	619/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1112
104	104	310	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1113
104	104	310	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	1113
104	104	311	311	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1118
104	104	311	311	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1114
104	104	311	311	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	76	E5	5	1116
104	104	311	311	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1111
104	104	623/2	623/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1119
105	105	312	312	2.0	0	0	3/4	4	1	1/2		1/2	1	1	-1	41	F2	2	1128
105	105	312	312	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	91	G6	6	1120
105	105	625/2	625/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1124
105	105	313	313	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	48	C3	3	1127
105	105	313	313	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1127
105	105	313	313	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	1125
105	105	627/2	627/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	89	F6	6	1121
105	105	314	314	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	-1	41	F2	2	1129
105	105	314	314	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	81	A5	5	1126
105	105	314	314	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	88	E6	6	1122
105	105	629/2	629/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	36	C2	2	1130
105	105	629/2	629/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1123
106	106	315	315	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1137
106	106	315	315	2.0	0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	1131
106	106	631/2	631/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1134
106	106	316	316	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1136
106	106	316	316	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1136
106	106	316	316	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	79	G5	5	1135
106	106	317	317	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1138
106	106	317	317	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	88	E6	6	1132
106	106	635/2	635/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	1139
106	106	635/2	635/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1133
107	107	318	318	2.0	0	0	3/4	4	1	1/2		1/2	1	1	1	43	G2	2	1148
107	107	318	318	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	1140
107	107	637/2	637/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1141
107	107	319	319	2.0	1/4	1/4	3/4	3	2	1/2		1/2	1		2	50	D3	3	1147
107	107	319	319	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	59	B3	3	1145
107	107	319	319	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	79	G5	5	1142
107	107	320	320	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	1	43	G2	2	1149
107	107	320	320	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1143
107	107	641/2	641/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1150
107	107	641/2	641/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	1146
107	107	641/2	641/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1144
108	108	321	321	2.0	0	0	3/4	4	1	1/2		1/2	1	1	2	38	D2	2	1156
108	108	643/2	643/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1153
108	108	322	322	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-1	53	F3	3	1155
108	108	322	322	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	1155
108	108	322	322	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	1154
108	108	322	322	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	1151
108	108	323	323	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	2	38	D2	2	1157
108	108	323	323	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1152
108	108	647/2	647/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1158
109	109	324	324	2.0	0	0	3/4	4	1	1/2		1/2	1	1	7	49	C#3	3	1163
109	109	324	324	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	81	A5	5	1159
109	109	649/2	649/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1160
109	109	325	325	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1162
109	109	325	325	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	1162
109	109	325	325	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1161
109	109	326	326	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	7	49	C#3	3	1164
109	109	653/2	653/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	1165
110	110	327	327	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1171
110	110	655/2	655/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1168
110	110	328	328	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	G3	3	1170
110	110	328	328	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1170
110	110	328	328	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	1169
110	110	328	328	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1166
110	110	329	329	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1172
110	110	329	329	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	1167
110	110	659/2	659/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1173
111	111	330	330	2.0	0	0	3/4	4	1	1/2		1/2	1	1	9	51	D#3	3	1182
111	111	330	330	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	83	B5	5	1174
111	111	661/2	661/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	1175
111	111	331	331	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1	1	5	59	B3	3	1179
111	111	331	331	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	6	78	F#5	5	1176
111	111	332	332	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	9	51	D#3	3	1183
111	111	332	332	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1	-1	5	59	B3	3	1180
111	111	332	332	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	1177
111	111	665/2	665/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	1184
111	111	665/2	665/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1181
111	111	665/2	665/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1178
112	112	333	333	2.0	0	0	3/4	4	1	1/2		1/2	1	1	0	48	C3	3	1192
112	112	333	333	1.0	0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1190
112	112	333	333	0.5	0	0	3/4	2	1	1/8		1/8	1		3	81	A5	5	1187
112	112	667/2	667/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1188
112	112	334	334	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1191
112	112	334	334	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		0	60	C4	4	1191
112	112	334	334	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1189
112	112	334	334	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	1185
112	112	335	335	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	0	48	C3	3	1193
112	112	335	335	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	1186
112	112	671/2	671/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1194
113	113	336	336	2.0	0	0	3/4	4	1	1/2		1/2	1	1	8	44	G#2	2	1201
113	113	336	336	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	1195
113	113	673/2	673/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	1197
113	113	337	337	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1199
113	113	337	337	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	1199
113	113	337	337	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	76	E5	5	1198
113	113	338	338	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	8	44	G#2	2	1202
113	113	338	338	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1200
113	113	338	338	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1196
113	113	677/2	677/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	1203
114	114	339	339	2.0	0	0	3/4	4	1	1/2		1/2	1	1	4	40	E2	2	1211
114	114	339	339	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	88	E6	6	1204
114	114	679/2	679/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1208
114	114	340	340	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		4	52	E3	3	1210
114	114	340	340	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		5	59	B3	3	1210
114	114	340	340	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	1209
114	114	681/2	681/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1205
114	114	341	341	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1	-1	4	40	E2	2	1212
114	114	341	341	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	1206
114	114	683/2	683/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	1213
114	114	683/2	683/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	1207
115	115	342	342	2.0	0	0	3/4	4	1	1/2		1/2	1	1	3	45	A2	2	1224
115	115	342	342	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	1215
115	115	342	342	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	1214
115	115	685/2	685/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	1216
115	115	343	343	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	1220
