mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	38	0	0	2/2	4	1	3/4	1/2	3/2	-1	6	54		405
39	38	0	0	2/2	3	1	1/4	1/4	1		9	63		401
39	38	0	0	2/2	2	1	1/4	1/4	1		6	66		397
39	38	0	0	2/2	1	1	1/4	1/4	1		5	83		393
39	38	1/4	1/4	2/2	3	1	1/4	1/4	1		6	66		402
39	38	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71		398
39	38	1/4	1/4	2/2	1	1	1/4	1/4	1		9	87		394
39	38	1/2	1/2	2/2	3	1	1/4	1/4	1		4	64		403
39	38	1/2	1/2	2/2	2	1	1/4	1/4	1		10	70		399
39	38	1/2	1/2	2/2	1	1	1/4	1/4	1		7	85		395
39	38	3/4	3/4	2/2	4	1	1/4	1/4	1		6	42		406
39	38	3/4	3/4	2/2	3	1	1/4	1/4	1		9	63		404
39	38	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71		400
39	38	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83		396
40	39	0	0	2/2	4	1	1/4	1/4	1		7	49		415
40	39	0	0	2/2	3	1	1	1	1	1	6	54		414
40	39	0	0	2/2	2	1	1/4	1/4	1		4	76		410
40	39	0	0	2/2	1	1	1/2	1/2	1		10	82		407
40	39	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52		416
40	39	1/4	1/4	2/2	2	1	1/4	1/4	1		7	73		411
40	39	1/2	1/2	2/2	4	1	1/4	1/4	1		9	51		417
40	39	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71		412
40	39	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83		408
40	39	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49		418
40	39	3/4	3/4	2/2	2	1	1/4	1/4	1		10	70		413
40	39	3/4	3/4	2/2	1	1	1/4	1/4	1		7	85		409
41	40	0	0	2/2	4	1	1/4	1/4	1		9	51		430
41	40	0	0	2/2	3	1	1/4	1/4	1	-1	6	54		426
41	40	0	0	2/2	2	1	1/4	1/4	1		6	78		422
41	40	0	0	2/2	1	1	1/2	1/2	1		5	83		419
41	40	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54		431
41	40	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59		427
41	40	1/4	1/4	2/2	2	1	1/4	1/4	1		9	75		423
41	40	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52		432
41	40	1/2	1/2	2/2	3	1	1/4	1/4	1		10	58		428
41	40	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73		424
41	40	1/2	1/2	2/2	1	1	1/4	1/4	1		7	85		420
41	40	3/4	3/4	2/2	4	1	1/4	1/4	1		9	51		433
41	40	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59		429
41	40	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71		425
41	40	3/4	3/4	2/2	1	1	1/4	1/4	1	1	9	87		421
42	41	0	0	2/2	4	1	1	1	1		9	51		444
42	41	0	0	2/2	3	1	1/4	1/4	1		10	58		440
42	41	0	0	2/2	2	1	1/4	1/4	1		13	67		436
42	41	0	0	2/2	1	1	1/4	1/4	1	-1	9	87		434
42	41	1/4	1/4	2/2	3	1	1/4	1/4	1		7	61		441
42	41	1/4	1/4	2/2	2	1	1/4	1/4	1		10	70		437
42	41	1/4	1/4	2/2	1	1	3/4	1/2	3/2		9	75		435
42	41	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59		442
42	41	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68		438
42	41	3/4	3/4	2/2	3	1	1/4	1/4	1		10	58		443
42	41	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67		439
43	42	0	0	2/2	4	1	1	1	1		8	44		454
43	42	0	0	2/2	3	1	1/4	1/4	1		8	56		450
43	42	0	0	2/2	2	1	1/4	1/4	1		5	71		446
43	42	0	0	2/2	1	1	1	1	1	1	9	75		445
43	42	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59		451
43	42	1/4	1/4	2/2	2	1	1/4	1/4	1		9	75		447
43	42	1/2	1/2	2/2	3	1	1/4	1/4	1		10	58		452
43	42	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73		448
43	42	3/4	3/4	2/2	3	1	1/4	1/4	1		8	56		453
43	42	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71		449
44	43	0	0	2/2	4	1	1	1	1		-3	51		465
44	43	0	0	2/2	3	1	1/4	1/4	1		10	58		461
44	43	0	0	2/2	2	1	1/4	1/4	1		13	67		457
44	43	0	0	2/2	1	1	3/4	1/2	3/2	-1	9	75		455
44	43	1/4	1/4	2/2	3	1	1/4	1/4	1		7	61		462
44	43	1/4	1/4	2/2	2	1	1/4	1/4	1		10	70		458
44	43	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59		463
44	43	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68		459
44	43	3/4	3/4	2/2	3	1	1/4	1/4	1		-2	58		464
44	43	3/4	3/4	2/2	2	1	1/4	1/4	1		-6	66		460
44	43	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75		456
45	44	0	0	2/2	4	1	1	1	1		-2	46		478
45	44	0	0	2/2	3	1	1/4	1/4	1		-2	58		474
45	44	0	0	2/2	2	1	1/4	1/4	1		-1	65		470
45	44	0	0	2/2	1	1	1/4	1/4	1		2	74		466
45	44	1/4	1/4	2/2	3	1	1/4	1/4	1		8	56		475
45	44	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		471
45	44	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	77		467
45	44	1/2	1/2	2/2	3	1	1/4	1/4	1		-6	54		476
45	44	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	63		472
45	44	1/2	1/2	2/2	1	1	1/4	1/4	1		-3	75		468
45	44	3/4	3/4	2/2	3	1	1/4	1/4	1		-1	53		477
45	44	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65		473
45	44	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74		469
46	45	0	0	2/2	4	1	1/2	1/2	1		-3	51		491
46	45	0	0	2/2	3	1	1/4	1/4	1		-6	54		487
46	45	0	0	2/2	2	1	1/4	1/4	1		-2	58		483
46	45	0	0	2/2	1	1	1/4	1/4	1		-3	75		479
46	45	1/4	1/4	2/2	3	1	1/4	1/4	1		-2	58		488
46	45	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		484
46	45	1/4	1/4	2/2	1	1	1/4	1/4	1		-6	78		480
46	45	1/2	1/2	2/2	4	1	1/2	1/2	1		-3	39		492
46	45	1/2	1/2	2/2	3	1	1/4	1/4	1		-4	56		489
46	45	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	65		485
46	45	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77		481
46	45	3/4	3/4	2/2	3	1	1/4	1/4	1		-6	66		490
46	45	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	70		486
46	45	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75		482
47	46	0	0	2/2	3	1	1/2	1/2	1		-1	65		498
47	46	0	0	2/2	2	1	1/2	1/2	1		2	74		496
47	46	1/4	1/4	2/2	1	1	1/4	1/4	1		-2	82		493
47	46	1/2	1/2	2/2	3	1	1/4	1/4	1		-3	63		499
47	46	1/2	1/2	2/2	2	1	1/2	1/2	1		-3	75		497
47	46	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	80		494
47	46	3/4	3/4	2/2	3	1	1/4	1/4	1		-3	51		500
47	46	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79		495
48	47	0	0	2/2	3	1	1/2	1/2	1		1	55		503
48	47	0	0	2/2	2	1	1/4	1/4	1		-3	63		501
48	47	0	0	2/2	2	1	1/4	1/4	1		0	72		501
48	47	1/4	1/4	2/2	4	1	1/4	1/4	1		-3	39		505
48	47	1/2	1/2	2/2	4	1	1/4	1/4	1		-5	37		506
48	47	1/2	1/2	2/2	3	1	1/2	1/2	1		-4	56		504
48	47	3/4	3/4	2/2	4	1	1/4	1/4	1		0	36		507
48	47	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	68		502
49	48	0	0	2/2	3	1	1/4	1/4	1		-1	53		513
49	48	0	0	2/2	2	1	1/2	1/2	1		0	72		511
49	48	1/4	1/4	2/2	4	1	1/4	1/4	1		-1	65		515
49	48	1/4	1/4	2/2	1	1	1/4	1/4	1		-4	80		508
49	48	1/2	1/2	2/2	4	1	1/4	1/4	1		-3	63		516
49	48	1/2	1/2	2/2	2	1	1/2	1/2	1		-5	73		512
49	48	1/2	1/2	2/2	1	1	1/4	1/4	1		-6	78		509
49	48	3/4	3/4	2/2	3	1	1/4	1/4	1		-5	49		514
49	48	3/4	3/4	2/2	4	1	1/4	1/4	1	1	-5	61		517
49	48	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77		510
50	49	0	0	2/2	3	1	1/2	1/2	1		-1	53		525
50	49	0	0	2/2	4	1	1/4	1/4	1	-1	-5	61		527
50	49	0	0	2/2	2	1	1/4	1/4	1		-2	70		521
50	49	1/4	1/4	2/2	2	1	1/4	1/4	1		-5	73		522
50	49	1/4	1/4	2/2	1	1	1/4	1/4	1		-2	82		518
50	49	1/2	1/2	2/2	3	1	1/2	1/2	1		-6	54		526
50	49	1/2	1/2	2/2	2	1	1/4	1/4	1		-7	71		523
50	49	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	80		519
50	49	3/4	3/4	2/2	4	1	1/4	1/4	1		-5	37		528
50	49	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	70		524
50	49	3/4	3/4	2/2	1	1	1/4	1/4	1		-6	78		520
51	50	0	0	2/2	4	1	1/2	1/2	1		-1	41		541
51	50	0	0	2/2	3	1	1/4	1/4	1		-1	53		537
51	50	0	0	2/2	2	1	1/4	1/4	1		-4	68		533
51	50	0	0	2/2	1	1	1/4	1/4	1		-4	80		529
51	50	1/4	1/4	2/2	3	1	1/2	1/2	1		-5	49		538
51	50	1/4	1/4	2/2	2	1	3/8	1/4	3/2		-5	61		534
51	50	1/4	1/4	2/2	1	1	1/4	1/4	1		-4	80		530
51	50	1/2	1/2	2/2	4	1	1/4	1/4	1		-6	42		542
51	50	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70		531
51	50	5/8	5/8	2/2	2	1	1/8	1/8	1		-7	59		535
51	50	3/4	3/4	2/2	4	1	1/4	1/4	1		-3	39		543
51	50	3/4	3/4	2/2	3	1	1/8	1/8	1		-6	54		539
51	50	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-2	58		536
51	50	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	82		532
51	50	7/8	7/8	2/2	3	1	1/8	1/8	1	1	1	55		540
52	51	0	0	2/2	4	1	1/2	1/2	1		1	43		556
52	51	0	0	2/2	3	1	1/4	1/4	1	-1	1	55		552
52	51	0	0	2/2	2	1	1/4	1/4	1	-1	-2	58		548
52	51	0	0	2/2	1	1	1/4	1/4	1		-2	82		544
52	51	1/4	1/4	2/2	3	1	1/2	1/2	1		-3	51		553
52	51	1/4	1/4	2/2	2	1	3/8	1/4	3/2		-3	63		549
52	51	1/4	1/4	2/2	1	1	1/4	1/4	1		-2	82		545
52	51	1/2	1/2	2/2	4	1	1/4	1/4	1		-4	44		557
52	51	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72		546
52	51	5/8	5/8	2/2	2	1	1/8	1/8	1		-5	61		550
52	51	3/4	3/4	2/2	4	1	1/4	1/4	1		-1	41		558
52	51	3/4	3/4	2/2	3	1	1/8	1/8	1		-4	56		554
52	51	3/4	3/4	2/2	2	1	1/4	1/4	1	1	0	60		551
52	51	3/4	3/4	2/2	1	1	1/4	1/4	1		0	84		547
52	51	7/8	7/8	2/2	3	1	1/8	1/8	1	1	3	57		555
53	52	0	0	2/2	4	1	1/2	1/2	1		3	45		571
53	52	0	0	2/2	3	1	1/4	1/4	1	-1	3	57		567
53	52	0	0	2/2	2	1	1/4	1/4	1	-1	0	60		563
53	52	0	0	2/2	1	1	1/4	1/4	1		0	84		559
53	52	1/4	1/4	2/2	3	1	1/2	1/2	1		-1	53		568
53	52	1/4	1/4	2/2	2	1	3/8	1/4	3/2		-1	65		564
53	52	1/4	1/4	2/2	1	1	1/4	1/4	1		0	84		560
53	52	1/2	1/2	2/2	4	1	1/4	1/4	1		-2	46		572
53	52	1/2	1/2	2/2	1	1	1/4	1/4	1		-5	73		561
53	52	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	63		565
53	52	3/4	3/4	2/2	4	1	1/4	1/4	1		6	42		573
53	52	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57		569
53	52	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-5	61		566
53	52	3/4	3/4	2/2	1	1	1/4	1/4	1		-5	85		562
53	52	7/8	7/8	2/2	3	1	1/8	1/8	1	1	-2	58		570
54	53	0	0	2/2	4	1	1/2	1/2	1		10	46		586
54	53	0	0	2/2	3	1	1/4	1/4	1	-1	-2	58		582
54	53	0	0	2/2	2	1	1/4	1/4	1	-1	-5	61		578
54	53	0	0	2/2	1	1	1/4	1/4	1		-5	85		574
54	53	1/4	1/4	2/2	3	1	1/2	1/2	1		6	54		583
54	53	1/4	1/4	2/2	2	1	3/8	1/4	3/2		-6	66		579
54	53	1/4	1/4	2/2	1	1	1/4	1/4	1		-5	85		575
54	53	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47		587
54	53	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76		576
54	53	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64		580
54	53	3/4	3/4	2/2	3	1	1/8	1/8	1		10	58		584
54	53	3/4	3/4	2/2	2	1	1/4	1/4	1		9	63		581
54	53	7/8	7/8	2/2	3	1	1/8	1/8	1		5	59		585
54	53	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78		577
55	54	0	0	2/2	4	1	3/4	1/2	3/2		8	44		604
55	54	0	0	2/2	3	1	1/8	1/8	1		5	59		597
55	54	0	0	2/2	2	1	1/4	1/4	1		9	63		592
55	54	0	0	2/2	1	1	1/4	1/4	1		10	82		588
55	54	1/8	1/8	2/2	3	1	1/8	1/8	1		7	61		598
55	54	1/4	1/4	2/2	3	1	1/8	1/8	1		7	61		599
55	54	1/4	1/4	2/2	1	1	1/4	1/4	1		5	83		589
55	54	3/8	3/8	2/2	3	1	1/8	1/8	1		9	63		600
55	54	1/2	1/2	2/2	3	1	1/4	1/4	1		9	63		601
55	54	1/2	1/2	2/2	2	1	1/8	1/8	1		5	71		593
55	54	1/2	1/2	2/2	1	1	3/8	1/4	3/2		8	80		590
55	54	5/8	5/8	2/2	2	1	1/8	1/8	1		12	72		594
55	54	3/4	3/4	2/2	4	1	1/4	1/4	1		6	42		605
55	54	3/4	3/4	2/2	3	1	1/8	1/8	1		9	51		602
55	54	3/4	3/4	2/2	2	1	1/8	1/8	1		12	72		595
55	54	7/8	7/8	2/2	3	1	1/8	1/8	1		12	60		603
55	54	7/8	7/8	2/2	2	1	1/8	1/8	1		9	75		596
55	54	7/8	7/8	2/2	1	1	1/8	1/8	1	1	8	80		591
56	55	0	0	2/2	4	1	1/4	1/4	1		4	40		628
56	55	0	0	2/2	3	1	1/8	1/8	1		7	61		621
56	55	0	0	2/2	2	1	1/8	1/8	1		8	68		613
56	55	0	0	2/2	1	1	1/8	1/8	1	-1	8	80		606
56	55	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61		614
56	55	1/8	1/8	2/2	3	1	1/8	1/8	1		4	64		622
56	55	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80		607
56	55	1/4	1/4	2/2	4	1	1/4	1/4	1		8	44		629
56	55	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63		615
56	55	1/4	1/4	2/2	3	1	1/8	1/8	1		9	63		623
56	55	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		608
56	55	3/8	3/8	2/2	3	1	1/8	1/8	1		7	61		624
56	55	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64		616
56	55	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76		609
56	55	1/2	1/2	2/2	4	1	1/2	1/2	1		6	42		630
56	55	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59		625
56	55	1/2	1/2	2/2	2	1	1/8	1/8	1		6	66		617
56	55	1/2	1/2	2/2	1	1	1/8	1/8	1		9	75		610
56	55	5/8	5/8	2/2	3	1	1/8	1/8	1		7	61		626
56	55	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64		618
56	55	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76		611
56	55	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59		619
56	55	3/4	3/4	2/2	3	1	1/4	1/4	1	1	9	63		627
56	55	3/4	3/4	2/2	1	1	1/4	1/4	1	1	6	78		612
56	55	7/8	7/8	2/2	2	1	1/8	1/8	1	1	6	66		620
57	56	0	0	2/2	4	1	1/4	1/4	1		9	39		652
57	56	0	0	2/2	3	1	1/8	1/8	1	-1	9	63		645
57	56	0	0	2/2	2	1	1/8	1/8	1	-1	6	66		638
57	56	0	0	2/2	1	1	1/8	1/8	1	-1	6	78		631
57	56	1/8	1/8	2/2	3	1	1/8	1/8	1		9	63		646
57	56	1/8	1/8	2/2	2	1	1/8	1/8	1		8	68		639
57	56	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78		632
57	56	1/4	1/4	2/2	4	1	1/4	1/4	1		6	42		653
57	56	1/4	1/4	2/2	3	1	1/8	1/8	1		7	61		647
57	56	1/4	1/4	2/2	2	1	1/4	1/4	1	1	3	69		640
57	56	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76		633
57	56	3/8	3/8	2/2	3	1	1/8	1/8	1		5	59		648
57	56	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75		634
57	56	1/2	1/2	2/2	4	1	1/2	1/2	1		4	40		654
57	56	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57		649
57	56	1/2	1/2	2/2	2	1	1/8	1/8	1	-1	3	69		641
57	56	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73		635
57	56	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59		650
57	56	5/8	5/8	2/2	2	1	1/8	1/8	1		3	69		642
57	56	5/8	5/8	2/2	1	1	1/8	1/8	1		9	75		636
57	56	3/4	3/4	2/2	3	1	1/4	1/4	1	1	7	61		651
57	56	3/4	3/4	2/2	2	1	1/8	1/8	1		8	68		643
57	56	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76		637
57	56	7/8	7/8	2/2	2	1	1/8	1/8	1		6	66		644
58	57	0	0	2/2	4	1	1/4	1/4	1		7	37		677
58	57	0	0	2/2	3	1	1/8	1/8	1	-1	7	61		669
58	57	0	0	2/2	2	1	1/8	1/8	1		4	64		663
58	57	0	0	2/2	1	1	1/8	1/8	1	-1	4	76		655
58	57	1/8	1/8	2/2	3	1	1/8	1/8	1		7	61		670
58	57	1/8	1/8	2/2	2	1	1/8	1/8	1		6	66		664
58	57	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76		656
58	57	1/4	1/4	2/2	4	1	1/4	1/4	1		4	40		678
58	57	1/4	1/4	2/2	3	1	1/8	1/8	1		7	61		671
58	57	1/4	1/4	2/2	2	1	1/4	1/4	1		8	68		665
58	57	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75		657
58	57	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57		672
58	57	3/8	3/8	2/2	1	1	1/8	1/8	1	1	7	73		658
58	57	1/2	1/2	2/2	4	1	1/4	1/4	1		9	39		679
58	57	1/2	1/2	2/2	3	1	1/8	1/8	1		9	63		673
58	57	1/2	1/2	2/2	2	1	1/8	1/8	1		6	66		666
58	57	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	7	73		659
58	57	5/8	5/8	2/2	3	1	1/8	1/8	1		9	63		674
58	57	5/8	5/8	2/2	2	1	1/8	1/8	1		8	68		667
58	57	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78		660
58	57	3/4	3/4	2/2	4	1	1/4	1/4	1		6	42		680
58	57	3/4	3/4	2/2	3	1	1/8	1/8	1		7	61		675
58	57	3/4	3/4	2/2	2	1	1/4	1/4	1		3	69		668
58	57	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		661
58	57	7/8	7/8	2/2	3	1	1/8	1/8	1		5	59		676
58	57	7/8	7/8	2/2	1	1	1/8	1/8	1	1	9	75		662
59	58	0	0	2/2	4	1	1/4	1/4	1		4	40		703
59	58	0	0	2/2	3	1	1/8	1/8	1		4	64		695
59	58	0	0	2/2	2	1	1/8	1/8	1		8	68		689
59	58	0	0	2/2	1	1	1/8	1/8	1	-1	9	75		681
59	58	1/8	1/8	2/2	3	1	1/8	1/8	1		4	64		696
59	58	1/8	1/8	2/2	2	1	1/8	1/8	1		3	69		690
59	58	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80		682
59	58	1/4	1/4	2/2	4	1	1/4	1/4	1		8	44		704
59	58	1/4	1/4	2/2	3	1	1/8	1/8	1		9	63		697
59	58	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71		691
59	58	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		683
59	58	3/8	3/8	2/2	3	1	1/8	1/8	1		7	61		698
59	58	3/8	3/8	2/2	1	1	1/8	1/8	1	1	4	76		684
59	58	1/2	1/2	2/2	4	1	1/4	1/4	1		6	42		705
59	58	1/2	1/2	2/2	3	1	1/8	1/8	1		6	66		699
59	58	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69		692
59	58	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	4	76		685
59	58	5/8	5/8	2/2	3	1	1/8	1/8	1		6	66		700
59	58	5/8	5/8	2/2	2	1	1/8	1/8	1		5	71		693
59	58	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81		686
59	58	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45		706
59	58	3/4	3/4	2/2	3	1	1/8	1/8	1		4	64		701
59	58	3/4	3/4	2/2	2	1	1/4	1/4	1	1	7	73		694
59	58	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80		687
59	58	7/8	7/8	2/2	3	1	1/8	1/8	1	1	9	63		702
59	58	7/8	7/8	2/2	1	1	1/8	1/8	1	1	6	78		688
60	59	0	0	2/2	4	1	1/4	1/4	1		8	44		731
60	59	0	0	2/2	3	1	1/8	1/8	1	-1	9	63		723
60	59	0	0	2/2	2	1	1/8	1/8	1	-1	7	73		715
60	59	0	0	2/2	1	1	1/8	1/8	1	-1	6	78		707
60	59	1/8	1/8	2/2	3	1	1/8	1/8	1		8	68		724
60	59	1/8	1/8	2/2	2	1	1/8	1/8	1		5	71		716
60	59	1/8	1/8	2/2	1	1	1/8	1/8	1		5	83		708
60	59	1/4	1/4	2/2	4	1	1/4	1/4	1		5	47		732
60	59	1/4	1/4	2/2	3	1	1/8	1/8	1		6	66		725
60	59	1/4	1/4	2/2	2	1	1/8	1/8	1		7	73		717
60	59	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		709
60	59	3/8	3/8	2/2	3	1	1/8	1/8	1	1	4	64		726
60	59	3/8	3/8	2/2	2	1	1/8	1/8	1	1	2	74		718
60	59	3/8	3/8	2/2	1	1	1/8	1/8	1	1	8	80		710
60	59	1/2	1/2	2/2	4	1	1/4	1/4	1		3	45		733
60	59	1/2	1/2	2/2	3	1	1/8	1/8	1	-1	4	64		727
60	59	1/2	1/2	2/2	2	1	1/8	1/8	1	-1	2	74		719
60	59	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	8	80		711
60	59	5/8	5/8	2/2	3	1	1/8	1/8	1		4	64		728
60	59	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		720
60	59	5/8	5/8	2/2	1	1	1/8	1/8	1		7	85		712
60	59	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49		734
60	59	3/4	3/4	2/2	3	1	1/8	1/8	1		2	62		729
60	59	3/4	3/4	2/2	2	1	1/8	1/8	1		2	74		721
60	59	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83		713
60	59	7/8	7/8	2/2	3	1	1/8	1/8	1		7	61		730
60	59	7/8	7/8	2/2	2	1	1/8	1/8	1	1	4	76		722
60	59	7/8	7/8	2/2	1	1	1/8	1/8	1	1	3	81		714
61	60	0	0	2/2	4	1	1/4	1/4	1		5	47		759
61	60	0	0	2/2	3	1	1/8	1/8	1		1	55		751
61	60	0	0	2/2	2	1	1/8	1/8	1	-1	4	76		743
61	60	0	0	2/2	1	1	1/8	1/8	1	-1	3	81		735
61	60	1/8	1/8	2/2	3	1	1/8	1/8	1		6	54		752
61	60	1/8	1/8	2/2	2	1	1/8	1/8	1		2	74		744
61	60	1/8	1/8	2/2	1	1	1/8	1/8	1		2	86		736
61	60	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50		760
61	60	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53		753
61	60	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69		745
61	60	1/4	1/4	2/2	1	1	1/8	1/8	1		7	85		737
61	60	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62		754
61	60	3/8	3/8	2/2	2	1	1/8	1/8	1		8	68		746
61	60	3/8	3/8	2/2	1	1	1/8	1/8	1	1	5	83		738
61	60	1/2	1/2	2/2	4	1	1/4	1/4	1		7	49		761
61	60	1/2	1/2	2/2	3	1	1/8	1/8	1		4	64		755
61	60	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67		747
61	60	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	5	83		739
61	60	5/8	5/8	2/2	3	1	1/8	1/8	1		4	52		756
61	60	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		748
61	60	5/8	5/8	2/2	1	1	1/8	1/8	1		4	88		740
61	60	3/4	3/4	2/2	4	1	1/4	1/4	1	1	4	52		762
61	60	3/4	3/4	2/2	3	1	1/8	1/8	1		6	54		757
61	60	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71		749
61	60	3/4	3/4	2/2	1	1	1/8	1/8	1		2	86		741
61	60	7/8	7/8	2/2	3	1	1/8	1/8	1	1	8	56		758
61	60	7/8	7/8	2/2	2	1	1/8	1/8	1	1	10	70		750
61	60	7/8	7/8	2/2	1	1	1/8	1/8	1	1	7	85		742
62	61	0	0	2/2	4	1	1/8	1/8	1	-1	4	52		785
62	61	0	0	2/2	3	1	1/8	1/8	1	-1	8	56		777
62	61	0	0	2/2	2	1	1/8	1/8	1	-1	10	70		770
62	61	0	0	2/2	1	1	1/8	1/8	1	-1	7	85		763
62	61	1/8	1/8	2/2	4	1	1/8	1/8	1		2	50		786
62	61	1/8	1/8	2/2	3	1	1/8	1/8	1		6	54		778
62	61	1/8	1/8	2/2	2	1	1/8	1/8	1		5	71		771
62	61	1/8	1/8	2/2	1	1	1/8	1/8	1		6	90		764
62	61	1/4	1/4	2/2	4	1	1/8	1/8	1		4	52		787
62	61	1/4	1/4	2/2	3	1	1/8	1/8	1		8	56		779
62	61	1/4	1/4	2/2	2	1	1/8	1/8	1		7	73		772
62	61	3/8	3/8	2/2	4	1	1/8	1/8	1		6	54		788
62	61	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57		780
62	61	3/8	3/8	2/2	2	1	1/8	1/8	1		2	74		773
62	61	3/8	3/8	2/2	1	1	1/8	1/8	1	1	2	86		765
62	61	1/2	1/2	2/2	4	1	1/8	1/8	1		8	56		789
62	61	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59		781
62	61	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64		774
