mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
204	201	593	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2481
204	201	593	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2484
204	201	594	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2491
204	201	594	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2488
204	201	594	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-7	59	Cb4	4	2482
204	201	594	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2485
205	202	595	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2501
205	202	595	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2498
205	202	595	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	2492
205	202	595	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2495
205	202	596	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2502
205	202	596	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-7	59	Cb4	4	2499
205	202	596	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2493
205	202	596	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-7	71	Cb5	5	2496
205	202	597	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-7	47	Cb3	3	2503
205	202	597	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	2500
205	202	597	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2494
205	202	597	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	2497
206	203	598	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2513
206	203	598	1.0		0	0	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	2510
206	203	598	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2504
206	203	598	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	2507
206	203	599	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-6	54	Gb3	3	2514
206	203	599	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2505
206	203	599	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2511
206	203	599	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2508
206	203	600	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2515
206	203	600	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-7	59	Cb4	4	2506
206	203	600	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2512
206	203	600	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-7	71	Cb5	5	2509
207	204	601	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2525
207	204	601	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	2516
207	204	601	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2522
207	204	601	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	2519
207	204	602	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2526
207	204	602	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	2523
207	204	602	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2517
207	204	602	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	2520
207	204	603	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-7	47	Cb3	3	2527
207	204	603	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-7	59	Cb4	4	2524
207	204	603	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2518
207	204	603	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	77	F5	5	2521
208	205	604	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2537
208	205	604	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2534
208	205	604	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2528
208	205	604	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	78	Gb5	5	2531
208	205	605	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-6	54	Gb3	3	2538
208	205	605	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	2529
208	205	605	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2535
208	205	605	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2532
208	205	606	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2539
208	205	606	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-7	59	Cb4	4	2530
208	205	606	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2536
208	205	606	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-7	71	Cb5	5	2533
209	206	607	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2549
209	206	607	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	2540
209	206	607	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2546
209	206	607	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	2543
209	206	608	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2550
209	206	608	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	2547
209	206	608	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2541
209	206	608	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	2544
209	206	609	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-7	47	Cb3	3	2551
209	206	609	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-7	59	Cb4	4	2548
209	206	609	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2542
209	206	609	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	77	F5	5	2545
210	207	610	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2561
210	207	610	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2558
210	207	610	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2552
210	207	610	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	78	Gb5	5	2555
210	207	611	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2562
210	207	611	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2559
210	207	611	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2553
210	207	611	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	78	Gb5	5	2556
210	207	612	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	2563
210	207	612	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2560
210	207	612	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2554
210	207	612	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	80	Ab5	5	2557
211	208	613	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2567
211	208	613	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-6	54	Gb3	3	2566
211	208	613	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	Bb4	4	2564
211	208	613	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-2	82	Bb5	5	2565
212	209	616	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2573
212	209	616	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2572
212	209	616	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-5	61	Db4	4	2571
212	209	616	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	2568
212	209	617	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2569
212	209	618	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2570
213	210	619	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2579
213	210	619	3.0		0	0	3/4	3	1	3/4		1/2	3/2		3	57	A3	3	2578
213	210	619	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	2577
213	210	619	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2574
213	210	620	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2575
213	210	621	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2576
214	211	622	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2585
214	211	622	3.0		0	0	3/4	3	1	3/4		1/2	3/2		3	57	A3	3	2584
214	211	622	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	2580
214	211	622	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	2583
214	211	622	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-3	75	Eb5	5	2583
214	211	623	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2581
214	211	624	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	2582
215	212	625	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2590
215	212	625	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2589
215	212	625	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	2586
215	212	625	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-5	73	Db5	5	2588
215	212	627	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	2587
216	213	628	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2596
216	213	628	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2595
216	213	628	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	2591
216	213	628	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-5	73	Db5	5	2594
216	213	629	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-7	71	Cb5	5	2592
216	213	630	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2593
217	214	631	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2602
217	214	631	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-7	59	Cb4	4	2601
217	214	631	1.0		0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2597
217	214	631	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2600
217	214	632	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2598
217	214	633	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	2599
218	215	634	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2608
218	215	634	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-7	59	Cb4	4	2607
218	215	634	1.0		0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2603
218	215	634	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2606
218	215	635	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2604
218	215	636	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2605
219	216	637	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	42	Gb2	2	2613
219	216	637	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2612
219	216	637	2.0		0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	2609
219	216	637	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-6	78	Gb5	5	2611
219	216	639	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	2610
220	217	640	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-6	54	Gb3	3	2619
220	217	640	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2618
220	217	640	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-6	78	Gb5	5	2617
220	217	640	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	2614
220	217	641	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2615
220	217	642	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2616
221	218	643	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-3	51	Eb3	3	2625
221	218	643	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2624
221	218	643	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2620
221	218	643	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-6	78	Gb5	5	2623
221	218	644	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2621
221	218	645	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2622
222	219	646	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-3	51	Eb3	3	2631
222	219	646	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2630
222	219	646	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2626
222	219	646	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-6	78	Gb5	5	2629
222	219	647	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2627
222	219	648	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2628
223	220	649	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2637
223	220	649	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2636
223	220	649	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2636
223	220	649	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	2632
223	220	649	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	80	Ab5	5	2635
223	220	650	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2633
223	220	651	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-7	71	Cb5	5	2634
224	221	652	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2643
224	221	652	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2642
224	221	652	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2638
224	221	652	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2642
224	221	652	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	80	Ab5	5	2641
224	221	653	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-7	71	Cb5	5	2639
224	221	654	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2640
225	222	655	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2649
225	222	655	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2648
225	222	655	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2644
225	222	655	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2648
225	222	655	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	80	Ab5	5	2647
225	222	656	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	2645
225	222	657	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2646
226	223	658	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2655
226	223	658	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2654
226	223	658	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2650
226	223	658	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	2654
226	223	658	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-4	80	Ab5	5	2653
226	223	659	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2651
226	223	660	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	2652
227	224	661	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2665
227	224	661	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2656
227	224	661	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2662
227	224	661	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2659
227	224	661	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	70	Bb4	4	2662
227	224	661	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	78	Gb5	5	2659
227	224	662	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	2657
227	224	662	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2666
227	224	662	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2663
227	224	662	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2660
227	224	663	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2658
227	224	663	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2667
227	224	663	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2664
227	224	663	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2661
228	225	664	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2677
228	225	664	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2668
228	225	664	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2674
228	225	664	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2671
228	225	665	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2675
228	225	665	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2669
228	225	665	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2672
228	225	666	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2676
228	225	666	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2673
228	225	666	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2670
229	226	667	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2684
229	226	667	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2681
229	226	667	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2678
229	226	668	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2687
229	226	668	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2685
229	226	668	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2682
229	226	668	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2679
229	226	669	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2688
229	226	669	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2686
229	226	669	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2683
229	226	669	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2680
230	227	670	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2698
230	227	670	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2695
230	227	670	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2692
230	227	670	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2689
230	227	671	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2696
230	227	671	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2693
230	227	671	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2690
230	227	672	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2697
230	227	672	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2694
230	227	672	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2691
231	228	673	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2705
231	228	673	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2702
231	228	673	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2702
231	228	673	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	2699
231	228	674	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2708
231	228	674	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2706
231	228	674	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2703
231	228	674	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2703
231	228	674	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2700
231	228	675	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2709
231	228	675	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2707
231	228	675	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2704
231	228	675	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2704
231	228	675	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2701
232	229	676	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2719
232	229	676	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2716
232	229	676	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2713
232	229	676	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2713
232	229	676	1.0		0	0	3/4	1	1	1/4		1/4	1		-7	83	Cb6	6	2710
232	229	677	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2717
232	229	677	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2714
232	229	677	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2714
232	229	677	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2711
232	229	678	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2718
232	229	678	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2715
232	229	678	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2715
232	229	678	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2712
233	230	679	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2726
233	230	679	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2723
233	230	679	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2723
233	230	679	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2720
233	230	680	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2729
233	230	680	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2727
233	230	680	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2724
233	230	680	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2724
233	230	680	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2721
233	230	681	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2730
233	230	681	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2728
233	230	681	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2725
233	230	681	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2725
233	230	681	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2722
234	231	682	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2740
234	231	682	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2737
234	231	682	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2734
234	231	682	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2734
234	231	682	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2731
234	231	683	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2738
234	231	683	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2735
234	231	683	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2735
234	231	683	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2732
234	231	684	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2739
234	231	684	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2736
234	231	684	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2736
234	231	684	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	2733
235	232	685	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2747
235	232	685	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2744
235	232	685	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2744
235	232	685	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2741
235	232	686	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2748
235	232	686	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2750
235	232	686	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2745
235	232	686	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2745
235	232	686	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	2742
