mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	38
3	3	10	10	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	30
3	3	11	11	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	43
3	3	11	11	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	35
3	3	11	11	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	39
3	3	11	11	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	31
4	4	12	12	1.0	0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	56
4	4	12	12	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	48
4	4	12	12	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	52
4	4	12	12	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	44
4	4	13	13	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	57
4	4	13	13	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	49
4	4	13	13	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	53
4	4	13	13	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	45
4	4	14	14	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	58
4	4	14	14	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	54
4	4	14	14	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	46
4	4	14	14	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	50
4	4	15	15	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	59
4	4	15	15	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-2	58	Bb3	3	51
4	4	15	15	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	55
4	4	15	15	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	47
5	5	16	16	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	67
5	5	16	16	4.0	0	0	2/2	3	1	1		1	1	1	-3	51	Eb3	3	66
5	5	16	16	4.0	0	0	2/2	2	1	1		1	1	0	-2	58	Bb3	3	65
5	5	16	16	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	60
5	5	33/2	33/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	61
5	5	17	17	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	62
5	5	35/2	35/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	63
5	5	18	18	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	68
5	5	18	18	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	64
6	6	20	20	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	76
6	6	20	20	4.0	0	0	2/2	3	1	1		1	1	0	-3	51	Eb3	3	75
6	6	20	20	4.0	0	0	2/2	2	1	1		1	1	0	-2	58	Bb3	3	74
6	6	20	20	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	69
6	6	41/2	41/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	70
6	6	21	21	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	71
6	6	43/2	43/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	72
6	6	22	22	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	77
6	6	22	22	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	73
7	7	24	24	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	87
7	7	24	24	2.0	0	0	2/2	3	1	1/2		1/2	1	-1	-3	51	Eb3	3	85
7	7	24	24	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	83
7	7	24	24	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	78
7	7	49/2	49/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	79
7	7	25	25	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	80
7	7	51/2	51/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	81
7	7	26	26	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1	1	-1	41	F2	2	88
7	7	26	26	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1	1	-3	51	Eb3	3	86
7	7	26	26	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-2	58	Bb3	3	84
7	7	26	26	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	A4	4	82
8	8	28	28	4.0	0	0	2/2	4	1	1		1	1	-1	-1	41	F2	2	98
8	8	28	28	3.0	0	0	2/2	3	1	3/4		1/2	3/2	-1	-3	51	Eb3	3	96
8	8	28	28	3.0	0	0	2/2	2	1	3/4		1/2	3/2	-1	-2	58	Bb3	3	93
8	8	28	28	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	89
8	8	29	29	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	90
8	8	30	30	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	91
8	8	31	31	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	97
8	8	31	31	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	94
8	8	31	31	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	92
8	8	63/2	63/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	95
9	9	32	32	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	109
9	9	32	32	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	105
9	9	32	32	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	103
9	9	32	32	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	99
9	9	33	33	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	106
9	9	33	33	3.0	1/4	1/4	2/2	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	104
9	9	33	33	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	100
9	9	34	34	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-4	44	Ab2	2	110
9	9	34	34	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	107
9	9	34	34	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	101
9	9	35	35	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	108
9	9	35	35	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	102
10	10	36	36	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	122
10	10	36	36	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	118
10	10	36	36	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	115
10	10	36	36	1.0	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	111
10	10	37	37	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	119
10	10	37	37	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	112
10	10	38	38	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	123
10	10	38	38	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	120
10	10	38	38	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	116
10	10	38	38	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	113
10	10	39	39	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	121
10	10	39	39	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	117
10	10	39	39	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	114
11	11	40	40	1.0	0	0	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	136
11	11	40	40	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	132
11	11	40	40	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	128
11	11	40	40	1.0	0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	128
11	11	40	40	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	124
11	11	41	41	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		0	36	C2	2	137
11	11	41	41	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	133
11	11	41	41	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	129
11	11	41	41	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	125
11	11	42	42	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		2	38	D2	2	138
11	11	42	42	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	134
11	11	42	42	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	130
11	11	42	42	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	126
11	11	43	43	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	139
11	11	43	43	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	135
11	11	43	43	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	131
11	11	43	43	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	127
12	12	44	44	1.0	0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	150
12	12	44	44	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	146
12	12	44	44	2.0	0	0	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	143
12	12	44	44	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	140
12	12	45	45	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	151
12	12	45	45	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	147
12	12	45	45	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	141
12	12	46	46	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	152
12	12	46	46	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	148
12	12	46	46	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	144
12	12	46	46	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	142
12	12	47	47	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		2	38	D2	2	153
12	12	47	47	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	149
12	12	47	47	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	145
13	13	48	48	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	162
13	13	48	48	4.0	0	0	2/2	3	1	1		1	1	1	-3	51	Eb3	3	161
13	13	48	48	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	159
13	13	48	48	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	154
13	13	97/2	97/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	155
13	13	49	49	3.0	1/4	1/4	2/2	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	160
13	13	49	49	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	156
13	13	99/2	99/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	157
13	13	50	50	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	163
13	13	50	50	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	158
14	14	52	52	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	171
14	14	52	52	4.0	0	0	2/2	3	1	1		1	1	0	-3	51	Eb3	3	170
14	14	52	52	4.0	0	0	2/2	2	1	1		1	1	0	-2	58	Bb3	3	169
14	14	52	52	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	164
14	14	105/2	105/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	165
14	14	53	53	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	166
14	14	107/2	107/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	167
14	14	54	54	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	172
14	14	54	54	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	168
15	15	56	56	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	182
15	15	56	56	2.0	0	0	2/2	3	1	1/2		1/2	1	-1	-3	51	Eb3	3	180
15	15	56	56	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	178
15	15	56	56	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	173
15	15	113/2	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	174
15	15	57	57	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	175
15	15	115/2	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	176
15	15	58	58	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1	1	-1	41	F2	2	183
15	15	58	58	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1	1	-3	51	Eb3	3	181
15	15	58	58	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-2	58	Bb3	3	179
15	15	58	58	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	A4	4	177
16	16	60	60	4.0	0	0	2/2	4	1	1		1	1	-1	-1	41	F2	2	193
16	16	60	60	3.0	0	0	2/2	3	1	3/4		1/2	3/2	-1	-3	51	Eb3	3	191
16	16	60	60	3.0	0	0	2/2	2	1	3/4		1/2	3/2	-1	-2	58	Bb3	3	188
16	16	60	60	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	184
16	16	61	61	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	185
16	16	62	62	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	186
16	16	63	63	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	192
16	16	63	63	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	189
16	16	63	63	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	187
16	16	127/2	127/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	190
17	17	64	64	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	204
17	17	64	64	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	200
17	17	64	64	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	198
17	17	64	64	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	194
17	17	65	65	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	201
17	17	65	65	3.0	1/4	1/4	2/2	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	199
17	17	65	65	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	195
17	17	66	66	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-4	44	Ab2	2	205
17	17	66	66	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	202
17	17	66	66	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	196
17	17	67	67	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	203
17	17	67	67	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	197
18	18	68	68	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	217
18	18	68	68	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	213
18	18	68	68	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	210
18	18	68	68	1.0	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	206
18	18	69	69	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	214
18	18	69	69	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	207
18	18	70	70	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	218
18	18	70	70	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	215
18	18	70	70	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	211
18	18	70	70	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	208
18	18	71	71	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	216
18	18	71	71	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	212
18	18	71	71	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	209
19	19	72	72	1.0	0	0	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	230
19	19	72	72	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	226
19	19	72	72	3.0	0	0	2/2	2	1	3/4		1/2	3/2		-3	63	Eb4	4	223
19	19	72	72	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	219
19	19	73	73	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-5	37	Db2	2	231
19	19	73	73	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	227
19	19	73	73	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	220
19	19	74	74	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		0	36	C2	2	232
19	19	74	74	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	228
19	19	74	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	221
19	19	75	75	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		2	38	D2	2	233
19	19	75	75	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	229
19	19	75	75	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	224
19	19	75	75	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	222
19	19	151/2	151/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	225
20	20	76	76	1.0	0	0	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	244
20	20	76	76	1.0	0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	241
20	20	76	76	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	238
20	20	76	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	234
20	20	77	77	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	245
20	20	77	77	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	242
20	20	77	77	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	239
20	20	77	77	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	235
20	20	78	78	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	243
20	20	78	78	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	246
20	20	78	78	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	240
20	20	78	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	236
20	20	79	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	237
21	21	80	80	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	247
21	21	81	81	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	248
21	21	82	82	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	249
21	21	83	83	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	252
21	21	83	83	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	251
21	21	83	83	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	250
22	22	84	84	1.0	0	0	2/2	4	1	1/4		1/4	1		0	60	C4	4	262
22	22	84	84	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	258
22	22	84	84	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	253
22	22	85	85	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	263
22	22	85	85	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	259
22	22	85	85	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	254
22	22	86	86	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	264
22	22	86	86	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	255
22	22	86	86	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		1	67	G4	4	260
22	22	87	87	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	265
22	22	87	87	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	261
22	22	87	87	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	257
22	22	87	87	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	256
23	23	88	88	0.0	0	0	2/2	1	1	0	grace32	1/32	1		-3	75	Eb5	5	266
23	23	88	88	0.0	0	0	2/2	1	1	0	grace32	1/32	1		-1	77	F5	5	267
23	23	88	88	0.0	0	0	2/2	2	1	0	grace32	1/32	1		0	72	C5	5	274
23	23	88	88	0.0	0	0	2/2	2	1	0	grace32	1/32	1		2	74	D5	5	275
23	23	88	88	1.0	0	0	2/2	4	1	1/4		1/4	1		-1	65	F4	4	286
23	23	88	88	1.0	0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	282
23	23	88	88	1.0	0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	276
23	23	88	88	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	268
