mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
65	65	96	96	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	691
65	65	96	96	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	685
65	65	96	96	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	682
65	65	577/6	577/6	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		2	50	D3	3	700
65	65	385/4	385/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	50	D3	3	692
65	65	289/3	289/3	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		-1	53	F3	3	701
65	65	193/2	193/2	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-5	49	Db3	3	693
65	65	193/2	193/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-4	56	Ab3	3	702
65	65	193/2	193/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	686
65	65	193/2	193/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	683
65	65	290/3	290/3	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		4	52	E3	3	694
65	65	387/4	387/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	687
65	65	581/6	581/6	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	695
65	65	97	97	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-4	44	Ab2	2	703
65	65	97	97	0.16666666666666666	1/4	1/4	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	696
65	65	97	97	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	688
65	65	97	97	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	684
65	65	583/6	583/6	0.16666666666666666	7/24	7/24	3/8	3	1	1/24		1/16	2/3		0	60	C4	4	697
65	65	583/6	583/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	689
65	65	292/3	292/3	0.16666666666666666	1/3	1/3	3/8	3	1	1/24		1/16	2/3		-3	63	Eb4	4	698
65	65	292/3	292/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	690
66	66	195/2	195/2	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-1	41	F2	2	729
66	66	195/2	195/2	0.16666666666666666	0	0	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	721
66	66	195/2	195/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	714
66	66	195/2	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	704
66	66	293/3	293/3	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		1	43	G2	2	730
66	66	293/3	293/3	0.16666666666666666	1/24	1/24	3/8	3	1	1/24		1/16	2/3		4	52	E3	3	722
66	66	293/3	293/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	715
66	66	587/6	587/6	0.16666666666666666	1/12	1/12	3/8	3	1	1/24		1/16	2/3		-3	51	Eb3	3	723
66	66	587/6	587/6	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		-3	51	Eb3	3	731
66	66	587/6	587/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	716
66	66	98	98	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-4	44	Ab2	2	732
66	66	98	98	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-3	51	Eb3	3	724
66	66	98	98	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	717
66	66	98	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	705
66	66	589/6	589/6	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	725
66	66	295/3	295/3	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		0	60	C4	4	726
66	66	197/2	197/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		0	48	C3	3	733
66	66	197/2	197/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-4	56	Ab3	3	727
66	66	197/2	197/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	718
66	66	197/2	197/2	0.0625	1/4	1/4	3/8	1	1	1/64		1/64	1		-3	75	Eb5	5	706
66	66	1577/16	1577/16	0.0625	17/64	17/64	3/8	1	1	1/64		1/64	1		1	79	G5	5	707
66	66	789/8	789/8	0.0625	9/32	9/32	3/8	1	1	1/64		1/64	1		-4	80	Ab5	5	708
66	66	296/3	296/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	719
66	66	1579/16	1579/16	0.0625	19/64	19/64	3/8	1	1	1/64		1/64	1		1	79	G5	5	709
66	66	395/4	395/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-3	51	Eb3	3	728
66	66	395/4	395/4	0.0625	5/16	5/16	3/8	1	1	1/64		1/64	1		-1	77	F5	5	710
66	66	1581/16	1581/16	0.0625	21/64	21/64	3/8	1	1	1/64		1/64	1		-3	75	Eb5	5	711
66	66	593/6	593/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	72	C5	5	720
66	66	791/8	791/8	0.0625	11/32	11/32	3/8	1	1	1/64		1/64	1		-5	73	Db5	5	712
66	66	1583/16	1583/16	0.0625	23/64	23/64	3/8	1	1	1/64		1/64	1		0	72	C5	5	713
67	67	99	99	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-3	39	Eb2	2	746
67	67	99	99	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	740
67	67	99	99	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	736
67	67	99	99	1.0	0	0	3/8	1	1	1/4		1/4	1		-2	70	Bb4	4	734
67	67	595/6	595/6	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		-2	46	Bb2	2	747
67	67	298/3	298/3	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		2	50	D3	3	748
67	67	199/2	199/2	1.0	1/8	1/8	3/8	4	1	1/4		1/4	1		-3	51	Eb3	3	749
67	67	199/2	199/2	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	741
67	67	299/3	299/3	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	742
67	67	599/6	599/6	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		2	62	D4	4	743
67	67	100	100	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	737
67	67	100	100	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	744
67	67	100	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	735
67	67	601/6	601/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		1	67	G4	4	738
67	67	401/4	401/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	745
67	67	301/3	301/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	70	Bb4	4	739
68	68	201/2	201/2	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-4	44	Ab2	2	769
68	68	201/2	201/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	764
68	68	201/2	201/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	72	C5	5	759
68	68	201/2	201/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	750
68	68	302/3	302/3	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		0	48	C3	3	770
68	68	403/4	403/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	760
68	68	605/6	605/6	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3	1	-3	51	Eb3	3	771
68	68	101	101	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		0	48	C3	3	765
68	68	101	101	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1	-1	-3	51	Eb3	3	772
68	68	101	101	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1	1	-4	68	Ab4	4	751
68	68	607/6	607/6	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-3	51	Eb3	3	766
68	68	304/3	304/3	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	767
68	68	203/2	203/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-4	44	Ab2	2	773
68	68	203/2	203/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	768
68	68	203/2	203/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	761
68	68	203/2	203/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1	-1	-4	68	Ab4	4	752
68	68	813/8	813/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		-2	70	Bb4	4	753
68	68	813/8	813/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		-4	68	Ab4	4	754
68	68	813/8	813/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		1	67	G4	4	755
68	68	813/8	813/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	756
68	68	305/3	305/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	762
68	68	407/4	407/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	757
68	68	611/6	611/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	763
68	68	815/8	815/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	758
69	69	102	102	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		1	43	G2	2	793
69	69	102	102	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	788
69	69	102	102	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	783
69	69	102	102	0.5	0	0	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	774
69	69	613/6	613/6	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		-5	49	Db3	3	794
69	69	409/4	409/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	784
69	69	307/3	307/3	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3	1	4	52	E3	3	795
69	69	205/2	205/2	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-5	49	Db3	3	789
69	69	205/2	205/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1	-1	4	52	E3	3	796
69	69	205/2	205/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	775
69	69	308/3	308/3	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		4	52	E3	3	790
69	69	617/6	617/6	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	791
69	69	103	103	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	41	F2	2	797
69	69	103	103	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	792
69	69	103	103	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	785
69	69	103	103	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1	-1	-2	70	Bb4	4	776
69	69	825/8	825/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		0	72	C5	5	777
69	69	825/8	825/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		-2	70	Bb4	4	778
69	69	825/8	825/8	0.0	9/32	9/32	3/8	1	1	0	appoggiatura	1/64	1		3	69	A4	4	779
69	69	825/8	825/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	780
69	69	619/6	619/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	786
69	69	413/4	413/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	781
69	69	310/3	310/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	787
69	69	827/8	827/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-5	73	Db5	5	782
70	70	207/2	207/2	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		4	40	E2	2	823
70	70	207/2	207/2	0.16666666666666666	0	0	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	814
70	70	207/2	207/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		1	67	G4	4	805
70	70	207/2	207/2	0.5	0	0	3/8	1	1	1/8		1/8	1	1	0	72	C5	5	798
70	70	311/3	311/3	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		1	43	G2	2	824
70	70	311/3	311/3	0.16666666666666666	1/24	1/24	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	815
70	70	311/3	311/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	806
70	70	623/6	623/6	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		0	48	C3	3	825
70	70	623/6	623/6	0.16666666666666666	1/12	1/12	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	816
70	70	623/6	623/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	807
70	70	104	104	0.16666666666666666	1/8	1/8	3/8	4	1	1/24		1/16	2/3		-1	41	F2	2	826
70	70	104	104	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	817
70	70	104	104	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	808
70	70	104	104	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3	-1	0	72	C5	5	799
70	70	625/6	625/6	0.16666666666666666	1/6	1/6	3/8	4	1	1/24		1/16	2/3		1	43	G2	2	827
70	70	625/6	625/6	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	818
70	70	625/6	625/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	809
70	70	625/6	625/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	800
70	70	313/3	313/3	0.16666666666666666	5/24	5/24	3/8	4	1	1/24		1/16	2/3		-4	44	Ab2	2	828
70	70	313/3	313/3	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		0	60	C4	4	819
70	70	313/3	313/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	810
70	70	313/3	313/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	801
70	70	209/2	209/2	0.16666666666666666	1/4	1/4	3/8	4	1	1/24		1/16	2/3		-2	46	Bb2	2	829
70	70	209/2	209/2	0.16666666666666666	1/4	1/4	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	820
70	70	209/2	209/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	811
70	70	209/2	209/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	802
70	70	314/3	314/3	0.16666666666666666	7/24	7/24	3/8	4	1	1/24		1/16	2/3		-2	46	Bb2	2	830
70	70	314/3	314/3	0.16666666666666666	7/24	7/24	3/8	3	1	1/24		1/16	2/3		-1	53	F3	3	821
70	70	314/3	314/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	812
70	70	314/3	314/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	803
70	70	629/6	629/6	0.16666666666666666	1/3	1/3	3/8	4	1	1/24		1/16	2/3		-2	46	Bb2	2	831
70	70	629/6	629/6	0.16666666666666666	1/3	1/3	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	822
70	70	629/6	629/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	813
70	70	629/6	629/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	804
71	71	105	105	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-3	39	Eb2	2	850
71	71	105	105	0.16666666666666666	0	0	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	841
71	71	105	105	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	834
71	71	105	105	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	832
71	71	631/6	631/6	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		-2	46	Bb2	2	851
71	71	631/6	631/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	835
71	71	631/6	631/6	0.16666666666666666	1/24	1/24	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	842
71	71	316/3	316/3	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		2	50	D3	3	852
71	71	316/3	316/3	0.16666666666666666	1/12	1/12	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	843
71	71	316/3	316/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	836
71	71	211/2	211/2	1.0	1/8	1/8	3/8	4	1	1/4		1/4	1		-3	51	Eb3	3	853
71	71	211/2	211/2	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	844
71	71	211/2	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	837
71	71	211/2	211/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	833
71	71	317/3	317/3	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	845
71	71	635/6	635/6	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		2	62	D4	4	846
71	71	106	106	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3	-1	-2	58	Bb3	3	838
71	71	106	106	0.16666666666666666	1/4	1/4	3/8	3	1	1/24		1/16	2/3		-3	63	Eb4	4	847
71	71	637/6	637/6	0.16666666666666666	7/24	7/24	3/8	3	1	1/24		1/16	2/3		1	55	G3	3	848
71	71	637/6	637/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	839
71	71	319/3	319/3	0.16666666666666666	1/3	1/3	3/8	3	1	1/24		1/16	2/3		-1	53	F3	3	849
71	71	319/3	319/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	840
72	72	213/2	213/2	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-5	49	Db3	3	865
72	72	213/2	213/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	860
72	72	213/2	213/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	855
72	72	320/3	320/3	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		1	55	G3	3	866
72	72	641/6	641/6	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		-2	58	Bb3	3	867
72	72	107	107	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	48	C3	3	868
72	72	107	107	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-3	51	Eb3	3	861
72	72	107	107	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	856
72	72	107	107	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	-3	63	Eb4	4	854
72	72	643/6	643/6	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	862
72	72	322/3	322/3	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		0	60	C4	4	863
72	72	215/2	215/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-2	46	Bb2	2	869
72	72	215/2	215/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	857
72	72	215/2	215/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-5	61	Db4	4	864
72	72	323/3	323/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	858
72	72	647/6	647/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		1	67	G4	4	859
73	73	108	108	1.0	0	0	3/8	4	1	1/4		1/4	1	1	-4	44	Ab2	2	887
73	73	108	108	1.0	0	0	3/8	3	1	1/4		1/4	1	1	0	60	C4	4	883
73	73	108	108	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3	-1	-3	63	Eb4	4	870
73	73	108	108	1.0	0	0	3/8	2	1	1/4		1/4	1	1	-4	68	Ab4	4	879
73	73	649/6	649/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	56	Ab3	3	871
73	73	325/3	325/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-2	58	Bb3	3	872
73	73	217/2	217/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		0	60	C4	4	873
73	73	326/3	326/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-3	63	Eb4	4	874
73	73	653/6	653/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	875
73	73	109	109	0.16666666666666666	1/4	1/4	3/8	4	1	1/24		1/16	2/3	-1	-4	44	Ab2	2	888
73	73	109	109	0.16666666666666666	1/4	1/4	3/8	3	1	1/24		1/16	2/3	-1	0	60	C4	4	884
73	73	109	109	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3	-1	-4	68	Ab4	4	880
73	73	109	109	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	876
73	73	655/6	655/6	0.16666666666666666	7/24	7/24	3/8	4	1	1/24		1/16	2/3		-3	39	Eb2	2	889
73	73	655/6	655/6	0.16666666666666666	7/24	7/24	3/8	3	1	1/24		1/16	2/3		0	60	C4	4	885
73	73	655/6	655/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	881
73	73	655/6	655/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	877
73	73	328/3	328/3	0.16666666666666666	1/3	1/3	3/8	4	1	1/24		1/16	2/3		-1	41	F2	2	890
73	73	328/3	328/3	0.16666666666666666	1/3	1/3	3/8	3	1	1/24		1/16	2/3		-2	58	Bb3	3	886
73	73	328/3	328/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	882
73	73	328/3	328/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-5	73	Db5	5	878
74	74	219/2	219/2	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-6	42	Gb2	2	904
74	74	219/2	219/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	899
74	74	219/2	219/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	894
74	74	219/2	219/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	891
74	74	329/3	329/3	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		0	48	C3	3	905
74	74	659/6	659/6	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		-3	51	Eb3	3	906
74	74	110	110	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	41	F2	2	907
74	74	110	110	0.16666666666666666	1/8	1/8	3/8	3	1	1/24		1/16	2/3		-5	49	Db3	3	900
74	74	110	110	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	895
74	74	110	110	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	892
74	74	661/6	661/6	0.16666666666666666	1/6	1/6	3/8	3	1	1/24		1/16	2/3		-1	53	F3	3	901
74	74	331/3	331/3	0.16666666666666666	5/24	5/24	3/8	3	1	1/24		1/16	2/3		-4	56	Ab3	3	902
74	74	221/2	221/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	39	Eb2	2	908
74	74	221/2	221/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	903
74	74	221/2	221/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	896
74	74	221/2	221/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	893
74	74	332/3	332/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	897
74	74	665/6	665/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	898
75	75	111	111	0.16666666666666666	0	0	3/8	4	1	1/24		1/16	2/3		-5	37	Db2	2	923
75	75	111	111	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	918
75	75	111	111	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	68	Ab4	4	913
75	75	111	111	1.0	0	0	3/8	1	1	1/4		1/4	1	1	-1	77	F5	5	909
75	75	667/6	667/6	0.16666666666666666	1/24	1/24	3/8	4	1	1/24		1/16	2/3		-1	41	F2	2	924
75	75	445/4	445/4	0.75	1/16	1/16	3/8	2	1	3/16		1/8	3/2	1	-5	73	Db5	5	914
75	75	334/3	334/3	0.16666666666666666	1/12	1/12	3/8	4	1	1/24		1/16	2/3		-4	44	Ab2	2	925
75	75	223/2	223/2	0.16666666666666666	1/8	1/8	3/8	4	1	1/24		1/16	2/3		0	48	C3	3	926
75	75	223/2	223/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	919
75	75	335/3	335/3	0.16666666666666666	1/6	1/6	3/8	4	1	1/24		1/16	2/3		-5	49	Db3	3	927
75	75	671/6	671/6	0.16666666666666666	5/24	5/24	3/8	4	1	1/24		1/16	2/3		-1	53	F3	3	928
75	75	112	112	0.16666666666666666	1/4	1/4	3/8	4	1	1/24		1/16	2/3		-4	56	Ab3	3	929
75	75	112	112	0.16666666666666666	1/4	1/4	3/8	3	1	1/24		1/16	2/3		-1	65	F4	4	920
75	75	112	112	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3	-1	-5	73	Db5	5	915
