mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
46	46	132	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	299
46	46	132	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	296
46	46	132	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	293
47	47	133	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	3	45	A2	2	310
47	47	133	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	307
47	47	133	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	304
47	47	133	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	301
47	47	134	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	308
47	47	134	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	305
47	47	134	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	302
47	47	135	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	309
47	47	135	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	306
47	47	135	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	303
48	48	136	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	3	45	A2	2	320
48	48	136	1.0	0	0	3/4	3	1	1/4	1/4	1		6	54	F#3	3	317
48	48	136	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	314
48	48	136	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	311
48	48	137	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	318
48	48	137	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	315
48	48	137	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	312
48	48	138	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		10	46	A#2	2	321
48	48	138	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	316
48	48	138	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	319
48	48	138	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	C#4	4	313
49	49	139	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	325
49	49	139	3.0	0	0	3/4	3	1	3/4	1/2	3/2		6	54	F#3	3	324
49	49	139	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	322
49	49	139	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	2	62	D4	4	323
49	49	140	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		10	46	A#2	2	326
49	49	141	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	327
50	50	142	1.0	0	0	3/4	4	1	1/4	1/4	1		8	44	G#2	2	331
50	50	142	3.0	0	0	3/4	3	1	3/4	1/2	3/2		5	59	B3	3	330
50	50	142	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	2	62	D4	4	329
50	50	142	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	328
50	50	143	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	332
50	50	144	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	44	G#2	2	333
51	51	145	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	3	45	A2	2	341
51	51	145	3.0	0	0	3/4	3	1	3/4	1/2	3/2	1	3	57	A3	3	340
51	51	145	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	337
51	51	145	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	334
51	51	146	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	338
51	51	146	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	335
51	51	147	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	339
51	51	147	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	336
52	52	148	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	3	45	A2	2	350
52	52	148	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	3	57	A3	3	348
52	52	148	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	345
52	52	148	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	342
52	52	149	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	346
52	52	149	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	343
52	52	150	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		10	46	A#2	2	351
52	52	150	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	58	A#3	3	349
52	52	150	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	347
52	52	150	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	344
53	53	151	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	357
53	53	151	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	354
53	53	151	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	353
53	53	151	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	352
53	53	152	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		10	46	A#2	2	358
53	53	152	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		10	58	A#3	3	355
53	53	153	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	359
53	53	153	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	356
54	54	154	1.0	0	0	3/4	4	1	1/4	1/4	1		8	44	G#2	2	365
54	54	154	1.0	0	0	3/4	3	1	1/4	1/4	1		8	56	G#3	3	362
54	54	154	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	2	62	D4	4	361
54	54	154	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	2	74	D5	5	361
54	54	154	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	360
54	54	155	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	366
54	54	155	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54	F#3	3	363
54	54	156	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	44	G#2	2	367
54	54	156	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56	G#3	3	364
55	55	157	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	3	45	A2	2	375
55	55	157	3.0	0	0	3/4	3	1	3/4	1/2	3/2	1	3	57	A3	3	374
55	55	157	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	371
55	55	157	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	371
55	55	157	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	368
55	55	158	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	79	G5	5	372
55	55	158	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83	B5	5	369
55	55	159	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	373
55	55	159	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	370
56	56	160	3.0	0	0	3/4	4	1	3/4	1/2	3/2	0	3	45	A2	2	384
56	56	160	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	3	57	A3	3	382
56	56	160	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	379
56	56	160	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	376
56	56	161	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	D5	5	380
56	56	161	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	377
56	56	162	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	67	G4	4	383
56	56	162	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	381
56	56	162	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	378
57	57	163	3.0	0	0	3/4	4	1	3/4	1/2	3/2	0	3	45	A2	2	390
57	57	163	1.0	0	0	3/4	3	1	1/4	1/4	1		6	66	F#4	4	387
57	57	163	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	385
57	57	163	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	386
57	57	164	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	71	B4	4	388
57	57	165	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	69	A4	4	389
58	58	166	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	3	45	A2	2	396
58	58	166	1.0	0	0	3/4	3	1	1/4	1/4	1		1	67	G4	4	393
58	58	167	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	66	F#4	4	394
58	58	167	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	391
58	58	168	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	397
58	58	168	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	64	E4	4	395
58	58	168	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	392
59	59	169	1.0	0	0	3/4	4	1	1/4	1/4	1		6	54	F#3	3	402
59	59	169	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	399
59	59	169	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	398
59	59	170	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	59	B3	3	403
59	59	170	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	67	G4	4	400
59	59	171	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	404
59	59	171	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	66	F#4	4	401
60	60	172	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	411
60	60	172	1.0	0	0	3/4	3	1	1/4	1/4	1		4	64	E4	4	408
60	60	173	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	412
60	60	173	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	409
60	60	173	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81	A5	5	405
60	60	174	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	413
60	60	174	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	67	G4	4	410
60	60	174	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	407
60	60	174	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	406
61	61	175	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	423
61	61	175	1.0	0	0	3/4	3	1	1/4	1/4	1		6	66	F#4	4	420
61	61	175	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	417
61	61	175	1.0	0	0	3/4	1	1	1/4	1/4	1		2	86	D6	6	414
61	61	176	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47	B2	2	424
61	61	176	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	421
61	61	176	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	D5	5	418
61	61	176	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81	A5	5	415
61	61	177	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	425
61	61	177	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	422
61	61	177	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	419
61	61	177	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	416
62	62	178	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	435
62	62	178	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	432
62	62	178	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	429
62	62	178	1.0	0	0	3/4	1	1	1/4	1/4	1		2	86	D6	6	426
62	62	179	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	436
62	62	179	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	433
62	62	179	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	A4	4	430
62	62	179	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	91	G6	6	427
62	62	180	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	40	E2	2	437
62	62	180	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	434
62	62	180	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	431
62	62	180	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	428
63	63	181	1.0	0	0	3/4	4	1	1/4	1/4	1		2	38	D2	2	441
63	63	181	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	3	57	A3	3	439
63	63	181	3.0	0	0	3/4	3	1	3/4	1/2	3/2		7	61	C#4	4	440
63	63	181	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	67	G4	4	439
63	63	181	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	88	E6	6	438
63	63	182	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	442
63	63	183	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	443
64	64	184	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	447
64	64	184	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	A3	3	445
64	64	184	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	446
64	64	184	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	445
64	64	184	1.0	0	0	3/4	1	1	1/4	1/4	1		2	86	D6	6	444
65	65	186	1.0	0	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	448
66	66	187	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	457
66	66	187	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	456
66	66	187	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	450
66	66	187	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	F4	4	449
66	66	375/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	451
66	66	188	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	452
66	66	377/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	453
66	66	189	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	454
66	66	379/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	455
67	67	190	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	466
67	67	190	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	52	E3	3	465
67	67	190	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	458
67	67	190	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	459
67	67	381/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	460
67	67	191	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	A4	4	461
67	67	383/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	462
67	67	192	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	463
67	67	385/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	464
68	68	193	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	475
68	68	193	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	474
68	68	193	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	467
68	68	193	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	468
68	68	387/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	469
68	68	194	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73	C#5	5	470
68	68	389/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	471
68	68	195	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	472
68	68	391/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	473
69	69	196	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	45	A2	2	480
69	69	196	3.0	0	0	3/4	3	1	3/4	1/2	3/2		7	49	C#3	3	479
69	69	196	1.0	0	0	3/4	1	1	1/4	1/4	1		7	61	C#4	4	476
69	69	196	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	478
69	69	198	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	477
70	70	199	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	489
70	70	199	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	488
70	70	199	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	65	F4	4	487
70	70	199	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	481
70	70	399/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	482
70	70	200	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	483
70	70	401/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	484
70	70	201	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	485
70	70	403/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	486
71	71	202	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	498
71	71	202	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	52	E3	3	497
71	71	202	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	496
71	71	202	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	490
71	71	405/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	491
71	71	203	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	492
71	71	407/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	493
71	71	204	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	494
71	71	409/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	495
72	72	205	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	507
72	72	205	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	506
72	72	205	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	505
72	72	205	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	499
72	72	411/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	500
72	72	206	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	501
72	72	413/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	502
72	72	207	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	503
72	72	415/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	504
73	73	208	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	45	A2	2	512
73	73	208	3.0	0	0	3/4	3	1	3/4	1/2	3/2		7	49	C#3	3	511
73	73	208	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	61	C#4	4	510
73	73	208	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	508
73	73	210	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	509
74	74	211	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	521
74	74	211	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	520
74	74	211	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	65	F4	4	519
74	74	211	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	513
74	74	423/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	514
74	74	212	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	515
74	74	425/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	516
74	74	213	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	517
74	74	427/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	518
75	75	214	3.0	0	0	3/4	4	1	3/4	1/2	3/2		9	51	D#3	3	530
75	75	214	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	529
75	75	214	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	528
75	75	214	0.5	0	0	3/4	1	1	1/8	1/8	1		0	84	C6	6	522
75	75	429/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	523
75	75	215	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	524
75	75	431/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	525
75	75	216	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	526
75	75	433/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	527
76	76	217	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	541
76	76	217	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	539
76	76	217	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	537
76	76	217	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	531
76	76	435/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	532
76	76	218	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	88	E6	6	533
76	76	437/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	534
76	76	219	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	40	E2	2	542
76	76	219	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	540
76	76	219	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	538
76	76	219	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	B5	5	535
76	76	439/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	536
77	77	220	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	546
77	77	220	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	545
77	77	220	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	544
77	77	220	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	543
78	78	222	1.0	0	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	547
79	79	223	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	556
79	79	223	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-3	51	Eb3	3	555
79	79	223	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	549
79	79	223	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	63	Eb4	4	548
79	79	447/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	550
79	79	224	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	551
79	79	449/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	552
79	79	225	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	553
79	79	451/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	554
80	80	226	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	565
80	80	226	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	564
80	80	226	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	557
80	80	226	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	558
80	80	453/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	559
80	80	227	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	560
80	80	455/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	561
80	80	228	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	562
80	80	457/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	563
81	81	229	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	45	A2	2	574
81	81	229	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	573
81	81	229	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	60	C4	4	566
81	81	229	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	567
81	81	459/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	568
81	81	230	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	569
81	81	461/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	570
81	81	231	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	571
81	81	463/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	572
82	82	232	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	43	G2	2	579
82	82	232	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	578
82	82	232	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	58	Bb3	3	575
82	82	232	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	577
82	82	234	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	576
83	83	235	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	55	G3	3	588
83	83	235	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	58	Bb3	3	587
83	83	235	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	580
83	83	235	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	70	Bb4	4	586
83	83	471/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	581
83	83	236	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	582
83	83	473/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	583
83	83	237	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	584
83	83	475/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	585
84	84	238	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	597
84	84	238	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	596
84	84	238	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	69	A4	4	595
84	84	238	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	589
84	84	477/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	590
