mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	103/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		-3	39	Eb2	2	203
20	20	103/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	197
20	20	52	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-1	41	F2	2	204
20	20	52	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	198
20	20	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	194
20	20	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	191
20	20	105/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	205
20	20	105/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	199
20	20	53	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-4	44	Ab2	2	206
20	20	53	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	200
20	20	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	195
20	20	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	192
20	20	107/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	207
20	20	107/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	201
21	21	54	1.0	0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	223
21	21	54	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	218
21	21	54	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	213
21	21	54	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	208
21	21	109/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	219
21	21	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	214
21	21	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	209
21	21	55	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	224
21	21	55	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	220
21	21	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	215
21	21	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	210
21	21	111/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	221
21	21	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	216
21	21	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	211
21	21	56	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		2	50	D3	3	225
21	21	56	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	222
21	21	56	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	222
21	21	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	217
21	21	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	217
21	21	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	212
22	22	57	1.0	0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	241
22	22	57	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	235
22	22	57	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	229
22	22	57	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	226
22	22	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	230
22	22	115/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	236
22	22	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	230
22	22	58	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	237
22	22	58	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	237
22	22	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	227
22	22	58	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		1	55	G3	3	242
22	22	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	231
22	22	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	231
22	22	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	227
22	22	117/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	238
22	22	117/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	238
22	22	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	232
22	22	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	232
22	22	59	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	239
22	22	59	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	239
22	22	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	233
22	22	59	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	243
22	22	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	233
22	22	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	228
22	22	119/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	240
22	22	119/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	240
22	22	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	234
22	22	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	234
23	23	60	0.5	0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	253
23	23	60	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	253
23	23	60	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	247
23	23	60	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	247
23	23	60	1.0	0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	259
23	23	60	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	244
