mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	196	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		1	43	G2	2	779
66	66	393/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	780
66	66	197	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	B2	2	781
66	66	197	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	775
66	66	197	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	773
66	66	197	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	771
66	66	395/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	B2	2	782
66	66	395/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1	1	1	55	G3	3	776
66	66	395/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	774
66	66	395/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	772
67	67	198	0.5	0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	801
67	67	198	0.5	0	0	3/4	3	1	1/8		1/8	1	-1	1	55	G3	3	795
67	67	198	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	789
67	67	198	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	783
67	67	397/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	802
67	67	397/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	796
67	67	397/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	790
67	67	397/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	784
67	67	199	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		2	50	D3	3	803
67	67	199	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	65	F4	4	797
67	67	199	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	791
67	67	199	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	785
67	67	399/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	D3	3	804
67	67	399/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	798
67	67	399/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	792
67	67	399/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	786
67	67	200	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		4	52	E3	3	805
67	67	200	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	E4	4	799
67	67	200	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	793
67	67	200	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	787
67	67	401/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	806
67	67	401/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		4	64	E4	4	800
67	67	401/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	794
67	67	401/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	788
68	68	201	1.5	0	0	3/4	4	1	3/8		1/4	3/2		-1	53	F3	3	813
68	68	201	1.5	0	0	3/4	3	1	3/8		1/4	3/2		2	62	D4	4	812
68	68	201	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-4	68	Ab4	4	809
68	68	201	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	807
68	68	202	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	808
68	68	203	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	810
68	68	407/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	811
69	69	204	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	815
69	69	409/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	816
69	69	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	817
69	69	205	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	821
69	69	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	818
69	69	411/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	822
69	69	206	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	819
69	69	206	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	823
69	69	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	814
69	69	413/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	820
69	69	413/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	824
70	70	207	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	828
70	70	207	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	833
70	70	207	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	825
70	70	415/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	829
70	70	415/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	834
70	70	208	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	830
70	70	208	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	835
70	70	208	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	826
70	70	417/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	836
70	70	417/2	1.0	3/8	3/8	3/4	2	1	1/4		1/4	1		4	76	E5	5	831
70	70	209	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	F#3	3	837
70	70	209	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	827
70	70	419/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	838
70	70	419/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	832
71	71	210	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	845
71	71	210	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	75	Eb5	5	842
71	71	210	2.0	0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	839
71	71	421/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	846
71	71	211	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	67	G4	4	847
71	71	423/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	848
71	71	212	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	849
71	71	212	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	77	F5	5	843
71	71	212	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	840
71	71	425/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	850
71	71	851/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	844
71	71	851/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	841
72	72	213	0.5	0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	858
72	72	213	0.5	0	0	3/4	2	1	1/8		1/8	1		0	72	C5	5	852
72	72	213	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	79	G5	5	864
72	72	213	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	851
72	72	427/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	859
72	72	427/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	853
72	72	427/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	853
72	72	214	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	48	C3	3	860
72	72	214	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	854
72	72	214	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	854
72	72	429/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	861
72	72	429/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	855
72	72	429/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	855
72	72	429/2	0.25	3/8	3/8	3/4	4	1	1/16		1/16	1		3	81	A5	5	865
72	72	859/4	0.25	7/16	7/16	3/4	4	1	1/16		1/16	1		1	79	G5	5	866
72	72	215	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	C3	3	862
72	72	215	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	856
72	72	215	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	856
72	72	215	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	78	F#5	5	867
72	72	431/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	863
72	72	431/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	857
72	72	431/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	857
72	72	431/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	79	G5	5	868
73	73	216	0.5	0	0	3/4	3	1	1/8		1/8	1		0	48	C3	3	880
73	73	216	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	874
73	73	216	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	874
73	73	216	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	869
73	73	216	3.0	0	0	3/4	4	1	3/4		1/2	3/2		1	79	G5	5	886
73	73	433/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	881
73	73	433/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	875
73	73	433/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	875
73	73	217	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	48	C3	3	882
73	73	217	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	876
73	73	217	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	876
73	73	435/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	883
73	73	435/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	877
73	73	435/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	877
73	73	435/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	870
73	73	871/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	871
73	73	218	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	C3	3	884
73	73	218	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	878
73	73	218	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	878
73	73	218	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	872
73	73	437/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	885
73	73	437/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	879
73	73	437/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	879
73	73	437/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	873
74	74	219	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	50	D3	3	889
74	74	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	55	G3	3	888
74	74	219	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	888
74	74	219	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	887
74	74	219	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	79	G5	5	890
74	74	441/2	0.25	3/8	3/8	3/4	4	1	1/16		1/16	1		3	81	A5	5	891
74	74	883/4	0.25	7/16	7/16	3/4	4	1	1/16		1/16	1		1	79	G5	5	892
74	74	221	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	78	F#5	5	893
74	74	443/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	79	G5	5	894
75	75	222	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	50	D3	3	901
75	75	222	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	901
75	75	222	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	900
75	75	222	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	895
75	75	222	3.0	0	0	3/4	4	1	3/4		1/2	3/2		1	79	G5	5	902
75	75	447/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	896
75	75	895/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	897
75	75	224	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	898
75	75	449/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	899
76	76	225	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	905
76	76	225	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	905
76	76	225	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	904
76	76	225	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	903
76	76	225	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	79	G5	5	906
76	76	453/2	0.25	3/8	3/8	3/4	4	1	1/16		1/16	1		3	81	A5	5	907
76	76	907/4	0.25	7/16	7/16	3/4	4	1	1/16		1/16	1		1	79	G5	5	908
76	76	227	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	78	F#5	5	909
76	76	455/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	79	G5	5	910
77	77	228	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	920
77	77	228	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	55	G3	3	919
77	77	228	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	67	G4	4	919
77	77	228	1.0	0	0	3/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	911
77	77	228	3.0	0	0	3/4	4	1	3/4		1/2	3/2		-2	82	Bb5	5	921
77	77	229	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	912
77	77	459/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	913
77	77	919/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	914
77	77	230	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	915
77	77	921/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	916
77	77	461/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	917
77	77	923/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	918
78	78	231	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	936
78	78	231	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	934
78	78	231	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	922
78	78	231	1.0	0	0	3/4	4	1	1/4		1/4	1		3	81	A5	5	938
78	78	925/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	923
78	78	463/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	924
78	78	927/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	925
78	78	232	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-1	53	F3	3	939
78	78	232	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	937
78	78	232	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	935
78	78	232	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	935
78	78	232	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	926
78	78	929/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	927
78	78	465/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	928
78	78	931/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	929
78	78	233	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	930
78	78	933/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	931
78	78	467/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	932
78	78	935/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	933
79	79	234	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	940
79	79	937/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	941
79	79	469/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	942
79	79	939/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	943
79	79	235	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	944
79	79	941/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	945
79	79	471/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	946
79	79	943/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	947
79	79	236	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	948
79	79	945/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	949
79	79	473/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	950
79	79	947/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	951
80	80	237	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	952
80	80	949/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	953
80	80	475/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	954
80	80	951/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	955
80	80	238	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	956
80	80	953/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	957
80	80	477/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	958
80	80	955/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	959
80	80	239	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	960
80	80	957/4	0.25	9/16	9/16	3/4	4	1	1/16		1/16	1		3	45	A2	2	970
80	80	957/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	964
80	80	957/4	0.25	9/16	9/16	3/4	3	1	1/16		1/16	1		3	57	A3	3	967
80	80	957/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	961
80	80	479/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		5	47	B2	2	971
80	80	479/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	965
80	80	479/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		5	59	B3	3	968
80	80	479/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	962
80	80	959/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		7	49	C#3	3	972
80	80	959/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	966
80	80	959/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		7	61	C#4	4	969
80	80	959/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	963
81	81	240	0.25	0	0	3/4	4	1	1/16		1/16	1		2	50	D3	3	1009
81	81	240	0.25	0	0	3/4	2	1	1/16		1/16	1		2	62	D4	4	985
81	81	240	0.25	0	0	3/4	3	1	1/16		1/16	1		2	62	D4	4	997
81	81	240	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	973
81	81	961/4	0.25	1/16	1/16	3/4	4	1	1/16		1/16	1		4	52	E3	3	1010
81	81	961/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	986
81	81	961/4	0.25	1/16	1/16	3/4	3	1	1/16		1/16	1		4	64	E4	4	998
81	81	961/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	974
81	81	481/2	0.25	1/8	1/8	3/4	4	1	1/16		1/16	1		-1	53	F3	3	1011
81	81	481/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	987
81	81	481/2	0.25	1/8	1/8	3/4	3	1	1/16		1/16	1		-1	65	F4	4	999
81	81	481/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	975
81	81	963/4	0.25	3/16	3/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	1012
81	81	963/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	988
81	81	963/4	0.25	3/16	3/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	1000
81	81	963/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	976
81	81	241	0.25	1/4	1/4	3/4	4	1	1/16		1/16	1		3	57	A3	3	1013
81	81	241	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	69	A4	4	989
81	81	241	0.25	1/4	1/4	3/4	3	1	1/16		1/16	1		3	69	A4	4	1001
81	81	241	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	977
81	81	965/4	0.25	5/16	5/16	3/4	4	1	1/16		1/16	1		1	55	G3	3	1014
81	81	965/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	990
81	81	965/4	0.25	5/16	5/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	1002
81	81	965/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	978
81	81	483/2	0.25	3/8	3/8	3/4	4	1	1/16		1/16	1		-1	53	F3	3	1015
81	81	483/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	991
81	81	483/2	0.25	3/8	3/8	3/4	3	1	1/16		1/16	1		-1	65	F4	4	1003
81	81	483/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	979
81	81	967/4	0.25	7/16	7/16	3/4	4	1	1/16		1/16	1		4	52	E3	3	1016
81	81	967/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	992
81	81	967/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		4	64	E4	4	1004
81	81	967/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	980
81	81	242	0.25	1/2	1/2	3/4	4	1	1/16		1/16	1		2	50	D3	3	1017
81	81	242	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	62	D4	4	993
81	81	242	0.25	1/2	1/2	3/4	3	1	1/16		1/16	1		2	62	D4	4	1005
81	81	242	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	981
81	81	969/4	0.25	9/16	9/16	3/4	4	1	1/16		1/16	1		0	48	C3	3	1018
81	81	969/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	994
81	81	969/4	0.25	9/16	9/16	3/4	3	1	1/16		1/16	1		0	60	C4	4	1006
81	81	969/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	982
81	81	485/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		5	47	B2	2	1019
81	81	485/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	995
81	81	485/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		5	59	B3	3	1007
81	81	485/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	983
81	81	971/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		3	45	A2	2	1020
81	81	971/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		3	57	A3	3	1008
81	81	971/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	996
81	81	971/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	984
82	82	243	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	43	G2	2	1036
82	82	243	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	1022
82	82	243	1.5	0	0	3/4	3	1	3/8		1/4	3/2		1	55	G3	3	1029
82	82	243	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	1021
82	82	489/2	0.25	3/8	3/8	3/4	4	1	1/16		1/16	1		3	45	A2	2	1037
82	82	489/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	1023
82	82	489/2	0.25	3/8	3/8	3/4	3	1	1/16		1/16	1		3	57	A3	3	1030
82	82	979/4	0.25	7/16	7/16	3/4	4	1	1/16		1/16	1		5	47	B2	2	1038
82	82	979/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	1024
82	82	979/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		5	59	B3	3	1031
82	82	245	0.25	1/2	1/2	3/4	4	1	1/16		1/16	1		0	48	C3	3	1039
82	82	245	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	60	C4	4	1025
82	82	245	0.25	1/2	1/2	3/4	3	1	1/16		1/16	1		0	60	C4	4	1032
82	82	981/4	0.25	9/16	9/16	3/4	4	1	1/16		1/16	1		2	50	D3	3	1040
82	82	981/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	1026
82	82	981/4	0.25	9/16	9/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	1033
82	82	491/2	0.25	5/8	5/8	3/4	4	1	1/16		1/16	1		4	52	E3	3	1041
82	82	491/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	1027
82	82	491/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		4	64	E4	4	1034
82	82	983/4	0.25	11/16	11/16	3/4	4	1	1/16		1/16	1		6	54	F#3	3	1042
82	82	983/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	1028
82	82	983/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		6	66	F#4	4	1035
83	83	246	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	1043
83	83	246	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		0	72	C5	5	1044
83	83	246	0.5	0	0	3/4	4	1	1/8		1/8	1		1	55	G3	3	1058
