mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	39/4	39/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	58
3	3	39/4	39/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	54
3	3	39/4	39/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	50
3	3	10	10	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	59
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53	F3	3	55
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	51
3	3	10	10	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	46
3	3	43/4	43/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	47
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	48
3	3	47/4	47/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	60
3	3	47/4	47/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	56
3	3	47/4	47/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	52
4	4	12	12	0.5	0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	85
4	4	12	12	0.5	0	0	4/4	3	1	1/8		1/8	1		4	52	E3	3	77
4	4	12	12	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	69
4	4	12	12	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	61
4	4	51/4	51/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	86
4	4	51/4	51/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	78
4	4	51/4	51/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	70
4	4	51/4	51/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	62
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	87
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-4	56	Ab3	3	79
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	63
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	71
4	4	55/4	55/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	88
4	4	55/4	55/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	80
4	4	55/4	55/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	64
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	72
4	4	14	14	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	89
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		1	55	G3	3	81
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	73
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	65
4	4	59/4	59/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	90
4	4	59/4	59/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	82
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	74
4	4	59/4	59/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	66
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-1	41	F2	2	91
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	65	F4	4	83
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	75
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	67
4	4	63/4	63/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-1	41	F2	2	92
4	4	63/4	63/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	84
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	76
4	4	63/4	63/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	68
5	5	16	16	0.5	0	0	4/4	4	1	1/8		1/8	1		0	36	C2	2	102
5	5	16	16	0.5	0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	99
5	5	16	16	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	96
5	5	16	16	0.5	0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	93
5	5	67/4	67/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	103
5	5	67/4	67/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	97
5	5	67/4	67/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	100
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	94
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		0	48	C3	3	101
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	104
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	95
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	98
6	6	20	20	0.25	0	0	4/4	4	1	1/16		1/16	1		-6	54	Gb3	3	108
6	6	81/4	81/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	109
6	6	41/2	41/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	110
6	6	83/4	83/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	111
6	6	21	21	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-6	54	Gb3	3	112
6	6	21	21	3.0	1/4	1/4	4/4	3	1	3/4		1/2	3/2		-6	66	Gb4	4	107
6	6	21	21	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	-2	70	Bb4	4	106
6	6	21	21	3.0	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	-5	73	Db5	5	105
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	113
6	6	22	22	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	114
6	6	45/2	45/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-5	49	Db3	3	115
6	6	23	23	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	116
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	117
7	7	24	24	4.0	0	0	4/4	4	1	1		1	1		-6	54	Gb3	3	124
7	7	24	24	2.0	0	0	4/4	3	1	1/2		1/2	1		-5	61	Db4	4	122
7	7	24	24	2.0	0	0	4/4	2	1	1/2		1/2	1	-1	-2	70	Bb4	4	120
7	7	24	24	2.0	0	0	4/4	1	1	1/2		1/2	1	-1	-5	73	Db5	5	118
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		-2	58	Bb3	3	123
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-6	66	Gb4	4	121
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-6	78	Gb5	5	119
8	8	28	28	4.0	0	0	4/4	4	1	1		1	1		-4	56	Ab3	3	129
8	8	28	28	4.0	0	0	4/4	3	1	1		1	1		5	59	B3	3	128
8	8	28	28	4.0	0	0	4/4	2	1	1		1	1		-1	65	F4	4	127
8	8	28	28	3.0	0	0	4/4	1	1	3/4		1/2	3/2		5	71	B4	4	125
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	126
9	9	32	32	4.0	0	0	4/4	4	1	1		1	1		1	55	G3	3	134
9	9	32	32	4.0	0	0	4/4	3	1	1		1	1		-2	58	Bb3	3	133
9	9	32	32	4.0	0	0	4/4	2	1	1		1	1		4	64	E4	4	132
9	9	32	32	2.0	0	0	4/4	1	1	1/2		1/2	1		-5	73	Db5	5	130
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	131
10	10	36	36	0.3333333333333333	0	0	4/4	4	1	1/12		1/8	2/3		0	36	C2	2	139
10	10	36	36	4.0	0	0	4/4	3	1	1		1	1		0	48	C3	3	138
10	10	36	36	4.0	0	0	4/4	3	1	1		1	1		1	55	G3	3	138
10	10	36	36	4.0	0	0	4/4	2	1	1		1	1		4	64	E4	4	137
10	10	36	36	4.0	0	0	4/4	2	1	1		1	1		-2	70	Bb4	4	137
10	10	36	36	3.0	0	0	4/4	1	1	3/4		1/2	3/2		0	72	C5	5	135
10	10	109/3	109/3	0.3333333333333333	1/12	1/12	4/4	4	1	1/12		1/8	2/3		4	40	E2	2	140
10	10	110/3	110/3	0.3333333333333333	1/6	1/6	4/4	4	1	1/12		1/8	2/3		1	43	G2	2	141
10	10	37	37	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	142
10	10	149/4	149/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	143
10	10	75/2	75/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		4	52	E3	3	144
10	10	151/4	151/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	145
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	58	Bb3	3	146
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	136
11	11	40	40	4.0	0	0	4/4	4	1	1		1	1		0	36	C2	2	151
11	11	40	40	4.0	0	0	4/4	4	1	1		1	1		1	43	G2	2	151
11	11	40	40	4.0	0	0	4/4	3	1	1		1	1		-2	58	Bb3	3	150
11	11	40	40	4.0	0	0	4/4	2	1	1		1	1		-5	61	Db4	4	149
11	11	40	40	2.0	0	0	4/4	1	1	1/2		1/2	1	-1	-1	77	F5	5	147
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	148
12	12	44	44	0.3333333333333333	0	0	4/4	4	1	1/12		1/8	2/3		0	36	C2	2	156
12	12	44	44	4.0	0	0	4/4	3	1	1		1	1		0	48	C3	3	155
12	12	44	44	4.0	0	0	4/4	3	1	1		1	1		-2	58	Bb3	3	155
12	12	44	44	4.0	0	0	4/4	2	1	1		1	1		4	64	E4	4	154
12	12	44	44	4.0	0	0	4/4	2	1	1		1	1		-5	73	Db5	5	154
12	12	44	44	3.0	0	0	4/4	1	1	3/4		1/2	3/2		4	76	E5	5	152
12	12	133/3	133/3	0.3333333333333333	1/12	1/12	4/4	4	1	1/12		1/8	2/3		4	40	E2	2	157
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	4	1	1/12		1/8	2/3		1	43	G2	2	158
12	12	45	45	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	159
12	12	181/4	181/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	160
12	12	91/2	91/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		4	52	E3	3	161
12	12	183/4	183/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	162
12	12	46	46	0.3333333333333333	1/2	1/2	4/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	163
12	12	139/3	139/3	0.3333333333333333	7/12	7/12	4/4	4	1	1/12		1/8	2/3		0	60	C4	4	164
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	4	1	1/12		1/8	2/3		4	64	E4	4	165
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1	1	1	67	G4	4	166
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	85	Db6	6	153
13	13	48	48	1.0	0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	173
13	13	48	48	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	173
13	13	48	48	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	169
13	13	48	48	1.0	0	0	4/4	4	1	1/4		1/4	1	-1	1	67	G4	4	179
13	13	48	48	3.0	0	0	4/4	1	1	3/4		1/2	3/2		0	84	C6	6	167
13	13	49	49	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	174
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	170
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	180
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	175
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	176
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	177
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	178
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64	E4	4	181
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	171
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	172
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	182
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	168
14	14	52	52	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	193
14	14	52	52	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	188
14	14	52	52	1.0	0	0	4/4	4	1	1/4		1/4	1		-1	65	F4	4	198
14	14	52	52	1.0	0	0	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	183
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	194
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	189
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	65	F4	4	199
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	184
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		1	55	G3	3	195
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	190
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64	E4	4	200
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	185
14	14	55	55	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-4	56	Ab3	3	196
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	191
14	14	55	55	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-1	65	F4	4	201
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	186
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	197
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	192
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-4	68	Ab4	4	202
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	187
15	15	56	56	1.0	0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	209
15	15	56	56	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	205
15	15	56	56	1.0	0	0	4/4	4	1	1/4		1/4	1		1	67	G4	4	215
15	15	56	56	3.0	0	0	4/4	1	1	3/4		1/2	3/2		0	84	C6	6	203
15	15	57	57	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	210
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	206
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	216
15	15	229/4	229/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	211
15	15	115/2	115/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	212
15	15	231/4	231/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	213
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	214
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64	E4	4	217
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	207
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	208
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	218
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	204
16	16	60	60	1.0	0	0	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	225
16	16	60	60	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	221
16	16	60	60	1.0	0	0	4/4	4	1	1/4		1/4	1		-1	65	F4	4	235
16	16	60	60	2.0	0	0	4/4	1	1	1/2		1/2	1		-4	80	Ab5	5	219
16	16	61	61	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		-5	49	Db3	3	226
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	53	F3	3	236
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	222
16	16	245/4	245/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	227
16	16	123/2	123/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	228
16	16	247/4	247/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	229
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	230
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		1	55	G3	3	237
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	223
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	220
16	16	63	63	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		-5	49	Db3	3	231
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		-4	56	Ab3	3	238
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	224
16	16	253/4	253/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	232
16	16	127/2	127/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	233
16	16	255/4	255/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-5	49	Db3	3	234
17	17	64	64	2.0	0	0	4/4	4	1	1/2		1/2	1		1	43	G2	2	256
17	17	64	64	1.0	0	0	4/4	3	1	1/4		1/4	1		2	50	D3	3	246
17	17	64	64	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	242
17	17	64	64	2.0	0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	239
17	17	65	65	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		2	50	D3	3	247
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	243
17	17	261/4	261/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	248
17	17	131/2	131/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	249
17	17	263/4	263/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	250
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		0	36	C2	2	257
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		1	55	G3	3	251
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	244
17	17	66	66	1.75	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	72	C5	5	240
17	17	67	67	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	252
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	245
17	17	269/4	269/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	253
17	17	135/2	135/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	254
17	17	271/4	271/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	255
17	17	271/4	271/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	241
18	18	68	68	0.25	0	0	4/4	4	1	1/16		1/16	1		-1	41	F2	2	288
18	18	68	68	0.25	0	0	4/4	3	1	1/16		1/16	1		-1	53	F3	3	278
18	18	68	68	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	65	F4	4	258
18	18	68	68	0.25	0	0	4/4	2	1	1/16		1/16	1		-1	65	F4	4	268
18	18	273/4	273/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		1	43	G2	2	289
18	18	273/4	273/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	279
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	259
18	18	273/4	273/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	269
18	18	137/2	137/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	290
18	18	137/2	137/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	280
