mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
113	105	302	0.5		0	0	3/4	4	1	1/8		1/8	1		8	56	G#3	3	1340
113	105	302	1.0		0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	1337
113	105	302	1.0		0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	1336
113	105	605/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	B3	3	1341
113	105	303	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		3	57	A3	3	1342
113	105	303	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	E4	4	1338
113	105	304	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	G#3	3	1343
113	105	304	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	1339
114	106	305	0.5		0	0	3/4	4	1	1/8		1/8	1		6	54	F#3	3	1348
114	106	305	0.5		0	0	3/4	3	1	1/8		1/8	1		4	64	E4	4	1344
114	106	611/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1345
114	106	306	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		4	52	E3	3	1349
114	106	306	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1346
114	106	307	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	F#3	3	1350
114	106	307	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1347
115	107	308	2.0		0	0	3/4	4	1	1/2		1/2	1		8	56	G#3	3	1355
115	107	308	0.5		0	0	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1351
115	107	617/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		5	71	B4	4	1352
115	107	309	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		3	69	A4	4	1353
115	107	310	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	1356
115	107	310	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1354
116	108	311	2.0		0	0	3/4	4	1	1/2		1/2	1		6	54	F#3	3	1360
116	108	311	1.0		0	0	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1357
116	108	312	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	64	E4	4	1358
116	108	313	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	G#3	3	1361
116	108	313	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1359
116	108	627/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	F#3	3	1362
117	109	314	0.5		0	0	3/4	4	1	1/8		1/8	1		4	52	E3	3	1367
117	109	314	2.0		0	0	3/4	3	1	1/2		1/2	1		8	68	G#4	4	1365
117	109	315	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	B2	2	1368
117	109	315	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	76	E5	5	1363
117	109	316	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1369
117	109	316	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	1366
117	109	316	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	B4	4	1364
118	110	317	0.5		0	0	3/4	4	1	1/8		1/8	1	-1	4	52	E3	3	1377
118	110	317	2.0		0	0	3/4	3	1	1/2		1/2	1		6	66	F#4	4	1374
118	110	317	0.5		0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	1370
118	110	635/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1371
118	110	318	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	B2	2	1378
118	110	318	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1372
118	110	319	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1379
118	110	319	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1375
118	110	319	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1373
118	110	639/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1376
119	111	320	0.5		0	0	3/4	4	1	1/8		1/8	1	-1	4	52	E3	3	1389
119	111	320	0.5		0	0	3/4	3	1	1/8		1/8	1		4	64	E4	4	1386
119	111	320	0.5		0	0	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1382
119	111	641/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		5	83	B5	5	1383
119	111	321	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	B2	2	1390
119	111	321	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	1387
119	111	321	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	81	A5	5	1384
119	111	321	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		4	88	E6	6	1380
119	111	322	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1391
119	111	322	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	1388
119	111	322	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1385
119	111	322	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	1381
120	112	323	0.5		0	0	3/4	4	1	1/8		1/8	1	-1	4	52	E3	3	1402
120	112	323	0.5		0	0	3/4	3	1	1/8		1/8	1	-1	4	64	E4	4	1399
120	112	323	0.5		0	0	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1396
120	112	323	0.5		0	0	3/4	1	1	1/8		1/8	1		4	88	E6	6	1392
120	112	647/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	1393
120	112	324	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	B2	2	1403
120	112	324	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	1400
120	112	324	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	1397
120	112	324	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		8	92	G#6	6	1394
120	112	325	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1404
120	112	325	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	1401
120	112	325	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1398
120	112	325	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	92	G#6	6	1395
121	113	326	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	4	52	E3	3	1414
121	113	326	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	4	64	E4	4	1411
121	113	326	2.0		0	0	3/4	2	1	1/2		1/2	1		8	80	G#5	5	1409
121	113	326	0.5		0	0	3/4	1	1	1/8		1/8	1		8	92	G#6	6	1405
121	113	653/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		5	95	B6	6	1406
121	113	327	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	1415
121	113	327	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1412
121	113	327	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		3	93	A6	6	1407
121	113	328	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1416
121	113	328	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	1413
121	113	328	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		4	76	E5	5	1410
121	113	328	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		8	92	G#6	6	1408
122	114	329	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	4	52	E3	3	1426
122	114	329	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	4	64	E4	4	1423
122	114	329	2.0		0	0	3/4	2	1	1/2		1/2	1		6	78	F#5	5	1420
122	114	329	1.0		0	0	3/4	1	1	1/4		1/4	1		6	90	F#6	6	1417
122	114	330	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	1427
122	114	330	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1424
122	114	330	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	E6	6	1418
122	114	331	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	4	52	E3	3	1428
122	114	331	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	4	64	E4	4	1425
122	114	331	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1421
122	114	331	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	F#6	6	1419
122	114	663/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1422
123	115	332	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	4	52	E3	3	1436
123	115	332	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	4	64	E4	4	1433
123	115	332	1.0		0	0	3/4	2	1	1/4		1/4	1		4	76	E5	5	1432
123	115	332	1.0		0	0	3/4	1	1	1/4		1/4	1	1	8	92	G#6	6	1429
123	115	333	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	64	E4	4	1434
123	115	333	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1	-1	8	92	G#6	6	1430
123	115	334	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	1435
123	115	334	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	1431
124	116	335	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	4	52	E3	3	1444
124	116	335	0.5		0	0	3/4	3	1	1/8		1/8	1		4	64	E4	4	1440
124	116	335	2.0		0	0	3/4	1	1	1/2		1/2	1		6	90	F#6	6	1437
124	116	671/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1441
124	116	336	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	64	E4	4	1445
124	116	336	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1	1	8	68	G#4	4	1442
124	116	337	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		5	59	B3	3	1446
124	116	337	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	-1	8	68	G#4	4	1443
124	116	337	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	92	G#6	6	1438
124	116	675/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	1439
125	117	338	0.5		0	0	3/4	4	1	1/8		1/8	1		4	64	E4	4	1454
125	117	338	0.5		0	0	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1450
125	117	338	1.0		0	0	3/4	1	1	1/4		1/4	1		4	88	E6	6	1447
125	117	677/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		6	66	F#4	4	1455
125	117	677/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		3	69	A4	4	1451
125	117	339	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1	1	8	68	G#4	4	1456
125	117	339	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1	1	5	71	B4	4	1452
125	117	339	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1448
125	117	340	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	-1	8	68	G#4	4	1457
125	117	340	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	1449
125	117	340	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	-1	5	71	B4	4	1453
126	118	341	1.5		0	0	3/4	4	1	3/8		1/4	3/2		8	68	G#4	4	1468
126	118	341	1.5		0	0	3/4	3	1	3/8		1/4	3/2		5	71	B4	4	1464
126	118	341	0.5		0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	1458
126	118	683/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1459
126	118	342	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	76	E5	5	1462
126	118	342	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1	1	8	80	G#5	5	1460
126	118	685/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		6	66	F#4	4	1469
126	118	685/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		3	69	A4	4	1465
126	118	343	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		4	64	E4	4	1470
126	118	343	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1466
126	118	343	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	B4	4	1463
126	118	343	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	-1	8	80	G#5	5	1461
126	118	687/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		9	63	D#4	4	1471
126	118	687/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1467
127	119	344	1.0		0	0	3/4	4	1	1/4		1/4	1		7	61	C#4	4	1483
127	119	344	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1480
127	119	344	0.5		0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	1476
127	119	344	0.5		0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	1472
127	119	689/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		8	80	G#5	5	1477
127	119	689/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	1473
127	119	345	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		12	60	B#3	3	1484
127	119	345	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		9	63	D#4	4	1481
127	119	345	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		6	78	F#5	5	1478
127	119	345	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	1474
127	119	346	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		7	61	C#4	4	1485
127	119	346	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	1482
127	119	346	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		4	76	E5	5	1479
127	119	346	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	1475
128	120	347	1.0		0	0	3/4	4	1	1/4		1/4	1		9	63	D#4	4	1495
128	120	347	1.0		0	0	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1492
128	120	347	1.0		0	0	3/4	2	1	1/4		1/4	1		9	75	D#5	5	1489
128	120	347	1.0		0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	1486
128	120	348	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	64	E4	4	1496
128	120	348	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		8	68	G#4	4	1493
128	120	348	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		7	73	C#5	5	1490
128	120	348	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1487
128	120	349	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		9	63	D#4	4	1497
128	120	349	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1494
128	120	349	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		9	75	D#5	5	1491
128	120	349	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	1488
129	121	350	1.0		0	0	3/4	4	1	1/4		1/4	1		7	61	C#4	4	1505
129	121	350	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1502
129	121	350	2.0		0	0	3/4	2	1	1/2		1/2	1		4	76	E5	5	1500
129	121	350	2.0		0	0	3/4	1	1	1/2		1/2	1		8	80	G#5	5	1498
129	121	351	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		5	59	B3	3	1506
129	121	351	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1503
129	121	352	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		3	57	A3	3	1507
129	121	352	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	G4	4	1504
129	121	352	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	C#5	5	1501
129	121	352	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1499
130	122	353	3.0		0	0	3/4	4	1	3/4		1/2	3/2		3	57	A3	3	1516
130	122	353	1.0		0	0	3/4	3	1	1/4		1/4	1		3	69	A4	4	1513
130	122	353	2.0		0	0	3/4	2	1	1/2		1/2	1		9	75	D#5	5	1511
130	122	353	2.0		0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	1508
130	122	354	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	1514
130	122	355	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		9	63	D#4	4	1515
130	122	355	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	71	B4	4	1512
130	122	355	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	1509
130	122	711/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1510
131	123	356	1.0		0	0	3/4	4	1	1/4		1/4	1		8	56	G#3	3	1524
131	123	356	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1521
131	123	356	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	5	71	B4	4	1519
131	123	356	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	1517
131	123	357	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		6	54	F#3	3	1525
131	123	357	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	A3	3	1522
131	123	358	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	1526
131	123	358	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	G#3	3	1523
131	123	358	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	G#4	4	1520
131	123	358	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1518
132	124	359	1.0		0	0	3/4	4	1	1/4		1/4	1		9	51	D#3	3	1536
132	124	359	1.0		0	0	3/4	3	1	1/4		1/4	1		6	54	F#3	3	1533
132	124	359	2.0		0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	1530
132	124	359	2.0		0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	1527
132	124	360	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		7	49	C#3	3	1537
132	124	360	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1534
132	124	361	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		9	51	D#3	3	1538
132	124	361	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		6	54	F#3	3	1535
132	124	361	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	1531
132	124	361	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	1528
132	124	723/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1532
132	124	723/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	1529
133	125	362	1.0		0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	1546
133	125	362	1.0		0	0	3/4	3	1	1/4		1/4	1		8	56	G#3	3	1543
133	125	362	1.0		0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	1541
133	125	362	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	1539
133	125	363	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		9	51	D#3	3	1547
133	125	363	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		6	54	F#3	3	1544
133	125	364	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		7	49	C#3	3	1548
133	125	364	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	1545
133	125	364	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	1542
133	125	364	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	1540
134	126	365	3.0		0	0	3/4	4	1	3/4		1/2	3/2		5	47	B2	2	1558
134	126	365	1.0		0	0	3/4	3	1	1/4		1/4	1		9	51	D#3	3	1555
134	126	365	2.0		0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	1552
134	126	365	2.0		0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	1549
134	126	366	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		7	49	C#3	3	1556
134	126	367	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		9	51	D#3	3	1557
134	126	367	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	1553
134	126	367	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	1550
134	126	735/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	1554
134	126	735/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1551
135	127	368	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1563
135	127	368	1.0		0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	1565
135	127	368	1.0		0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	1561
135	127	368	1.0		0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	1559
135	127	369	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	G#3	3	1564
135	127	369	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	1562
135	127	369	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	1560
135	127	370	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1566
136	128	371	2.0		0	0	3/4	4	1	1/2		1/2	1		6	42	F#2	2	1570
136	128	372	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	A3	3	1569
136	128	372	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	1568
136	128	372	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	1567
136	128	373	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		8	44	G#2	2	1571
136	128	747/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1572
137	129	374	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	1576
137	129	375	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	G#3	3	1575
137	129	375	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	1574
137	129	375	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	1573
137	129	376	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1577
138	130	377	2.0		0	0	3/4	4	1	1/2		1/2	1		6	42	F#2	2	1581
138	130	378	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	1579
138	130	378	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1580
138	130	378	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	1578
138	130	379	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	1582
138	130	759/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1583
139	131	380	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	1587
139	131	381	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	43	G2	2	1588
139	131	381	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	1585
139	131	381	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	1586
139	131	381	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	1584
139	131	763/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1589
139	131	382	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1590
140	132	383	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	1597
140	132	383	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1593
140	132	383	1.0		0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	1595
140	132	383	1.0		0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	1591
140	132	767/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1598
140	132	384	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1599
140	132	385	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	1600
140	132	385	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	G3	3	1596
140	132	385	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	1594
140	132	385	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	1592
140	132	771/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1601
141	133	386	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	1608
141	133	387	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		1	43	G2	2	1609
141	133	387	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	1605
141	133	387	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1602
141	133	775/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1610
141	133	775/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1606
141	133	775/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1603
141	133	388	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1611
141	133	388	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	1607
141	133	388	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	1604
142	134	389	0.5		0	0	3/4	4	1	1/8		1/8	1		1	43	G2	2	1622
142	134	389	0.5		0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	1617
142	134	389	0.5		0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	1612
142	134	779/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1623
142	134	779/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1618
142	134	779/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1613
142	134	390	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1624
142	134	390	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1619
142	134	390	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	1614
142	134	391	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	1625
142	134	391	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	1620
142	134	391	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	1615
142	134	783/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	1626
142	134	783/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1621
142	134	783/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1616
