mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	43	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	127
12	12	44	1.0	0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	150
12	12	44	1.0	0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	146
12	12	44	2.0	0	0	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	143
12	12	44	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	140
12	12	45	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	151
12	12	45	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	147
12	12	45	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	141
12	12	46	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	152
12	12	46	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	148
12	12	46	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	144
12	12	46	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	142
12	12	47	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		2	38	D2	2	153
12	12	47	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	149
12	12	47	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	145
13	13	48	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	162
13	13	48	4.0	0	0	2/2	3	1	1		1	1	1	-3	51	Eb3	3	161
13	13	48	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	159
13	13	48	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	154
13	13	97/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	155
13	13	49	3.0	1/4	1/4	2/2	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	160
13	13	49	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	156
13	13	99/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	157
13	13	50	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	163
13	13	50	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	158
14	14	52	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	171
14	14	52	4.0	0	0	2/2	3	1	1		1	1	0	-3	51	Eb3	3	170
14	14	52	4.0	0	0	2/2	2	1	1		1	1	0	-2	58	Bb3	3	169
14	14	52	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	164
14	14	105/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	165
14	14	53	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	166
14	14	107/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	167
14	14	54	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	172
14	14	54	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	168
15	15	56	2.0	0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	182
15	15	56	2.0	0	0	2/2	3	1	1/2		1/2	1	-1	-3	51	Eb3	3	180
15	15	56	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	178
15	15	56	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	173
15	15	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	174
15	15	57	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	175
15	15	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	176
15	15	58	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1	1	-1	41	F2	2	183
15	15	58	2.0	1/2	1/2	2/2	3	1	1/2		1/2	1	1	-3	51	Eb3	3	181
15	15	58	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1	1	-2	58	Bb3	3	179
15	15	58	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	A4	4	177
16	16	60	4.0	0	0	2/2	4	1	1		1	1	-1	-1	41	F2	2	193
16	16	60	3.0	0	0	2/2	3	1	3/4		1/2	3/2	-1	-3	51	Eb3	3	191
16	16	60	3.0	0	0	2/2	2	1	3/4		1/2	3/2	-1	-2	58	Bb3	3	188
16	16	60	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	184
16	16	61	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	185
16	16	62	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	186
16	16	63	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	192
16	16	63	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	189
16	16	63	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	187
16	16	127/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	190
17	17	64	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	204
17	17	64	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	200
17	17	64	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	198
17	17	64	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	194
17	17	65	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	201
17	17	65	3.0	1/4	1/4	2/2	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	199
17	17	65	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	195
17	17	66	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-4	44	Ab2	2	205
17	17	66	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	202
17	17	66	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	196
17	17	67	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		2	50	D3	3	203
17	17	67	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	197
18	18	68	2.0	0	0	2/2	4	1	1/2		1/2	1		1	43	G2	2	217
18	18	68	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	213
18	18	68	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	210
18	18	68	1.0	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	206
18	18	69	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	214
18	18	69	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	207
18	18	70	2.0	1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	218
18	18	70	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	215
18	18	70	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	211
18	18	70	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	208
18	18	71	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	216
18	18	71	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	212
18	18	71	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	209
19	19	72	1.0	0	0	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	230
19	19	72	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	226
19	19	72	3.0	0	0	2/2	2	1	3/4		1/2	3/2		-3	63	Eb4	4	223
19	19	72	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	219
19	19	73	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-5	37	Db2	2	231
19	19	73	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	227
19	19	73	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	220
19	19	74	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		0	36	C2	2	232
19	19	74	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	228
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	221
19	19	75	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		2	38	D2	2	233
19	19	75	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	229
19	19	75	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	224
19	19	75	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	222
19	19	151/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	225
20	20	76	1.0	0	0	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	244
20	20	76	1.0	0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	241
20	20	76	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	238
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	234
20	20	77	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	245
20	20	77	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	242
20	20	77	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	239
20	20	77	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	235
20	20	78	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	243
20	20	78	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	246
20	20	78	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	240
20	20	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	236
20	20	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	237
21	21	80	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	247
21	21	81	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	248
21	21	82	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	249
21	21	83	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	252
21	21	83	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	251
21	21	83	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	250
22	22	84	1.0	0	0	2/2	4	1	1/4		1/4	1		0	60	C4	4	262
22	22	84	1.0	0	0	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	258
22	22	84	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	253
22	22	85	1.0	1/4	1/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	263
22	22	85	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	259
22	22	85	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	254
22	22	86	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	264
22	22	86	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	255
22	22	86	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		1	67	G4	4	260
22	22	87	1.0	3/4	3/4	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	265
22	22	87	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	261
22	22	87	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	257
22	22	87	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	256
23	23	88	0.0	0	0	2/2	1	1	0	grace32	1/32	1		-3	75	Eb5	5	266
23	23	88	0.0	0	0	2/2	1	1	0	grace32	1/32	1		-1	77	F5	5	267
23	23	88	0.0	0	0	2/2	2	1	0	grace32	1/32	1		0	72	C5	5	274
23	23	88	0.0	0	0	2/2	2	1	0	grace32	1/32	1		2	74	D5	5	275
23	23	88	1.0	0	0	2/2	4	1	1/4		1/4	1		-1	65	F4	4	286
23	23	88	1.0	0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	282
23	23	88	1.0	0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	276
23	23	88	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	268
23	23	89	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	283
23	23	89	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	277
23	23	89	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	269
23	23	90	0.0	1/2	1/2	2/2	1	1	0	grace32	1/32	1		-2	70	Bb4	4	270
23	23	90	0.0	1/2	1/2	2/2	1	1	0	grace32	1/32	1		0	72	C5	5	271
23	23	90	0.0	1/2	1/2	2/2	2	1	0	grace32	1/32	1		2	62	D4	4	278
23	23	90	0.0	1/2	1/2	2/2	2	1	0	grace32	1/32	1		-3	63	Eb4	4	279
23	23	90	1.0	1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	287
23	23	90	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	280
23	23	90	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	284
23	23	90	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	272
23	23	91	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	281
