mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
112	112	445/2	445/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1065
112	112	891/4	891/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1066
112	112	223	223	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		3	57	A3	3	1067
112	112	223	223	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		2	62	D4	4	1062
112	112	223	223	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74	D5	5	1060
112	112	893/4	893/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1068
112	112	447/2	447/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1069
112	112	895/4	895/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		4	52	E3	3	1070
113	113	224	224	0.25	0	0	2/4	4	1	1/16		1/16	1		2	50	D3	3	1077
113	113	224	224	1.5	0	0	2/4	3	1	3/8		1/4	3/2		6	66	F#4	4	1074
113	113	224	224	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	78	F#5	5	1071
113	113	897/4	897/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		4	52	E3	3	1078
113	113	449/2	449/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1079
113	113	899/4	899/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1080
113	113	225	225	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		3	57	A3	3	1081
113	113	901/4	901/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		5	59	B3	3	1082
113	113	451/2	451/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		7	61	C#4	4	1083
113	113	451/2	451/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1075
113	113	451/2	451/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1072
113	113	903/4	903/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1076
113	113	903/4	903/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1084
113	113	903/4	903/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1073
114	114	226	226	0.5	0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1099
114	114	226	226	0.5	0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	1095
114	114	226	226	0.25	0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1087
114	114	226	226	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1085
114	114	905/4	905/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1088
114	114	453/2	453/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1100
114	114	453/2	453/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1096
114	114	453/2	453/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1089
114	114	907/4	907/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1090
114	114	227	227	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1101
114	114	227	227	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1097
114	114	227	227	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	G5	5	1091
114	114	227	227	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	88	E6	6	1086
114	114	909/4	909/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1092
114	114	455/2	455/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1102
114	114	455/2	455/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1098
114	114	455/2	455/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1093
114	114	911/4	911/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1094
115	115	228	228	0.5	0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1118
115	115	228	228	0.5	0	0	2/4	3	1	1/8		1/8	1		1	67	G4	4	1114
115	115	228	228	0.25	0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1106
115	115	228	228	1.5	0	0	2/4	1	1	3/8		1/4	3/2		1	91	G6	6	1103
115	115	913/4	913/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1107
115	115	457/2	457/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1119
115	115	457/2	457/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1115
115	115	457/2	457/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1108
115	115	915/4	915/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1109
115	115	229	229	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1120
115	115	229	229	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1116
115	115	229	229	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1110
115	115	917/4	917/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1111
115	115	459/2	459/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1121
115	115	459/2	459/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1117
115	115	459/2	459/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1112
115	115	459/2	459/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1104
115	115	919/4	919/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1113
115	115	919/4	919/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1105
116	116	230	230	0.25	0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1131
116	116	230	230	0.5	0	0	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1127
116	116	230	230	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1123
116	116	230	230	1.0	0	0	2/4	1	1	1/4		1/4	1		2	86	D6	6	1122
116	116	921/4	921/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	E2	2	1132
116	116	461/2	461/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1133
116	116	461/2	461/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1128
116	116	461/2	461/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1124
116	116	923/4	923/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1134
116	116	231	231	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		3	45	A2	2	1135
116	116	231	231	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1129
116	116	231	231	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1125
116	116	925/4	925/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1136
116	116	463/2	463/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1137
116	116	463/2	463/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1130
116	116	463/2	463/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1126
116	116	927/4	927/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		4	40	E2	2	1138
117	117	232	232	0.25	0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1145
117	117	232	232	1.5	0	0	2/4	3	1	3/8		1/4	3/2		6	66	F#4	4	1142
117	117	232	232	1.5	0	0	2/4	2	1	3/8		1/4	3/2		6	78	F#5	5	1139
117	117	929/4	929/4	0.25	1/16	1/16	2/4	4	1	1/16		1/16	1		4	40	E2	2	1146
117	117	465/2	465/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1147
117	117	931/4	931/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1148
117	117	233	233	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		3	45	A2	2	1149
117	117	933/4	933/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		5	47	B2	2	1150
117	117	467/2	467/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1151
117	117	467/2	467/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1143
117	117	467/2	467/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1140
117	117	935/4	935/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1152
117	117	935/4	935/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1144
117	117	935/4	935/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1141
118	118	234	234	0.5	0	0	2/4	4	1	1/8		1/8	1		2	38	D2	2	1173
118	118	234	234	0.25	0	0	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1165
118	118	234	234	0.25	0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1157
118	118	234	234	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1153
118	118	937/4	937/4	0.25	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1166
118	118	937/4	937/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1158
118	118	469/2	469/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1174
118	118	469/2	469/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1167
118	118	469/2	469/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1159
118	118	469/2	469/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	1154
118	118	939/4	939/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1168
118	118	939/4	939/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1160
118	118	235	235	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1175
118	118	235	235	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		1	67	G4	4	1169
118	118	235	235	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	79	G5	5	1161
118	118	235	235	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	88	E6	6	1155
118	118	941/4	941/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1170
118	118	941/4	941/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1162
118	118	471/2	471/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1176
118	118	471/2	471/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1171
118	118	471/2	471/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1163
118	118	471/2	471/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	E6	6	1156
118	118	943/4	943/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1172
118	118	943/4	943/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1164
119	119	236	236	0.5	0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1196
119	119	236	236	0.25	0	0	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1188
119	119	236	236	0.25	0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1180
119	119	236	236	1.5	0	0	2/4	1	1	3/8		1/4	3/2		1	91	G6	6	1177
119	119	945/4	945/4	0.25	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1189
119	119	945/4	945/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1181
119	119	473/2	473/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1197
119	119	473/2	473/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1190
119	119	473/2	473/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1182
119	119	947/4	947/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1191
119	119	947/4	947/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1183
119	119	237	237	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1198
119	119	237	237	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1192
119	119	237	237	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1184
119	119	949/4	949/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1193
119	119	949/4	949/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1185
119	119	475/2	475/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1199
119	119	475/2	475/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	1194
119	119	475/2	475/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1186
119	119	475/2	475/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1178
119	119	951/4	951/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1195
119	119	951/4	951/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1187
119	119	951/4	951/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1179
120	120	238	238	0.5	0	0	2/4	4	1	1/8		1/8	1		2	38	D2	2	1212
120	120	238	238	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1209
120	120	238	238	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1206
120	120	238	238	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	1200
120	120	477/2	477/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1213
120	120	477/2	477/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		1	67	G4	4	1210
120	120	477/2	477/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		7	73	C#5	5	1207
120	120	477/2	477/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1201
120	120	955/4	955/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1202
120	120	239	239	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1214
120	120	239	239	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	91	G6	6	1203
120	120	479/2	479/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1215
120	120	479/2	479/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1211
120	120	479/2	479/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	1208
120	120	479/2	479/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1204
120	120	959/4	959/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1205
121	121	240	240	0.5	0	0	2/4	4	1	1/8		1/8	1		2	38	D2	2	1228
121	121	240	240	0.5	0	0	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1225
121	121	240	240	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1222
121	121	240	240	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	1216
121	121	481/2	481/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1229
121	121	481/2	481/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		1	55	G3	3	1226
121	121	481/2	481/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		7	61	C#4	4	1223
121	121	481/2	481/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1217
121	121	963/4	963/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1218
121	121	241	241	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1230
121	121	241	241	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	91	G6	6	1219
121	121	483/2	483/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1231
121	121	483/2	483/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1227
121	121	483/2	483/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1224
121	121	483/2	483/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1220
121	121	967/4	967/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1221
122	122	242	242	1.0	0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1237
122	122	242	242	1.0	0	0	2/4	3	1	1/4		1/4	1		6	54	F#3	3	1236
122	122	242	242	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1234
122	122	242	242	1.0	0	0	2/4	1	1	1/4		1/4	1		2	86	D6	6	1232
122	122	243	243	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	1235
122	122	243	243	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	1233
123	123	244	244	1.0	0	0	2/4	4	1	1/4		1/4	1		3	57	A3	3	1242
123	123	244	244	2.0	0	0	2/4	2	1	1/2		1/2	1		6	66	F#4	4	1239
123	123	244	244	1.0	0	0	2/4	3	1	1/4		1/4	1		3	69	A4	4	1240
123	123	244	244	2.0	0	0	2/4	1	1	1/2		1/2	1		6	78	F#5	5	1238
123	123	245	245	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		6	54	F#3	3	1243
123	123	245	245	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		6	66	F#4	4	1241
124	124	246	246	2.0	0	0	2/4	4	1	1/2		1/2	1		2	50	D3	3	1249
124	124	246	246	2.0	0	0	2/4	3	1	1/2		1/2	1		2	62	D4	4	1248
124	124	246	246	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1246
124	124	246	246	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1244
124	124	247	247	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	1247
124	124	247	247	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	1245
125	125	248	248	1.0	0	0	2/4	4	1	1/4		1/4	1		6	54	F#3	3	1254
125	125	248	248	2.0	0	0	2/4	2	1	1/2		1/2	1		2	62	D4	4	1251
125	125	248	248	1.0	0	0	2/4	3	1	1/4		1/4	1		6	66	F#4	4	1252
125	125	248	248	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	1250
125	125	249	249	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		2	50	D3	3	1255
125	125	249	249	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		2	62	D4	4	1253
126	126	250	250	2.0	0	0	2/4	4	1	1/2		1/2	1		3	45	A2	2	1261
126	126	250	250	2.0	0	0	2/4	3	1	1/2		1/2	1		3	57	A3	3	1260
126	126	250	250	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	1258
126	126	250	250	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	1256
126	126	251	251	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	1259
126	126	251	251	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	1257
127	127	252	252	1.0	0	0	2/4	4	1	1/4		1/4	1		2	50	D3	3	1266
127	127	252	252	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	1263
127	127	252	252	1.0	0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	1264
127	127	252	252	2.0	0	0	2/4	1	1	1/2		1/2	1		3	69	A4	4	1262
127	127	253	253	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		3	45	A2	2	1267
127	127	253	253	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	A3	3	1265
128	128	254	254	1.0	0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1275
128	128	254	254	1.0	0	0	2/4	3	1	1/4		1/4	1		6	54	F#3	3	1273
128	128	254	254	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1271
128	128	254	254	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1268
128	128	509/2	509/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1269
128	128	255	255	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1274
128	128	255	255	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	57	A3	3	1276
128	128	255	255	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1272
128	128	255	255	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	1270
128	128	511/2	511/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		6	54	F#3	3	1277
129	129	256	256	1.0	0	0	2/4	4	1	1/4		1/4	1		2	50	D3	3	1285
129	129	256	256	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1283
129	129	256	256	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1281
129	129	256	256	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1278
129	129	513/2	513/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1279
129	129	257	257	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		6	54	F#3	3	1286
129	129	257	257	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1284
129	129	257	257	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1282
129	129	257	257	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1280
129	129	515/2	515/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1287
130	130	258	258	1.0	0	0	2/4	4	1	1/4		1/4	1		3	45	A2	2	1295
130	130	258	258	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1293
130	130	258	258	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1291
130	130	258	258	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1288
130	130	517/2	517/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1289
130	130	259	259	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1296
130	130	259	259	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1294
130	130	259	259	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	A3	3	1290
130	130	259	259	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1292
130	130	519/2	519/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		3	45	A2	2	1297
131	131	260	260	1.0	0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1305
131	131	260	260	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1303
131	131	260	260	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1301
131	131	260	260	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1298
131	131	521/2	521/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1299
131	131	261	261	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1306
131	131	261	261	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1304
131	131	261	261	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1302
131	131	261	261	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1300
131	131	523/2	523/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1307
132	132	262	262	1.0	0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1315
132	132	262	262	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1313
132	132	262	262	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1311
132	132	262	262	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1308
132	132	525/2	525/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1309
132	132	263	263	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1316
132	132	263	263	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1314
132	132	263	263	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1312
132	132	263	263	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1310
132	132	527/2	527/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1317
133	133	264	264	1.0	0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1325
133	133	264	264	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1323
133	133	264	264	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1321
133	133	264	264	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1318
133	133	529/2	529/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1319
133	133	265	265	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1326
133	133	265	265	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1324
133	133	265	265	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1322
133	133	265	265	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1320
133	133	531/2	531/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1327
134	134	266	266	2.0	0	0	2/4	4	1	1/2		1/2	1		2	38	D2	2	1335
134	134	266	266	1.0	0	0	2/4	3	1	1/4		1/4	1	-1	6	54	F#3	3	1333
134	134	266	266	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	1331
134	134	266	266	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1328
134	134	533/2	533/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1329
134	134	267	267	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	6	54	F#3	3	1334
134	134	267	267	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	1332
