mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	51/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		10	70	A#4	4	40
5	4	13	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		9	51	D#3	3	44
5	4	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	B3	3	34
5	4	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	37
5	4	13	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		8	68	G#4	4	41
5	4	14	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		9	51	D#3	3	45
5	4	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	38
5	4	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	C#4	4	35
5	4	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	D#4	4	38
5	4	14	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		13	67	F##4	4	42
6	5	15	1.0	0	0	3/4	2	1	1/4	1/4	1		8	56	G#3	3	48
6	5	15	1.0	0	0	3/4	4	1	1/4	1/4	1		8	56	G#3	3	54
6	5	15	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	46
6	5	15	1.0	0	0	3/4	2	1	1/4	1/4	1		9	63	D#4	4	48
6	5	15	1.0	0	0	3/4	3	1	1/4	1/4	1		8	68	G#4	4	51
6	5	16	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		8	56	G#3	3	55
6	5	16	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	63	D#4	4	52
6	5	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	49
6	5	17	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	56
6	5	17	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	9	63	D#4	4	53
6	5	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	50
6	5	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	47
7	6	18	2.0	0	0	3/4	4	1	1/2	1/2	1		10	58	A#3	3	64
7	6	18	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	9	63	D#4	4	62
7	6	18	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	60
7	6	18	1.75	0	0	3/4	1	1	7/16	1/4	7/4		13	79	F##5	5	57
7	6	79/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	58
7	6	20	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	65
7	6	20	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	9	63	D#4	4	63
7	6	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	61
7	6	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	59
8	7	21	1.0	0	0	3/4	4	1	1/4	1/4	1		13	55	F##3	3	74
8	7	21	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	9	63	D#4	4	71
8	7	21	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	68
8	7	21	1.0	0	0	3/4	1	1	1/4	1/4	1		10	82	A#5	5	66
8	7	22	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		8	56	G#3	3	75
8	7	22	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	63	D#4	4	72
8	7	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	69
8	7	22	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	83	B5	5	67
8	7	23	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	64	E4	4	76
8	7	23	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	68	G#4	4	73
8	7	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	70
9	8	24	1.0	0	0	3/4	4	1	1/4	1/4	1		7	61	C#4	4	87
9	8	24	1.0	0	0	3/4	3	1	1/4	1/4	1		4	64	E4	4	84
9	8	24	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	81
9	8	24	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	77
9	8	99/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	78
9	8	25	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		9	63	D#4	4	88
9	8	25	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		8	68	G#4	4	85
9	8	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	82
9	8	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	79
9	8	26	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	9	63	D#4	4	89
9	8	26	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	70	A#4	4	86
9	8	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	83
9	8	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		13	79	F##5	5	80
10	9	27	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	9	63	D#4	4	96
10	9	27	2.0	0	0	3/4	3	1	1/2	1/2	1		8	68	G#4	4	94
10	9	27	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	92
10	9	27	2.0	0	0	3/4	1	1	1/2	1/2	1		8	80	G#5	5	90
10	9	28	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		8	56	G#3	3	97
10	9	29	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	10	58	A#3	3	98
10	9	29	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	66	F#4	4	95
10	9	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	93
10	9	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	91
11	10	30	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	10	58	A#3	3	103
11	10	30	0.75	0	0	3/4	3	1	3/16	1/8	3/2		4	64	E4	4	100
11	10	123/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		9	63	D#4	4	101
11	10	31	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	102
11	10	32	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	5	59	B3	3	104
11	10	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	99
12	11	33	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	5	59	B3	3	109
12	11	33	0.75	0	0	3/4	1	1	3/16	1/8	3/2		9	75	D#5	5	105
12	11	135/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	106
12	11	34	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	107
12	11	35	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	13	55	F##3	3	110
12	11	35	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	63	D#4	4	108
13	12	36	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	13	55	F##3	3	116
13	12	36	0.75	0	0	3/4	3	1	3/16	1/8	3/2		7	61	C#4	4	112
13	12	147/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	113
13	12	37	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		10	58	A#3	3	114
13	12	38	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	8	56	G#3	3	117
13	12	38	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	9	63	D#4	4	115
13	12	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	111
14	13	39	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	8	56	G#3	3	129
14	13	39	0.75	0	0	3/4	3	1	3/16	1/8	3/2	-1	9	63	D#4	4	125
14	13	39	0.75	0	0	3/4	2	1	3/16	1/8	3/2		5	71	B4	4	121
14	13	159/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	126
14	13	159/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		10	70	A#4	4	122
14	13	40	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	127
14	13	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68	G#4	4	123
14	13	40	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	118
14	13	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		10	82	A#5	5	119
14	13	41	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	130
14	13	41	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	63	D#4	4	128
14	13	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	124
14	13	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	120
15	14	42	2.0	0	0	3/4	4	1	1/2	1/2	1		10	58	A#3	3	140
15	14	42	1.0	0	0	3/4	3	1	1/4	1/4	1		9	63	D#4	4	137
15	14	42	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	134
15	14	42	1.75	0	0	3/4	1	1	7/16	1/4	7/4		13	79	F##5	5	131
15	14	43	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	138
15	14	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	75	D#5	5	135
15	14	175/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	132
15	14	44	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	141
15	14	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	9	63	D#4	4	139
15	14	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	136
15	14	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	133
16	15	45	1.0	0	0	3/4	4	1	1/4	1/4	1		13	55	F##3	3	149
16	15	45	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	9	63	D#4	4	146
16	15	45	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	144
16	15	45	1.0	0	0	3/4	1	1	1/4	1/4	1		10	82	A#5	5	142
16	15	46	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		8	56	G#3	3	150
16	15	46	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	63	D#4	4	147
16	15	46	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	71	B4	4	145
16	15	46	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	83	B5	5	143
16	15	47	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	64	E4	4	151
16	15	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	68	G#4	4	148
17	16	48	1.0	0	0	3/4	4	1	1/4	1/4	1		7	61	C#4	4	162
17	16	48	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	156
17	16	48	1.0	0	0	3/4	3	1	1/4	1/4	1		3	69	A4	4	159
17	16	48	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	152
17	16	195/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	153
17	16	49	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		9	63	D#4	4	163
17	16	49	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68	G#4	4	157
17	16	49	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	71	B4	4	160
17	16	49	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	154
17	16	50	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	9	63	D#4	4	164
17	16	50	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	70	A#4	4	161
17	16	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	158
17	16	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		13	79	F##5	5	155
18	17	51	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	9	63	D#4	4	171
18	17	51	2.0	0	0	3/4	3	1	1/2	1/2	1		8	68	G#4	4	169
18	17	51	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	167
18	17	51	2.0	0	0	3/4	1	1	1/2	1/2	1		8	80	G#5	5	165
18	17	52	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		8	56	G#3	3	172
18	17	53	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	10	58	A#3	3	173
18	17	53	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	7	61	C#4	4	170
18	17	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	73	C#5	5	168
18	17	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	166
19	18	54	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	10	58	A#3	3	181
19	18	54	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	7	61	C#4	4	179
19	18	54	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	7	73	C#5	5	177
19	18	54	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	76	E5	5	174
19	18	219/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	175
19	18	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	178
19	18	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	176
19	18	56	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	5	59	B3	3	182
19	18	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	64	E4	4	180
20	19	57	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	5	59	B3	3	188
20	19	57	0.75	0	0	3/4	3	1	3/16	1/8	3/2		9	63	D#4	4	184
20	19	231/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	185
20	19	58	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	186
20	19	59	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	13	55	F##3	3	189
20	19	59	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	10	58	A#3	3	187
20	19	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75	D#5	5	183
21	20	60	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	13	55	F##3	3	196
21	20	60	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	10	58	A#3	3	194
21	20	60	0.75	0	0	3/4	2	1	3/16	1/8	3/2		7	73	C#5	5	191
21	20	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	192
21	20	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		10	70	A#4	4	193
21	20	62	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	8	56	G#3	3	197
21	20	62	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	9	63	D#4	4	195
21	20	62	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	190
22	21	63	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	8	56	G#3	3	212
22	21	63	0.75	0	0	3/4	3	1	3/16	1/8	3/2	-1	9	63	D#4	4	206
22	21	63	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	198
22	21	255/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	207
22	21	255/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		10	82	A#5	5	199
22	21	64	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	208
22	21	64	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		9	75	D#5	5	202
22	21	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	200
22	21	259/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		10	58	A#3	3	209
22	21	259/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	203
22	21	65	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		8	56	G#3	3	210
22	21	65	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	68	G#4	4	213
22	21	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71	B4	4	204
22	21	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	201
22	21	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	205
22	21	131/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		9	75	D#5	5	211
23	22	66	2.0	0	0	3/4	4	1	1/2	1/2	1		10	70	A#4	4	221
23	22	66	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	217
23	22	66	2.0	0	0	3/4	3	1	1/2	1/2	1		9	75	D#5	5	219
23	22	66	1.75	0	0	3/4	1	1	7/16	1/4	7/4		13	79	F##5	5	214
23	22	271/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	215
23	22	68	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	68	G#4	4	222
23	22	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	218
23	22	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	75	D#5	5	220
23	22	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	216
24	23	69	1.0	0	0	3/4	4	1	1/4	1/4	1		6	66	F#4	4	231
24	23	69	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	225
24	23	69	1.0	0	0	3/4	3	1	1/4	1/4	1		4	76	E5	5	228
24	23	69	1.0	0	0	3/4	1	1	1/4	1/4	1		10	82	A#5	5	223
24	23	70	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	59	B3	3	232
24	23	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	226
24	23	70	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	75	D#5	5	229
24	23	70	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	83	B5	5	224
24	23	71	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	64	E4	4	233
24	23	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	227
24	23	71	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	4	76	E5	5	230
25	24	72	1.0	0	0	3/4	4	1	1/4	1/4	1		7	61	C#4	4	246
25	24	72	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	238
25	24	72	0.5	0	0	3/4	3	1	1/8	1/8	1	-1	4	76	E5	5	242
25	24	72	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	234
25	24	145/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	64	E4	4	243
25	24	145/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	239
25	24	291/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	235
25	24	73	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		9	63	D#4	4	247
25	24	73	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		8	68	G#4	4	244
25	24	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	240
25	24	73	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	G#5	5	236
25	24	74	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		9	63	D#4	4	248
25	24	74	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	70	A#4	4	245
25	24	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	241
25	24	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		13	79	F##5	5	237
26	25	75	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	8	56	G#3	3	259
26	25	75	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	69	A4	4	255
26	25	75	2.0	0	0	3/4	2	1	1/2	1/2	1		12	72	B#4	4	253
26	25	75	0.75	0	0	3/4	1	1	3/16	1/8	3/2		6	78	F#5	5	249
26	25	303/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		8	68	G#4	4	256
26	25	303/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	250
26	25	76	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	66	F#4	4	257
26	25	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	251
26	25	77	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	64	E4	4	258
26	25	77	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	254
26	25	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	252
27	26	78	1.5	0	0	3/4	4	1	3/8	1/4	3/2	-1	8	56	G#3	3	278
27	26	78	0.75	0	0	3/4	3	1	3/16	1/8	3/2		9	63	D#4	4	272
27	26	78	0.75	0	0	3/4	2	1	3/16	1/8	3/2		6	66	F#4	4	266
27	26	78	0.75	0	0	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	260
27	26	315/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	273
27	26	315/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	267
27	26	315/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	261
27	26	79	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		12	60	B#3	3	274
27	26	79	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		9	63	D#4	4	268
27	26	79	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	262
27	26	159/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		8	56	G#3	3	279
27	26	159/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	269
27	26	159/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		9	63	D#4	4	275
27	26	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	263
27	26	80	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57	A3	3	280
27	26	80	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	270
27	26	80	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		7	61	C#4	4	276
27	26	80	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	264
27	26	161/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		6	42	F#2	2	281
27	26	161/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1	1	7	61	C#4	4	277
27	26	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	4	64	E4	4	271
27	26	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	7	73	C#5	5	271
27	26	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	3	81	A5	5	265
28	27	81	0.5	0	0	3/4	4	1	1/8	1/8	1		13	43	F##2	2	302
28	27	81	0.5	0	0	3/4	3	1	1/8	1/8	1	-1	7	61	C#4	4	297
28	27	81	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	4	64	E4	4	292
28	27	81	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	292
28	27	81	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	282
28	27	163/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		8	44	G#2	2	303
