mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	64	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	277
22	20	64	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	271
23	21	129/2	1.0	0	0	6/8	4	1	1/4	1/4	1		8	56	G#3	3	302
23	21	129/2	0.5	0	0	6/8	3	1	1/8	1/8	1		5	59	B3	3	296
23	21	129/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	66	F#4	4	286
23	21	129/2	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	290
23	21	65	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	297
23	21	65	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	291
23	21	131/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	59	B3	3	298
23	21	131/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		9	63	D#4	4	287
23	21	131/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	292
23	21	66	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	299
23	21	66	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55	G3	3	303
23	21	66	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	293
23	21	66	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	64	E4	4	288
23	21	133/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		1	55	G3	3	300
23	21	133/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	294
23	21	67	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	301
23	21	67	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	295
23	21	67	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	289
24	22	135/2	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	320
24	22	135/2	0.5	0	0	6/8	3	1	1/8	1/8	1		1	55	G3	3	314
24	22	135/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	61	C#4	4	308
24	22	135/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	304
24	22	68	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	315
24	22	68	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	309
24	22	137/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	316
24	22	137/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	310
24	22	137/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	305
24	22	69	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	321
24	22	69	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	317
24	22	69	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	311
24	22	69	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	306
24	22	139/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52	E3	3	318
24	22	139/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	312
24	22	70	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	319
24	22	70	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	313
24	22	70	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61	C#4	4	307
25	23	141/2	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	326
25	23	141/2	1.0	0	0	6/8	4	1	1/4	1/4	1		2	50	D3	3	327
25	23	141/2	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	325
25	23	143/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	D4	4	322
25	23	72	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	328
25	23	72	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	323
25	23	73	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	324
26	24	147/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	42	F#2	2	333
26	24	147/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	329
26	24	149/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	330
26	24	75	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	38	D2	2	334
26	24	75	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	331
26	24	76	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	332
27	25	153/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	37	C#2	2	341
27	25	153/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	335
27	25	155/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	336
27	25	78	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		7	49	C#3	3	342
27	25	78	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	1	1	67	G4	4	340
27	25	78	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	339
27	25	78	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	337
27	25	79	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	338
28	26	159/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	352
28	26	159/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2	-1	1	67	G4	4	349
28	26	159/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	347
28	26	159/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	343
28	26	161/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	344
28	26	81	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	353
28	26	81	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	61	C#4	4	350
28	26	81	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	3	69	A4	4	348
28	26	81	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	345
28	26	82	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	351
28	26	82	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	346
29	27	165/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	362
29	27	165/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	360
29	27	165/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	3	69	A4	4	358
29	27	165/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	354
29	27	167/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	355
29	27	84	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		6	42	F#2	2	363
29	27	84	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	361
29	27	84	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	359
29	27	84	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	356
29	27	85	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	70	A#4	4	357
30	28	171/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	371
30	28	171/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2		4	52	E3	3	370
30	28	171/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	2	62	D4	4	368
30	28	171/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	364
30	28	173/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	365
30	28	87	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	372
30	28	87	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		7	61	C#4	4	369
30	28	87	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	64	E4	4	366
30	28	88	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	367
31	29	177/2	1.0	0	0	6/8	4	1	1/4	1/4	1		6	42	F#2	2	378
31	29	177/2	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	377
31	29	177/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2		3	81	A5	5	373
31	29	179/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	374
31	29	90	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	379
31	29	90	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	375
31	29	91	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	376
32	30	183/2	1.0	0	0	6/8	3	1	1/4	1/4	1		6	66	F#4	4	386
32	30	183/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	71	B4	4	382
32	30	183/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	380
32	30	185/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	383
32	30	93	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	388
32	30	93	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	387
32	30	93	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	384
32	30	93	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	381
32	30	94	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	385
33	31	189/2	1.0	0	0	6/8	4	1	1/4	1/4	1		8	56	G#3	3	393
33	31	189/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2		5	83	B5	5	389
33	31	191/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	390
33	31	96	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		8	44	G#2	2	394
33	31	96	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	391
33	31	97	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	392
34	32	195/2	1.0	0	0	6/8	3	1	1/4	1/4	1		8	68	G#4	4	401
34	32	195/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	397
34	32	195/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		5	83	B5	5	395
34	32	197/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		8	56	G#3	3	402
34	32	197/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	398
34	32	99	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		8	44	G#2	2	405
34	32	99	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	61	C#4	4	403
34	32	99	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	396
34	32	99	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	399
34	32	100	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	404
34	32	100	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	400
35	33	201/2	1.0	0	0	6/8	4	1	1/4	1/4	1		3	57	A3	3	413
35	33	201/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	7	85	C#6	6	406
35	33	203/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	410
35	33	203/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	407
35	33	102	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	414
35	33	102	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	411
35	33	102	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	408
35	33	103	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	412
35	33	103	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	409
36	34	207/2	1.0	0	0	6/8	3	1	1/4	1/4	1		5	59	B3	3	421
36	34	207/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	71	B4	4	417
36	34	207/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	7	85	C#6	6	415
36	34	209/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	422
36	34	209/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	418
36	34	105	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	425
36	34	105	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	D4	4	423
36	34	105	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	419
36	34	105	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	416
36	34	106	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	424
36	34	106	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	420
37	35	213/2	1.0	0	0	6/8	4	1	1/4	1/4	1		5	59	B3	3	433
37	35	213/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2		2	86	D6	6	426
37	35	215/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	430
37	35	215/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	427
37	35	108	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		5	47	B2	2	434
37	35	108	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	431
37	35	108	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	428
37	35	109	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	432
37	35	109	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	429
38	36	219/2	1.0	0	0	6/8	3	1	1/4	1/4	1		7	61	C#4	4	441
38	36	219/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	437
38	36	219/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	86	D6	6	435
38	36	221/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	59	B3	3	442
38	36	221/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	438
38	36	111	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		5	47	B2	2	445
38	36	111	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	64	E4	4	443
38	36	111	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	439
38	36	111	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		8	80	G#5	5	436
38	36	112	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	444
38	36	112	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	440
39	37	225/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	455
39	37	225/2	1.0	0	0	6/8	3	1	1/4	1/4	1		6	66	F#4	4	452
39	37	225/2	1.0	0	0	6/8	2	1	1/4	1/4	1		6	78	F#5	5	448
39	37	225/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		4	88	E6	6	446
39	37	227/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	64	E4	4	453
39	37	227/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	449
39	37	114	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	456
39	37	114	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		8	68	G#4	4	454
39	37	114	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	450
39	37	114	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		11	89	E#6	6	447
39	37	115	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	451
40	38	231/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	62	D4	4	465
40	38	231/2	1.0	0	0	6/8	3	1	1/4	1/4	1		6	66	F#4	4	461
40	38	231/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	459
40	38	231/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	90	F#6	6	457
40	38	233/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	66	F#4	4	462
40	38	117	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	64	E4	4	466
40	38	117	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	67	G4	4	463
40	38	117	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	460
40	38	117	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		10	82	A#5	5	458
40	38	118	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	66	F#4	4	464
41	39	237/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		9	63	D#4	4	474
41	39	237/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2		6	66	F#4	4	473
41	39	237/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	71	B4	4	469
41	39	237/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		5	83	B5	5	467
41	39	239/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	470
41	39	120	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	62	D4	4	475
41	39	120	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		8	80	G#5	5	471
41	39	120	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		12	84	B#5	5	468
41	39	121	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	472
42	40	243/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	482
42	40	243/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		8	68	G#4	4	480
42	40	243/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		11	77	E#5	5	478
42	40	243/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		7	85	C#6	6	476
42	40	123	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		11	53	E#3	3	483
42	40	123	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		8	68	G#4	4	481
42	40	123	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	7	73	C#5	5	479
42	40	123	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		5	83	B5	5	477
43	41	249/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	489
43	41	249/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	66	F#4	4	487
43	41	249/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	7	73	C#5	5	486
43	41	249/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	484
43	41	126	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	1	7	49	C#3	3	490
43	41	126	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		11	65	E#4	4	488
43	41	126	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		8	80	G#5	5	485
44	42	255/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2	-1	7	49	C#3	3	496
44	42	255/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		8	68	G#4	4	494
44	42	255/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2	-1	7	73	C#5	5	493
44	42	255/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		5	83	B5	5	491
44	42	129	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	1	7	37	C#2	2	497
44	42	129	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		6	66	F#4	4	495
44	42	129	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	492
45	43	261/2	1.0	0	0	6/8	4	1	1/4	1/4	1	-1	7	37	C#2	2	502
45	43	261/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2	1	-1	65	F4	4	501
45	43	261/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	499
45	43	261/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	8	80	G#5	5	498
45	43	263/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	37	C#2	2	503
45	43	132	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	504
45	43	132	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		11	77	E#5	5	500
45	43	133	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	37	C#2	2	505
46	44	267/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	-1	65	F4	4	508
46	44	267/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	11	77	E#5	5	507
46	44	267/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	0	8	80	G#5	5	506
46	44	269/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49	C#3	3	509
46	44	135	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	510
46	44	136	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	511
47	45	273/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	-1	65	F4	4	514
47	45	273/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	11	77	E#5	5	513
47	45	273/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	0	8	80	G#5	5	512
47	45	275/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	515
47	45	138	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	62	D4	4	516
47	45	139	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	517
48	46	279/2	1.0	0	0	6/8	3	1	1/4	1/4	1	-1	-1	65	F4	4	520
48	46	279/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	11	77	E#5	5	519
48	46	279/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	0	8	80	G#5	5	518
48	46	281/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	73	C#5	5	521
48	46	141	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	74	D5	5	522
48	46	142	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	524
48	46	142	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1	1	7	73	C#5	5	523
49	47	285/2	1.0	0	0	6/8	4	1	1/4	1/4	1		2	62	D4	4	530
49	47	285/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2	-1	7	73	C#5	5	529
49	47	285/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	11	77	E#5	5	527
49	47	285/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	8	80	G#5	5	525
49	47	287/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	531
49	47	144	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	532
49	47	144	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	E4	4	526
49	47	144	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	4	64	E4	4	528
50	48	291/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	4	64	E4	4	536
50	48	291/2	3.0	0	0	6/8	4	1	3/4	1/2	3/2	1	4	64	E4	4	543
50	48	291/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	4	76	E5	5	533
50	48	147	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		8	68	G#4	4	540
50	48	147	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	537
50	48	147	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	4	76	E5	5	534
50	48	295/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		6	66	F#4	4	541
50	48	295/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	538
50	48	148	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	68	G#4	4	542
50	48	148	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	539
50	48	148	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	535
51	49	297/2	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	64	E4	4	554
51	49	297/2	0.5	0	0	6/8	3	1	1/8	1/8	1		3	69	A4	4	551
51	49	297/2	1.0	0	0	6/8	1	1	1/4	1/4	1		9	75	D#5	5	544
51	49	149	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		8	68	G#4	4	552
51	49	299/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	69	A4	4	553
51	49	299/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		12	72	B#4	4	545
51	49	150	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	548
51	49	150	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		7	73	C#5	5	546
51	49	301/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	549
51	49	151	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	550
51	49	151	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	547
52	50	303/2	3.0	0	0	6/8	4	1	3/4	1/2	3/2	-1	4	64	E4	4	561
52	50	303/2	3.0	0	0	6/8	2	1	3/4	1/2	3/2		3	69	A4	4	560
52	50	303/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	555
52	50	305/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		9	75	D#5	5	556
52	50	153	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	557
52	50	307/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	558
52	50	154	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	559
53	51	309/2	0.5	0	0	6/8	4	1	1/8	1/8	1		4	64	E4	4	570
53	51	309/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		8	68	G#4	4	566
53	51	309/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	562
53	51	155	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		9	63	D#4	4	571
53	51	311/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	64	E4	4	572
53	51	311/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	563
53	51	156	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	567
53	51	156	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	564
53	51	313/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	568
53	51	157	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	569
53	51	157	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	565
